MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-07-01,San Luis Obispo,06079,06,079,58.8236,53.0,22.0,89.0,43.0655,713459
ENSEMBLE,2008-07-01,San Mateo,06081,06,081,78.4044,78.0,61.0,97.0,24.7029,26108
ENSEMBLE,2008-07-01,Sierra,06091,06,091,81.1003,82.0,29.0,127.0,53.7054,97042
ENSEMBLE,2008-07-01,Sacramento,06067,06,067,128.1861,140.0,71.0,182.0,62.8646,754316
ENSEMBLE,2008-07-01,Tulare,06107,06,107,132.057,144.5001,84.4961,182.4947,63.8729,3183003
ENSEMBLE,2008-07-01,San Benito,06069,06,069,67.5395,62.0,34.0,97.0,41.8388,239402
ENSEMBLE,2008-07-01,Butte,06007,06,007,163.0562,179.0,133.0,212.0,59.0916,1038022
ENSEMBLE,2008-07-01,Merced,06047,06,047,140.0538,158.0,103.0,186.0,60.4565,2379735
ENSEMBLE,2008-07-01,Tuolumne,06109,06,109,81.4776,85.0,21.0,135.0,58.4397,7638
ENSEMBLE,2008-07-01,Orange,06059,06,059,101.8672,104.0,81.0,124.0,30.8709,16677
ENSEMBLE,2008-07-01,Los Angeles,06037,06,037,87.5922,61.0,13.0,166.0,79.0522,132114
ENSEMBLE,2008-07-01,Santa Cruz,06087,06,087,99.1612,104.0,79.0,122.0,30.3997,78881
ENSEMBLE,2008-07-01,Sonoma,06097,06,097,63.2608,62.0,42.0,82.0,29.494,489833
ENSEMBLE,2008-07-01,Marin,06041,06,041,55.2696,49.0,31.0,72.0,33.6912,70834
ENSEMBLE,2008-07-01,Alameda,06001,06,001,58.7477,46.0,26.0,76.0,44.6109,47122
ENSEMBLE,2008-07-01,Alpine,06003,06,003,116.1896,117.0,83.0,151.0,45.6577,14471
ENSEMBLE,2008-07-01,Placer,06061,06,061,119.1326,131.0,36.0,190.0,76.6427,202479
ENSEMBLE,2008-07-01,Nevada,06057,06,057,94.0313,97.0,61.0,128.0,42.0697,20816
ENSEMBLE,2008-07-01,Yolo,06113,06,113,122.0653,136.0,63.0,174.0,62.9796,1424255
ENSEMBLE,2008-07-01,Fresno,06019,06,019,119.7645,130.0,61.0,176.0,65.5181,5410763
ENSEMBLE,2008-07-01,Trinity,06105,06,105,86.369,81.0,54.0,119.0,41.8746,17839
ENSEMBLE,2008-07-01,Shasta,06089,06,089,113.7654,134.0,58.0,163.0,59.9978,278264
ENSEMBLE,2008-07-01,Yuba,06115,06,115,154.1169,171.0,111.0,211.0,64.8017,397428
ENSEMBLE,2008-07-01,Colusa,06011,06,011,158.0406,180.0,117.0,210.0,62.0522,1352524
