MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-03-01,San Luis Obispo,06079,06,079,66.5196,69.0,59.0,77.0,14.6964,686487
ENSEMBLE,2005-03-01,San Mateo,06081,06,081,67.471,69.0,64.0,74.0,10.4386,27212
ENSEMBLE,2005-03-01,Sierra,06091,06,091,45.1334,46.0,40.0,51.0,10.4399,87736
ENSEMBLE,2005-03-01,Sacramento,06067,06,067,75.2691,77.0,68.0,84.0,11.5208,754285
ENSEMBLE,2005-03-01,Tulare,06107,06,107,72.5385,74.0,62.0,84.0,13.638,3051937
ENSEMBLE,2005-03-01,San Benito,06069,06,069,63.4141,66.0,50.0,77.0,16.422,238969
ENSEMBLE,2005-03-01,Butte,06007,06,007,70.8075,70.0,61.0,83.0,14.0386,1038022
ENSEMBLE,2005-03-01,Merced,06047,06,047,72.692,77.0,63.0,85.0,15.6815,2166795
ENSEMBLE,2005-03-01,Tuolumne,06109,06,109,66.4637,69.0,60.0,75.0,11.2362,7627
ENSEMBLE,2005-03-01,Orange,06059,06,059,61.0542,61.0,49.0,74.0,16.0229,16673
ENSEMBLE,2005-03-01,Los Angeles,06037,06,037,58.2448,58.0,40.0,76.0,22.9996,132114
ENSEMBLE,2005-03-01,Santa Cruz,06087,06,087,61.0152,62.0,53.0,70.0,12.2914,79082
ENSEMBLE,2005-03-01,Sonoma,06097,06,097,68.8346,70.0,63.0,77.0,10.1018,489813
ENSEMBLE,2005-03-01,Marin,06041,06,041,73.3271,74.0,71.0,77.0,5.4908,70834
ENSEMBLE,2005-03-01,Alameda,06001,06,001,71.4283,71.0,64.0,80.0,10.9253,47105
ENSEMBLE,2005-03-01,Alpine,06003,06,003,40.7631,42.0,31.0,50.0,12.8227,9821
ENSEMBLE,2005-03-01,Placer,06061,06,061,74.7491,75.0,68.0,82.0,10.9681,202479
ENSEMBLE,2005-03-01,Nevada,06057,06,057,63.4762,64.0,58.0,69.0,9.1675,20816
ENSEMBLE,2005-03-01,Yolo,06113,06,113,72.806,76.0,61.0,87.0,17.2033,1424192
ENSEMBLE,2005-03-01,Fresno,06019,06,019,59.597,59.0,44.0,76.0,18.9468,5218479
ENSEMBLE,2005-03-01,Trinity,06105,06,105,50.6364,50.0,42.0,59.0,13.9033,17812
ENSEMBLE,2005-03-01,Shasta,06089,06,089,61.2912,61.0,51.0,72.0,15.9589,276417
ENSEMBLE,2005-03-01,Yuba,06115,06,115,74.9884,74.0,68.0,83.0,10.429,397428
ENSEMBLE,2005-03-01,Colusa,06011,06,011,64.7082,63.0,55.0,78.0,16.9722,1352524
ENSEMBLE,2005-03-01,Riverside,06065,06,065,77.4111,78.0,51.0,102.0,32.2443,844254
ENSEMBLE,2005-03-01,Contra Costa,06013,06,013,74.5623,78.0,67.0,84.0,12.8171,192429
ENSEMBLE,2005-03-01,Humboldt,06023,06,023,73.4284,75.0,69.0,80.0,9.262,193295
ENSEMBLE,2005-03-01,San Diego,06073,06,073,76.7685,80.0,67.0,90.0,18.2388,239300
ENSEMBLE,2005-03-01,Monterey,06053,06,053,55.9379,55.0,46.0,66.0,15.0037,1065650
ENSEMBLE,2005-03-01,Mendocino,06045,06,045,66.4326,66.0,58.0,75.0,11.7155,211169
ENSEMBLE,2005-03-01,El Dorado,06017,06,017,55.9619,57.0,48.0,64.0,11.1195,22766
ENSEMBLE,2005-03-01,Siskiyou,06093,06,093,43.4753,44.0,32.0,55.0,16.2681,844678
ENSEMBLE,2005-03-01,Madera,06039,06,039,75.0433,76.0,67.0,84.0,11.4323,1342152
ENSEMBLE,2005-03-01,Lake,06033,06,033,59.2646,60.0,52.0,67.0,11.4202,134435
ENSEMBLE,2005-03-01,Ventura,06111,06,111,65.6475,67.0,58.0,75.0,13.3951,422451
