MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2018-06-01,San Luis Obispo,06079,06,079,61.613,61.0,27.0,89.0,40.8078,713290
ENSEMBLE,2018-06-01,San Mateo,06081,06,081,92.3761,94.0,79.0,108.0,22.6828,26639
ENSEMBLE,2018-06-01,Sierra,06091,06,091,146.1725,154.0,128.0,170.0,31.3168,97042
ENSEMBLE,2018-06-01,Sacramento,06067,06,067,120.82,122.0,80.0,158.0,47.9878,754316
ENSEMBLE,2018-06-01,Tulare,06107,06,107,116.2357,120.5004,58.5082,166.5065,63.7814,3183003
ENSEMBLE,2018-06-01,San Benito,06069,06,069,69.2105,64.0,45.0,89.0,34.9366,239402
ENSEMBLE,2018-06-01,Butte,06007,06,007,156.7278,183.0,112.0,204.0,59.8738,1038022
ENSEMBLE,2018-06-01,Merced,06047,06,047,123.0655,130.0,69.0,174.0,59.9828,2379735
ENSEMBLE,2018-06-01,Tuolumne,06109,06,109,110.8803,119.0,78.0,145.0,41.9026,7638
ENSEMBLE,2018-06-01,Orange,06059,06,059,92.0576,87.0,66.0,119.0,30.9363,16677
ENSEMBLE,2018-06-01,Los Angeles,06037,06,037,75.5907,33.0,11.0,156.0,77.4507,132114
ENSEMBLE,2018-06-01,Santa Cruz,06087,06,087,92.0902,94.0,74.0,111.0,25.3852,79059
ENSEMBLE,2018-06-01,Sonoma,06097,06,097,87.6891,86.0,70.0,105.0,25.8065,489833
ENSEMBLE,2018-06-01,Marin,06041,06,041,101.0872,103.0,80.0,123.0,26.8482,70834
ENSEMBLE,2018-06-01,Alameda,06001,06,001,64.0702,61.0,42.0,83.0,29.7779,47122
ENSEMBLE,2018-06-01,Alpine,06003,06,003,147.5968,159.0,132.0,176.0,39.9204,14471
ENSEMBLE,2018-06-01,Placer,06061,06,061,118.5018,120.0,59.0,174.0,61.3013,202479
ENSEMBLE,2018-06-01,Nevada,06057,06,057,124.8547,128.0,100.0,151.0,34.6073,20816
