MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-03-01,San Luis Obispo,06079,06,079,56.6557,58.0,48.0,67.0,15.4588,713470
ENSEMBLE,2025-03-01,San Mateo,06081,06,081,62.583,63.0,58.0,68.0,8.7834,27072
ENSEMBLE,2025-03-01,Sierra,06091,06,091,45.8003,48.0,41.0,52.0,8.9486,97042
ENSEMBLE,2025-03-01,Sacramento,06067,06,067,63.5624,65.0,56.0,72.0,12.6434,754195
ENSEMBLE,2025-03-01,Tulare,06107,06,107,68.4317,68.0,55.0,82.0,16.8954,3182987
ENSEMBLE,2025-03-01,San Benito,06069,06,069,55.7783,57.0,42.0,69.0,15.9905,239402
ENSEMBLE,2025-03-01,Butte,06007,06,007,61.0764,62.0,56.0,67.0,9.3576,1038022
ENSEMBLE,2025-03-01,Merced,06047,06,047,69.6208,76.0,55.0,86.0,20.0366,2379674
ENSEMBLE,2025-03-01,Tuolumne,06109,06,109,59.2553,61.0,55.0,65.0,7.9451,7638
ENSEMBLE,2025-03-01,Orange,06059,06,059,56.8001,59.0,47.0,68.0,15.4024,16677
ENSEMBLE,2025-03-01,Los Angeles,06037,06,037,49.2741,43.0,32.0,61.0,24.6163,132114
ENSEMBLE,2025-03-01,Santa Cruz,06087,06,087,53.7797,53.0,45.0,63.0,12.679,79099
ENSEMBLE,2025-03-01,Sonoma,06097,06,097,58.6003,58.0,50.0,67.0,10.9885,489833
ENSEMBLE,2025-03-01,Marin,06041,06,041,67.0959,67.0,63.0,71.0,6.021,70834
ENSEMBLE,2025-03-01,Alameda,06001,06,001,62.0541,63.0,55.0,69.0,11.9667,47064
ENSEMBLE,2025-03-01,Alpine,06003,06,003,39.6943,40.0,35.0,45.0,7.9961,14470
ENSEMBLE,2025-03-01,Placer,06061,06,061,64.572,65.0,61.0,69.0,7.5071,202473
ENSEMBLE,2025-03-01,Nevada,06057,06,057,57.9599,59.0,55.0,62.0,5.9456,20816
ENSEMBLE,2025-03-01,Yolo,06113,06,113,58.3125,60.0,44.0,73.0,17.9054,1424237
ENSEMBLE,2025-03-01,Fresno,06019,06,019,55.9167,52.0,37.0,76.0,22.962,5410763
