MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2011-12-01,San Luis Obispo,06079,06,079,18.9636,18.0,12.0,25.0,9.8283,713289
ENSEMBLE,2011-12-01,San Mateo,06081,06,081,21.0095,21.0,17.0,26.0,7.0724,24349
ENSEMBLE,2011-12-01,Sierra,06091,06,091,7.9624,8.0,5.0,11.0,4.5108,97028
ENSEMBLE,2011-12-01,Sacramento,06067,06,067,21.1501,20.0,16.0,26.0,7.8432,743577
ENSEMBLE,2011-12-01,Tulare,06107,06,107,21.2744,22.0,15.0,28.0,8.1849,3177866
ENSEMBLE,2011-12-01,San Benito,06069,06,069,13.0599,12.0,7.0,17.0,7.9669,239402
ENSEMBLE,2011-12-01,Butte,06007,06,007,29.9764,26.0,20.0,39.0,14.2791,997437
ENSEMBLE,2011-12-01,Merced,06047,06,047,19.3982,19.0,13.0,26.0,8.0809,2375457
ENSEMBLE,2011-12-01,Tuolumne,06109,06,109,16.8559,17.0,13.0,20.0,6.5108,7627
ENSEMBLE,2011-12-01,Orange,06059,06,059,28.9377,29.0,19.0,39.0,12.1112,16319
ENSEMBLE,2011-12-01,Los Angeles,06037,06,037,20.7733,18.0,12.0,29.0,11.5376,117719
ENSEMBLE,2011-12-01,Santa Cruz,06087,06,087,24.6567,25.0,19.0,30.0,7.8156,77603
ENSEMBLE,2011-12-01,Sonoma,06097,06,097,21.714,22.0,18.0,26.0,6.3948,485436
ENSEMBLE,2011-12-01,Marin,06041,06,041,21.7049,22.0,18.0,27.0,6.8301,67749
ENSEMBLE,2011-12-01,Alameda,06001,06,001,12.3399,11.0,6.0,17.0,7.8475,43210
ENSEMBLE,2011-12-01,Alpine,06003,06,003,10.11,10.0,7.0,13.0,4.8519,14448
ENSEMBLE,2011-12-01,Placer,06061,06,061,20.8656,20.0,15.0,26.0,9.751,199525
ENSEMBLE,2011-12-01,Nevada,06057,06,057,19.9701,20.0,18.0,23.0,5.5405,20815
ENSEMBLE,2011-12-01,Yolo,06113,06,113,17.9873,15.0,10.0,24.0,11.1151,1365878
ENSEMBLE,2011-12-01,Fresno,06019,06,019,16.3648,16.0,10.0,22.0,8.3936,5409170
ENSEMBLE,2011-12-01,Trinity,06105,06,105,25.249,25.0,21.0,28.0,6.1438,17504
ENSEMBLE,2011-12-01,Shasta,06089,06,089,19.9191,19.0,13.0,26.0,8.988,274868
ENSEMBLE,2011-12-01,Yuba,06115,06,115,31.3286,29.0,20.0,44.0,14.5321,366063
ENSEMBLE,2011-12-01,Colusa,06011,06,011,25.6494,24.0,15.0,34.0,13.5261,1316816
ENSEMBLE,2011-12-01,Riverside,06065,06,065,28.1314,27.0,15.0,41.0,15.6394,843076
ENSEMBLE,2011-12-01,Contra Costa,06013,06,013,19.8563,19.0,13.0,26.0,8.239,154448
ENSEMBLE,2011-12-01,Humboldt,06023,06,023,28.6357,28.0,25.0,32.0,6.1282,179572
ENSEMBLE,2011-12-01,San Diego,06073,06,073,34.5126,36.0,28.0,42.0,11.8154,239125
