MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2020-07-01,San Luis Obispo,06079,06,079,64.3423,61.0,33.0,90.0,40.3284,712481
ENSEMBLE,2020-07-01,San Mateo,06081,06,081,80.6166,79.0,63.0,98.0,24.6044,25797
ENSEMBLE,2020-07-01,Sierra,06091,06,091,103.3059,110.0,61.0,146.0,48.5888,97042
ENSEMBLE,2020-07-01,Sacramento,06067,06,067,135.5084,141.0,84.0,186.0,61.2354,754316
ENSEMBLE,2020-07-01,Tulare,06107,06,107,131.6641,144.5073,76.4976,184.4972,64.3636,3183003
ENSEMBLE,2020-07-01,San Benito,06069,06,069,76.4699,72.0,48.0,99.0,36.3223,239402
ENSEMBLE,2020-07-01,Butte,06007,06,007,175.6283,198.0,158.0,214.0,53.6325,1038022
ENSEMBLE,2020-07-01,Merced,06047,06,047,148.6914,167.0,104.0,197.0,61.8643,2379735
ENSEMBLE,2020-07-01,Tuolumne,06109,06,109,106.9344,114.0,75.0,142.0,41.2573,7638
ENSEMBLE,2020-07-01,Orange,06059,06,059,103.2262,105.0,83.0,124.0,27.8309,16677
ENSEMBLE,2020-07-01,Los Angeles,06037,06,037,88.9606,52.0,25.0,164.0,78.8218,132114
ENSEMBLE,2020-07-01,Santa Cruz,06087,06,087,89.7888,93.0,70.0,110.0,26.986,78144
ENSEMBLE,2020-07-01,Sonoma,06097,06,097,72.4777,71.0,54.0,90.0,26.0084,489833
ENSEMBLE,2020-07-01,Marin,06041,06,041,64.2219,63.0,47.0,79.0,24.489,70834
ENSEMBLE,2020-07-01,Alameda,06001,06,001,49.2445,45.0,20.0,69.0,36.4736,47122
ENSEMBLE,2020-07-01,Alpine,06003,06,003,140.5235,148.0,120.0,168.0,35.6717,14471
ENSEMBLE,2020-07-01,Placer,06061,06,061,125.4305,132.0,52.0,192.0,70.9129,202479
ENSEMBLE,2020-07-01,Nevada,06057,06,057,121.0831,125.0,96.0,150.0,36.9209,20816
ENSEMBLE,2020-07-01,Yolo,06113,06,113,129.8683,142.5093,72.4959,184.4992,64.3621,1424255
ENSEMBLE,2020-07-01,Fresno,06019,06,019,125.2647,136.51,50.4904,192.5004,74.6517,5410763
ENSEMBLE,2020-07-01,Trinity,06105,06,105,87.9854,87.0,61.0,114.0,35.3667,17839
ENSEMBLE,2020-07-01,Shasta,06089,06,089,123.6351,143.0,79.0,167.0,54.7996,278264
ENSEMBLE,2020-07-01,Yuba,06115,06,115,167.2805,187.0,131.0,217.0,59.6275,397428
ENSEMBLE,2020-07-01,Colusa,06011,06,011,165.2933,189.0,137.0,216.0,62.7701,1352524
ENSEMBLE,2020-07-01,Riverside,06065,06,065,108.5617,104.0,42.0,171.0,70.6491,844254
ENSEMBLE,2020-07-01,Contra Costa,06013,06,013,110.7388,114.0,51.0,165.0,65.5276,192451
ENSEMBLE,2020-07-01,Humboldt,06023,06,023,110.5714,111.0,103.0,120.0,15.22,193661
ENSEMBLE,2020-07-01,San Diego,06073,06,073,109.0758,112.0,80.0,141.0,41.2565,240068
ENSEMBLE,2020-07-01,Monterey,06053,06,053,92.3636,96.0,72.0,116.0,37.2455,1071185
ENSEMBLE,2020-07-01,Mendocino,06045,06,045,82.8,82.0,58.0,106.0,35.8155,213414
ENSEMBLE,2020-07-01,El Dorado,06017,06,017,109.2079,110.0,85.0,136.0,35.3927,22797
ENSEMBLE,2020-07-01,Siskiyou,06093,06,093,120.6567,137.0,73.0,166.0,55.889,884259
ENSEMBLE,2020-07-01,Madera,06039,06,039,144.6377,158.503,104.5086,190.4994,58.6209,1612408
ENSEMBLE,2020-07-01,Lake,06033,06,033,68.6833,65.0,37.0,94.0,42.4648,134435
ENSEMBLE,2020-07-01,Ventura,06111,06,111,95.4625,99.0,65.0,122.0,36.4427,421832
ENSEMBLE,2020-07-01,Sutter,06101,06,101,167.0647,186.0,130.0,219.0,61.0486,1172451
ENSEMBLE,2020-07-01,Glenn,06021,06,021,154.3318,175.0,114.0,212.0,67.3572,1192749
ENSEMBLE,2020-07-01,Mariposa,06043,06,043,41.3222,30.0,11.0,66.0,36.9931,2939
ENSEMBLE,2020-07-01,San Bernardino,06071,06,071,98.7618,82.0,27.0,166.0,79.5303,117711
ENSEMBLE,2020-07-01,Stanislaus,06099,06,099,157.0246,172.506,128.4943,198.4973,56.036,1788045
ENSEMBLE,2020-07-01,Imperial,06025,06,025,113.7994,118.5052,52.5013,172.5065,65.1355,1963088
ENSEMBLE,2020-07-01,Santa Clara,06085,06,085,83.9019,76.0,50.0,117.0,40.8809,113090
ENSEMBLE,2020-07-01,Calaveras,06009,06,009,86.8615,79.0,46.0,121.0,50.1049,20947
ENSEMBLE,2020-07-01,Tehama,06103,06,103,108.733,112.0,49.0,165.0,64.5524,587997
ENSEMBLE,2020-07-01,Santa Barbara,06083,06,083,79.1831,80.0,52.0,108.0,39.0835,538423
ENSEMBLE,2020-07-01,Mono,06051,06,051,120.4168,125.0,94.0,153.0,41.8145,197184
ENSEMBLE,2020-07-01,Del Norte,06015,06,015,122.9578,127.0,112.0,137.0,21.2517,39497
ENSEMBLE,2020-07-01,Napa,06055,06,055,81.9739,83.0,66.0,100.0,26.6782,234617
ENSEMBLE,2020-07-01,Solano,06095,06,095,119.1576,130.0,51.0,178.0,64.6185,831074
ENSEMBLE,2020-07-01,Modoc,06049,06,049,118.5622,134.0,74.0,162.0,54.905,897925
ENSEMBLE,2020-07-01,San Joaquin,06077,06,077,142.5367,150.4992,98.5016,190.4949,59.8788,2315441
ENSEMBLE,2020-07-01,Inyo,06027,06,027,140.0854,153.0,115.0,177.0,51.0597,79724
ENSEMBLE,2020-07-01,Plumas,06063,06,063,109.0058,116.0,70.0,148.0,47.1975,205721
ENSEMBLE,2020-07-01,Amador,06005,06,005,102.9675,98.0,67.0,138.0,48.0994,47862
ENSEMBLE,2020-07-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2020-07-01,Kings,06031,06,031,126.151,144.5066,36.4898,206.4984,83.7683,2261640
ENSEMBLE,2020-07-01,Lassen,06035,06,035,103.5933,115.0,54.0,150.0,54.6201,577041
ENSEMBLE,2020-07-01,Kern,06029,06,029,121.8188,138.4979,44.4966,190.5011,74.1009,4005969
