MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2012-02-01,San Luis Obispo,06079,06,079,31.8116,31.0,23.0,40.0,13.8084,709653
ENSEMBLE,2012-02-01,San Mateo,06081,06,081,35.3845,36.0,30.0,41.0,8.6552,24890
ENSEMBLE,2012-02-01,Sierra,06091,06,091,19.3958,19.0,14.0,25.0,7.4553,74975
ENSEMBLE,2012-02-01,Sacramento,06067,06,067,37.6888,38.0,30.0,46.0,12.1575,752593
ENSEMBLE,2012-02-01,Tulare,06107,06,107,38.8961,40.0,28.0,51.0,14.4533,2882737
ENSEMBLE,2012-02-01,San Benito,06069,06,069,26.0487,25.0,19.0,33.0,11.3288,239395
ENSEMBLE,2012-02-01,Butte,06007,06,007,42.2706,42.0,36.0,49.0,9.8786,1027961
ENSEMBLE,2012-02-01,Merced,06047,06,047,37.3578,38.0,26.0,48.0,14.0411,2379366
ENSEMBLE,2012-02-01,Tuolumne,06109,06,109,33.1916,34.0,28.0,39.0,7.9541,7627
ENSEMBLE,2012-02-01,Orange,06059,06,059,38.8906,40.0,29.0,49.0,13.742,16674
ENSEMBLE,2012-02-01,Los Angeles,06037,06,037,34.708,32.0,18.0,50.0,19.5729,129614
ENSEMBLE,2012-02-01,Santa Cruz,06087,06,087,40.6351,40.0,35.0,46.0,8.6091,79093
ENSEMBLE,2012-02-01,Sonoma,06097,06,097,35.6516,35.0,30.0,42.0,9.1487,470511
ENSEMBLE,2012-02-01,Marin,06041,06,041,36.9933,37.0,32.0,43.0,8.2924,68934
ENSEMBLE,2012-02-01,Alameda,06001,06,001,23.5605,23.0,16.0,30.0,11.1654,47112
ENSEMBLE,2012-02-01,Alpine,06003,06,003,15.6428,16.0,11.0,20.0,6.8065,14210
ENSEMBLE,2012-02-01,Placer,06061,06,061,38.2259,38.0,31.0,44.0,9.9465,202073
ENSEMBLE,2012-02-01,Nevada,06057,06,057,31.2191,31.0,27.0,36.0,8.2573,20611
ENSEMBLE,2012-02-01,Yolo,06113,06,113,33.4006,32.0,21.0,45.0,15.3207,1424028
ENSEMBLE,2012-02-01,Fresno,06019,06,019,30.6913,29.0,20.0,40.0,14.0836,5292520
ENSEMBLE,2012-02-01,Trinity,06105,06,105,28.4527,28.0,24.0,32.0,7.3923,16620
ENSEMBLE,2012-02-01,Shasta,06089,06,089,28.0651,28.0,21.0,34.0,9.2749,248472
