MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2020-03-01,San Luis Obispo,06079,06,079,53.0227,53.0,45.0,62.0,14.214,713470
ENSEMBLE,2020-03-01,San Mateo,06081,06,081,52.0262,53.0,46.0,59.0,10.7344,27222
ENSEMBLE,2020-03-01,Sierra,06091,06,091,30.9838,31.0,25.0,36.0,8.9445,97042
ENSEMBLE,2020-03-01,Sacramento,06067,06,067,61.0923,62.0,50.0,72.0,15.5553,754309
ENSEMBLE,2020-03-01,Tulare,06107,06,107,62.7255,62.0,49.0,78.0,18.1923,3182392
ENSEMBLE,2020-03-01,San Benito,06069,06,069,48.5749,48.0,37.0,61.0,16.0426,239402
ENSEMBLE,2020-03-01,Butte,06007,06,007,50.7255,51.0,38.0,63.0,17.3481,1038022
ENSEMBLE,2020-03-01,Merced,06047,06,047,65.361,69.0,52.0,82.0,18.6789,2379735
ENSEMBLE,2020-03-01,Tuolumne,06109,06,109,57.6258,58.0,52.0,64.0,9.5441,7638
ENSEMBLE,2020-03-01,Orange,06059,06,059,59.6507,61.0,49.0,71.0,14.1215,16677
ENSEMBLE,2020-03-01,Los Angeles,06037,06,037,54.1128,52.0,36.0,70.0,23.5469,132110
ENSEMBLE,2020-03-01,Santa Cruz,06087,06,087,47.8116,48.0,38.0,58.0,14.198,79110
ENSEMBLE,2020-03-01,Sonoma,06097,06,097,55.9565,56.0,48.0,64.0,11.2576,489833
ENSEMBLE,2020-03-01,Marin,06041,06,041,61.9885,64.0,59.0,68.0,9.6638,70834
ENSEMBLE,2020-03-01,Alameda,06001,06,001,48.5467,48.0,42.0,54.0,10.049,47122
ENSEMBLE,2020-03-01,Alpine,06003,06,003,36.5807,36.0,31.0,41.0,8.1173,14460
ENSEMBLE,2020-03-01,Placer,06061,06,061,56.6426,59.0,48.0,66.0,13.763,202479
ENSEMBLE,2020-03-01,Nevada,06057,06,057,56.9529,58.0,52.0,62.0,8.0655,20816
ENSEMBLE,2020-03-01,Yolo,06113,06,113,54.7182,54.0,37.0,72.0,19.616,1424255
ENSEMBLE,2020-03-01,Fresno,06019,06,019,52.5369,48.0,36.0,70.0,20.077,5410705
ENSEMBLE,2020-03-01,Trinity,06105,06,105,43.6789,42.0,37.0,49.0,9.7735,17839
ENSEMBLE,2020-03-01,Shasta,06089,06,089,46.1216,45.0,32.0,60.0,16.8956,278235
ENSEMBLE,2020-03-01,Yuba,06115,06,115,54.332,55.0,48.0,62.0,12.4676,397428
ENSEMBLE,2020-03-01,Colusa,06011,06,011,46.8031,42.0,28.0,64.0,22.2064,1352524
ENSEMBLE,2020-03-01,Riverside,06065,06,065,74.3259,72.0,50.0,100.0,30.4363,844251
ENSEMBLE,2020-03-01,Contra Costa,06013,06,013,53.6723,54.0,39.0,67.0,17.6064,192451
ENSEMBLE,2020-03-01,Humboldt,06023,06,023,50.9282,51.0,46.0,56.0,6.9505,193779
ENSEMBLE,2020-03-01,San Diego,06073,06,073,70.1475,73.0,63.0,81.0,15.667,240065
ENSEMBLE,2020-03-01,Monterey,06053,06,053,51.5478,51.0,45.0,58.0,11.1092,1073135
ENSEMBLE,2020-03-01,Mendocino,06045,06,045,54.5882,55.0,48.0,61.0,9.567,213365
ENSEMBLE,2020-03-01,El Dorado,06017,06,017,53.0124,53.0,47.0,59.0,8.3096,22775
