MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-09-01,San Luis Obispo,06079,06,079,45.6337,41,21,67,29.6902,718650
ENSEMBLE,2005-09-01,San Mateo,06081,06,081,51.7272,50,34,70,22.5396,32639
ENSEMBLE,2005-09-01,Sierra,06091,06,091,44.3139,43,24,63,25.5842,97042
ENSEMBLE,2005-09-01,Sacramento,06067,06,067,81.3454,90,48,112,35.6966,764335
ENSEMBLE,2005-09-01,Tulare,06107,06,107,81.2855,93,41,117,41.5844,3186500
ENSEMBLE,2005-09-01,San Benito,06069,06,069,47.7376,44,28,66,26.4596,240500
ENSEMBLE,2005-09-01,Butte,06007,06,007,88.7008,98,66,116,34.3248,1040011
ENSEMBLE,2005-09-01,Merced,06047,06,047,83.0607,93,52,113,35.8156,2381208
ENSEMBLE,2005-09-01,Tuolumne,06109,06,109,59.4608,62,29,89,33.284,8658
ENSEMBLE,2005-09-01,Orange,06059,06,059,77.3833,83,69,92,21.5972,39533
ENSEMBLE,2005-09-01,Los Angeles,06037,06,037,57.0844,50,19,90,41.304,177889
ENSEMBLE,2005-09-01,Santa Cruz,06087,06,087,60.8385,62,46,77,21.0021,81145
ENSEMBLE,2005-09-01,Sonoma,06097,06,097,42.4132,40,26,56,21.0462,496399
ENSEMBLE,2005-09-01,Marin,06041,06,041,33.1116,26,17,42,22.2957,73707
ENSEMBLE,2005-09-01,Alameda,06001,06,001,48.2711,41,24,70,29.6661,56192
ENSEMBLE,2005-09-01,Alpine,06003,06,003,64.5262,65,45,85,28.0532,14471
ENSEMBLE,2005-09-01,Placer,06061,06,061,72.2772,78,29,113,42.5037,213116
ENSEMBLE,2005-09-01,Nevada,06057,06,057,68.1304,71,48,89,26.985,24566
ENSEMBLE,2005-09-01,Yolo,06113,06,113,64.1456,56,30,100,37.5735,1427274
ENSEMBLE,2005-09-01,Fresno,06019,06,019,77.8784,75,39,118,41.7309,5415724
ENSEMBLE,2005-09-01,Trinity,06105,06,105,41.2513,38,23,56,22.6498,17902
ENSEMBLE,2005-09-01,Shasta,06089,06,089,65.5208,71,36,94,33.1824,281134
ENSEMBLE,2005-09-01,Yuba,06115,06,115,86.3302,98,59,117,36.6653,398736
ENSEMBLE,2005-09-01,Colusa,06011,06,011,75.5191,87,35,109,38.6942,1353017
ENSEMBLE,2005-09-01,Riverside,06065,06,065,72.5183,69,27,114,48.4355,920266
ENSEMBLE,2005-09-01,Contra Costa,06013,06,013,64.3526,70,29,95,36.0464,204478
ENSEMBLE,2005-09-01,Humboldt,06023,06,023,90.4127,96,79,107,23.3813,195704
ENSEMBLE,2005-09-01,San Diego,06073,06,073,79.5996,87,58,104,32.5618,270464
ENSEMBLE,2005-09-01,Monterey,06053,06,053,62.3384,64,42,82,27.4323,1081465
ENSEMBLE,2005-09-01,Mendocino,06045,06,045,51.2055,48,33,67,25.5577,213836
ENSEMBLE,2005-09-01,El Dorado,06017,06,017,68.2551,69,48,89,27.581,25524
ENSEMBLE,2005-09-01,Siskiyou,06093,06,093,60.9229,64,39,83,28.2737,885795
ENSEMBLE,2005-09-01,Madera,06039,06,039,74.7019,79,43,106,36.4873,1614939
ENSEMBLE,2005-09-01,Lake,06033,06,033,50.7506,48,29,70,27.8649,135536
ENSEMBLE,2005-09-01,Ventura,06111,06,111,66.1652,70,49,84,23.8026,434185
ENSEMBLE,2005-09-01,Sutter,06101,06,101,78.2871,87,42,112,38.3122,1173000
ENSEMBLE,2005-09-01,Glenn,06021,06,021,78.5558,89,45,110,37.4338,1192981
ENSEMBLE,2005-09-01,Mariposa,06043,06,043,28.1881,21,10,39,23.8003,3169
ENSEMBLE,2005-09-01,San Bernardino,06071,06,071,67.6869,61,23,105,49.5414,132032
ENSEMBLE,2005-09-01,Stanislaus,06099,06,099,83.7726,93,54,113,35.2005,1791183
ENSEMBLE,2005-09-01,Imperial,06025,06,025,73.5048,61,32,114,48.6334,1963940
ENSEMBLE,2005-09-01,Santa Clara,06085,06,085,51.9452,50,27,76,29.4441,125331
ENSEMBLE,2005-09-01,Calaveras,06009,06,009,49.988,44,22,74,32.5688,22684
ENSEMBLE,2005-09-01,Tehama,06103,06,103,63.995,68,25,97,39.013,588767
ENSEMBLE,2005-09-01,Santa Barbara,06083,06,083,57.8306,58,33,82,31.8908,546780
ENSEMBLE,2005-09-01,Mono,06051,06,051,72.5785,73,60,87,25.3578,197693
ENSEMBLE,2005-09-01,Del Norte,06015,06,015,87.1582,89,72,107,22.6594,39906
ENSEMBLE,2005-09-01,Napa,06055,06,055,54.0844,54,39,70,21.2621,238326
ENSEMBLE,2005-09-01,Solano,06095,06,095,69.1852,61,39,102,33.7652,835942
ENSEMBLE,2005-09-01,Modoc,06049,06,049,58.2623,60,33,84,29.977,898439
ENSEMBLE,2005-09-01,San Joaquin,06077,06,077,81.7244,89,54,109,34.1332,2322412
ENSEMBLE,2005-09-01,Inyo,06027,06,027,85.3415,94,69,107,30.5641,79895
ENSEMBLE,2005-09-01,Plumas,06063,06,063,58.9219,57,36,82,27.5918,208886
ENSEMBLE,2005-09-01,Amador,06005,06,005,61.4037,56,36,87,31.7987,49038
ENSEMBLE,2005-09-01,San Francisco,06075,06,075,80.1192,81,75,86,9.6322,2650
