MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2021-04-01,San Luis Obispo,06079,06,079,59.5281,60,39,80,28.3781,718652
ENSEMBLE,2021-04-01,San Mateo,06081,06,081,77.0023,79,69,87,15.1018,32862
ENSEMBLE,2021-04-01,Sierra,06091,06,091,65.4424,65,46,85,24.1361,97042
ENSEMBLE,2021-04-01,Sacramento,06067,06,067,90.3449,87,63,120,34.7991,764335
ENSEMBLE,2021-04-01,Tulare,06107,06,107,90.7196,95,53,126,43.0095,3186228
ENSEMBLE,2021-04-01,San Benito,06069,06,069,66.5158,64,46,86,26.0714,240500
ENSEMBLE,2021-04-01,Butte,06007,06,007,84.813,81,58,113,32.8631,1040011
ENSEMBLE,2021-04-01,Merced,06047,06,047,90.7654,95,51,130,42.1346,2381208
ENSEMBLE,2021-04-01,Tuolumne,06109,06,109,100.3658,104,90,113,17.2187,8658
ENSEMBLE,2021-04-01,Orange,06059,06,059,79.574,83,68,93,17.8093,39533
ENSEMBLE,2021-04-01,Los Angeles,06037,06,037,66.1505,58,23,103,46.9566,177889
ENSEMBLE,2021-04-01,Santa Cruz,06087,06,087,67.1261,67,53,81,18.9712,81126
ENSEMBLE,2021-04-01,Sonoma,06097,06,097,69.159,67,50,90,23.9037,496399
ENSEMBLE,2021-04-01,Marin,06041,06,041,90.1605,93,84,101,15.9187,73707
ENSEMBLE,2021-04-01,Alameda,06001,06,001,54.2912,49,29,75,31.7884,56192
ENSEMBLE,2021-04-01,Alpine,06003,06,003,70.5616,71,59,83,17.6762,14471
ENSEMBLE,2021-04-01,Placer,06061,06,061,87.8272,87,60,117,31.9098,213111
ENSEMBLE,2021-04-01,Nevada,06057,06,057,107.4201,110,98,120,16.2529,24566
ENSEMBLE,2021-04-01,Yolo,06113,06,113,77.9108,69,42,113,41.5893,1427274
ENSEMBLE,2021-04-01,Fresno,06019,06,019,76.9392,65,37,117,45.9133,5415717
ENSEMBLE,2021-04-01,Trinity,06105,06,105,62.9327,63,49,75,20.1423,17902
ENSEMBLE,2021-04-01,Shasta,06089,06,089,91.3499,94,75,108,24.5653,281128
ENSEMBLE,2021-04-01,Yuba,06115,06,115,83.1983,84,57,108,29.857,398736
ENSEMBLE,2021-04-01,Colusa,06011,06,011,69.1543,57,36,101,40.8636,1353017
ENSEMBLE,2021-04-01,Riverside,06065,06,065,90.7037,92,41,139,54.113,920258
ENSEMBLE,2021-04-01,Contra Costa,06013,06,013,73.8238,72,34,111,41.6194,204478
ENSEMBLE,2021-04-01,Humboldt,06023,06,023,78.7512,79,75,83,7.6912,195801
ENSEMBLE,2021-04-01,San Diego,06073,06,073,79.9407,83,65,99,26.0119,270375
ENSEMBLE,2021-04-01,Monterey,06053,06,053,71.1921,69,54,88,24.3879,1081377
ENSEMBLE,2021-04-01,Mendocino,06045,06,045,85.6286,88,68,105,24.2503,213820
ENSEMBLE,2021-04-01,El Dorado,06017,06,017,85.7196,85,70,102,22.2215,25524
ENSEMBLE,2021-04-01,Siskiyou,06093,06,093,64.5979,65,42,87,29.1455,885795
ENSEMBLE,2021-04-01,Madera,06039,06,039,99.8691,102,65,136,39.6964,1614939
ENSEMBLE,2021-04-01,Lake,06033,06,033,68.0684,67,48,88,25.5751,135536
ENSEMBLE,2021-04-01,Ventura,06111,06,111,75.7101,79,55,96,27.581,434114
ENSEMBLE,2021-04-01,Sutter,06101,06,101,70.8681,64,45,95,32.7619,1173000
ENSEMBLE,2021-04-01,Glenn,06021,06,021,76.1549,74,40,111,39.6084,1192981
ENSEMBLE,2021-04-01,Mariposa,06043,06,043,72.1846,75,57,85,17.9063,3169
ENSEMBLE,2021-04-01,San Bernardino,06071,06,071,81.2095,75,27,125,59.7131,132032
ENSEMBLE,2021-04-01,Stanislaus,06099,06,099,105.2457,115,80,136,37.1427,1791183
ENSEMBLE,2021-04-01,Imperial,06025,06,025,126.1693,145,85,171,57.8616,1963940
ENSEMBLE,2021-04-01,Santa Clara,06085,06,085,67.5869,68,43,92,28.682,125331
ENSEMBLE,2021-04-01,Calaveras,06009,06,009,93.2258,95,82,106,18.8179,22684
ENSEMBLE,2021-04-01,Tehama,06103,06,103,95.4379,96,77,115,25.9991,588767
ENSEMBLE,2021-04-01,Santa Barbara,06083,06,083,66.2711,69,46,87,27.2312,546535
ENSEMBLE,2021-04-01,Mono,06051,06,051,61.8234,59,41,77,28.2108,197487
ENSEMBLE,2021-04-01,Del Norte,06015,06,015,69.3093,71,65,76,9.5679,39906
ENSEMBLE,2021-04-01,Napa,06055,06,055,65.9076,64,52,77,20.5826,238326
ENSEMBLE,2021-04-01,Solano,06095,06,095,88.4442,86,47,128,43.482,835941
ENSEMBLE,2021-04-01,Modoc,06049,06,049,61.5674,62,43,80,26.1417,898377
ENSEMBLE,2021-04-01,San Joaquin,06077,06,077,87.6799,91,53,123,40.0056,2322412
ENSEMBLE,2021-04-01,Inyo,06027,06,027,63.5096,63,40,85,31.4299,79895
ENSEMBLE,2021-04-01,Plumas,06063,06,063,71.326,66,49,95,27.6154,208781
ENSEMBLE,2021-04-01,Amador,06005,06,005,103.6256,106,85,123,25.1834,49038
ENSEMBLE,2021-04-01,San Francisco,06075,06,075,90.5442,92,87,95,7.07,2650
ENSEMBLE,2021-04-01,Kings,06031,06,031,69.325,52,30,111,47.715,2262702
ENSEMBLE,2021-04-01,Lassen,06035,06,035,59.3775,59,36,81,30.0822,577343
ENSEMBLE,2021-04-01,Kern,06029,06,029,79.5941,77,31,127,50.3925,4013247
