MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2017-03-01,San Luis Obispo,06079,06,079,66.2099,67.0,54.0,80.0,19.4422,713470
ENSEMBLE,2017-03-01,San Mateo,06081,06,081,64.2959,66.0,58.0,73.0,12.2356,26401
ENSEMBLE,2017-03-01,Sierra,06091,06,091,51.5602,52.0,44.0,60.0,12.0563,93029
ENSEMBLE,2017-03-01,Sacramento,06067,06,067,72.8441,74.0,65.0,82.0,12.4359,752176
ENSEMBLE,2017-03-01,Tulare,06107,06,107,75.3476,77.0,59.0,93.0,20.2661,3182960
ENSEMBLE,2017-03-01,San Benito,06069,06,069,66.0439,68.0,53.0,81.0,17.7499,239402
ENSEMBLE,2017-03-01,Butte,06007,06,007,60.741,61.0,51.0,71.0,14.2987,1037628
ENSEMBLE,2017-03-01,Merced,06047,06,047,72.4282,77.0,57.0,89.0,20.5445,2379455
ENSEMBLE,2017-03-01,Tuolumne,06109,06,109,77.4245,79.0,69.0,87.0,11.289,7626
ENSEMBLE,2017-03-01,Orange,06059,06,059,70.9632,72.0,57.0,85.0,19.1415,16555
ENSEMBLE,2017-03-01,Los Angeles,06037,06,037,59.5522,53.0,31.0,89.0,35.2223,127963
ENSEMBLE,2017-03-01,Santa Cruz,06087,06,087,64.9546,65.0,57.0,73.0,11.8193,78811
ENSEMBLE,2017-03-01,Sonoma,06097,06,097,61.7539,62.0,53.0,71.0,11.8039,489833
ENSEMBLE,2017-03-01,Marin,06041,06,041,68.0587,70.0,65.0,74.0,8.3708,70834
ENSEMBLE,2017-03-01,Alameda,06001,06,001,66.9954,68.0,56.0,77.0,14.1001,47105
ENSEMBLE,2017-03-01,Alpine,06003,06,003,44.1582,45.0,34.0,55.0,14.7805,10881
ENSEMBLE,2017-03-01,Placer,06061,06,061,69.305,70.0,61.0,78.0,12.8101,201864
ENSEMBLE,2017-03-01,Nevada,06057,06,057,62.1705,62.0,55.0,69.0,9.7107,20816
ENSEMBLE,2017-03-01,Yolo,06113,06,113,62.6509,64.0,47.0,79.0,20.8601,1420622
ENSEMBLE,2017-03-01,Fresno,06019,06,019,58.6211,56.0,38.0,80.0,23.8247,5410763
ENSEMBLE,2017-03-01,Trinity,06105,06,105,45.7979,44.0,40.0,51.0,8.7385,17839
ENSEMBLE,2017-03-01,Shasta,06089,06,089,56.5306,56.0,50.0,62.0,10.6052,278148
ENSEMBLE,2017-03-01,Yuba,06115,06,115,66.1566,66.0,59.0,74.0,12.0104,397180
ENSEMBLE,2017-03-01,Colusa,06011,06,011,55.3468,55.0,42.0,70.0,19.4977,1352296
ENSEMBLE,2017-03-01,Riverside,06065,06,065,81.0022,84.0,44.0,115.0,40.6647,844248
ENSEMBLE,2017-03-01,Contra Costa,06013,06,013,66.2671,70.0,53.0,80.0,19.2456,192395
ENSEMBLE,2017-03-01,Humboldt,06023,06,023,59.6341,61.0,55.0,65.0,8.0731,185724
ENSEMBLE,2017-03-01,San Diego,06073,06,073,81.5049,85.0,72.0,94.0,17.9385,240059
ENSEMBLE,2017-03-01,Monterey,06053,06,053,56.6461,56.0,45.0,66.0,15.6057,1072920
ENSEMBLE,2017-03-01,Mendocino,06045,06,045,59.3716,59.0,53.0,66.0,8.7025,213414
ENSEMBLE,2017-03-01,El Dorado,06017,06,017,59.9759,61.0,54.0,67.0,9.4819,22475
ENSEMBLE,2017-03-01,Siskiyou,06093,06,093,44.2981,46.0,38.0,53.0,13.0457,883668
ENSEMBLE,2017-03-01,Madera,06039,06,039,70.0956,73.0,56.0,86.0,18.8391,1612408
ENSEMBLE,2017-03-01,Lake,06033,06,033,52.5789,53.0,46.0,60.0,10.2037,134435
ENSEMBLE,2017-03-01,Ventura,06111,06,111,69.9959,73.0,58.0,83.0,18.5711,421038
ENSEMBLE,2017-03-01,Sutter,06101,06,101,63.6693,63.0,52.0,75.0,17.5156,1168724
ENSEMBLE,2017-03-01,Glenn,06021,06,021,56.2306,57.0,44.0,69.0,17.7011,1192676
ENSEMBLE,2017-03-01,Mariposa,06043,06,043,70.6492,72.0,66.0,77.0,8.9505,2939
ENSEMBLE,2017-03-01,San Bernardino,06071,06,071,70.6666,63.0,30.0,103.0,46.3051,117709
ENSEMBLE,2017-03-01,Stanislaus,06099,06,099,76.5039,80.0,67.0,89.0,16.5654,1787864
ENSEMBLE,2017-03-01,Imperial,06025,06,025,100.9004,112.0,60.0,140.0,44.9652,1963088
ENSEMBLE,2017-03-01,Santa Clara,06085,06,085,65.0784,66.0,55.0,76.0,15.3576,112784
ENSEMBLE,2017-03-01,Calaveras,06009,06,009,70.7176,71.0,65.0,77.0,9.3591,20266
ENSEMBLE,2017-03-01,Tehama,06103,06,103,62.9725,63.0,55.0,72.0,13.5162,585902
ENSEMBLE,2017-03-01,Santa Barbara,06083,06,083,60.1981,62.0,47.0,76.0,21.244,540515
ENSEMBLE,2017-03-01,Mono,06051,06,051,50.3628,50.0,39.0,61.0,15.5046,165217
