MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-02-01,San Luis Obispo,06079,06,079,33.4364,34.0,28.0,40.0,10.5259,713470
ENSEMBLE,2008-02-01,San Mateo,06081,06,081,31.4596,32.0,26.0,37.0,8.2373,27285
ENSEMBLE,2008-02-01,Sierra,06091,06,091,19.4096,19.0,16.0,23.0,6.4333,3230
ENSEMBLE,2008-02-01,Sacramento,06067,06,067,36.8786,37.0,31.0,43.0,8.7261,753624
ENSEMBLE,2008-02-01,Tulare,06107,06,107,45.5568,46.0,37.0,54.0,10.3892,3182770
ENSEMBLE,2008-02-01,San Benito,06069,06,069,30.4996,30.0,24.0,38.0,9.8439,239401
ENSEMBLE,2008-02-01,Butte,06007,06,007,35.9039,35.0,29.0,42.0,9.2045,1031171
ENSEMBLE,2008-02-01,Merced,06047,06,047,38.4379,39.0,32.0,46.0,10.12,2379693
ENSEMBLE,2008-02-01,Tuolumne,06109,06,109,30.364,31.0,26.0,36.0,7.0308,7549
ENSEMBLE,2008-02-01,Orange,06059,06,059,39.6359,40.0,35.0,45.0,8.5558,16677
ENSEMBLE,2008-02-01,Los Angeles,06037,06,037,27.5825,24.0,17.0,37.0,14.4328,132114
ENSEMBLE,2008-02-01,Santa Cruz,06087,06,087,32.9262,33.0,28.0,38.0,8.0175,79110
ENSEMBLE,2008-02-01,Sonoma,06097,06,097,35.3161,37.0,30.0,41.0,7.7505,489830
ENSEMBLE,2008-02-01,Marin,06041,06,041,39.0002,40.0,36.0,43.0,6.0999,70834
ENSEMBLE,2008-02-01,Alameda,06001,06,001,30.1612,28.0,22.0,38.0,10.3755,47070
ENSEMBLE,2008-02-01,Alpine,06003,06,003,16.6497,17.0,12.0,21.0,6.6605,5127
ENSEMBLE,2008-02-01,Placer,06061,06,061,38.7839,39.0,32.0,45.0,8.8383,198331
ENSEMBLE,2008-02-01,Nevada,06057,06,057,24.8802,26.0,22.0,29.0,5.8149,20814
ENSEMBLE,2008-02-01,Yolo,06113,06,113,35.4932,36.0,27.0,43.0,11.0325,1415338
ENSEMBLE,2008-02-01,Fresno,06019,06,019,32.4984,31.0,24.0,40.0,11.5027,5410665
ENSEMBLE,2008-02-01,Trinity,06105,06,105,19.1935,19.0,13.0,25.0,8.5785,13437
ENSEMBLE,2008-02-01,Shasta,06089,06,089,23.9515,24.0,16.0,32.0,10.0982,205931
ENSEMBLE,2008-02-01,Yuba,06115,06,115,38.635,37.0,30.0,47.0,10.3357,375004
ENSEMBLE,2008-02-01,Colusa,06011,06,011,36.2358,38.0,29.0,44.0,11.0393,1352484
ENSEMBLE,2008-02-01,Riverside,06065,06,065,48.5466,48.0,28.0,67.0,24.8715,844238
ENSEMBLE,2008-02-01,Contra Costa,06013,06,013,33.785,35.0,26.0,42.0,11.1702,192448
ENSEMBLE,2008-02-01,Humboldt,06023,06,023,44.5826,45.0,39.0,51.0,8.4956,193817
ENSEMBLE,2008-02-01,San Diego,06073,06,073,42.8568,44.0,38.0,49.0,10.4368,240068
ENSEMBLE,2008-02-01,Monterey,06053,06,053,31.1796,31.0,26.0,36.0,7.978,1073135
ENSEMBLE,2008-02-01,Mendocino,06045,06,045,33.1954,33.0,28.0,38.0,7.2881,208541
ENSEMBLE,2008-02-01,El Dorado,06017,06,017,21.7159,22.0,16.0,27.0,7.2036,22359
ENSEMBLE,2008-02-01,Siskiyou,06093,06,093,22.1702,23.0,18.0,27.0,6.5152,355016
ENSEMBLE,2008-02-01,Madera,06039,06,039,40.651,41.0,35.0,47.0,8.0767,1612406
ENSEMBLE,2008-02-01,Lake,06033,06,033,26.0057,26.0,22.0,30.0,6.6242,134435
ENSEMBLE,2008-02-01,Ventura,06111,06,111,45.9089,47.0,40.0,54.0,10.7737,422451
ENSEMBLE,2008-02-01,Sutter,06101,06,101,36.702,37.0,30.0,43.0,10.0141,1154528
ENSEMBLE,2008-02-01,Glenn,06021,06,021,35.7382,36.0,29.0,43.0,9.7948,1192749
ENSEMBLE,2008-02-01,Mariposa,06043,06,043,32.3845,34.0,28.0,38.0,7.1434,2939
ENSEMBLE,2008-02-01,San Bernardino,06071,06,071,36.0216,37.0,17.0,50.0,21.3646,117711
ENSEMBLE,2008-02-01,Stanislaus,06099,06,099,39.8516,40.0,34.0,46.0,9.1242,1787729
ENSEMBLE,2008-02-01,Imperial,06025,06,025,59.9092,66.0,35.0,85.0,28.3748,1963088
ENSEMBLE,2008-02-01,Santa Clara,06085,06,085,31.8598,32.0,26.0,38.0,8.9779,113090
ENSEMBLE,2008-02-01,Calaveras,06009,06,009,30.1213,31.0,26.0,34.0,6.698,20947
ENSEMBLE,2008-02-01,Tehama,06103,06,103,34.9357,35.0,30.0,40.0,7.4978,579147
ENSEMBLE,2008-02-01,Santa Barbara,06083,06,083,37.6915,40.0,30.0,48.0,14.696,540489
ENSEMBLE,2008-02-01,Mono,06051,06,051,23.6644,24.0,18.0,29.0,7.8326,81352
ENSEMBLE,2008-02-01,Del Norte,06015,06,015,36.2917,35.0,31.0,43.0,7.4494,39497
ENSEMBLE,2008-02-01,Napa,06055,06,055,31.4192,31.0,27.0,36.0,6.4421,234617
ENSEMBLE,2008-02-01,Solano,06095,06,095,37.7049,38.0,30.0,46.0,10.8756,830994
ENSEMBLE,2008-02-01,Modoc,06049,06,049,21.6237,21.0,19.0,25.0,4.328,177153
ENSEMBLE,2008-02-01,San Joaquin,06077,06,077,35.49,35.0,30.0,42.0,9.6099,2315365
