MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-07-01,San Luis Obispo,06079,06,079,51.355,39.0,13.0,81.0,44.8896,713452
ENSEMBLE,2004-07-01,San Mateo,06081,06,081,67.5891,67.0,52.0,85.0,24.895,13874
ENSEMBLE,2004-07-01,Sierra,06091,06,091,87.1963,93.0,34.0,136.0,54.3724,97042
ENSEMBLE,2004-07-01,Sacramento,06067,06,067,136.5152,149.0,86.0,190.0,62.189,754312
ENSEMBLE,2004-07-01,Tulare,06107,06,107,131.9541,148.0,87.0,182.0,65.5714,3183003
ENSEMBLE,2004-07-01,San Benito,06069,06,069,66.6702,63.0,35.0,95.0,39.6117,239402
ENSEMBLE,2004-07-01,Butte,06007,06,007,166.3398,187.0,133.0,217.0,61.0868,1038022
ENSEMBLE,2004-07-01,Merced,06047,06,047,142.9011,162.5027,102.5057,192.4978,64.964,2379735
ENSEMBLE,2004-07-01,Tuolumne,06109,06,109,79.4438,80.0,20.0,134.0,59.3745,7638
ENSEMBLE,2004-07-01,Orange,06059,06,059,92.7572,85.0,57.0,126.0,43.3244,16203
ENSEMBLE,2004-07-01,Los Angeles,06037,06,037,75.4191,39.0,6.0,142.0,77.7349,132112
ENSEMBLE,2004-07-01,Santa Cruz,06087,06,087,88.4856,93.0,69.0,110.0,29.9153,78013
ENSEMBLE,2004-07-01,Sonoma,06097,06,097,60.3266,58.0,40.0,78.0,27.5707,489833
ENSEMBLE,2004-07-01,Marin,06041,06,041,56.6624,53.0,32.0,72.0,32.8351,70561
ENSEMBLE,2004-07-01,Alameda,06001,06,001,56.2045,44.0,29.0,71.0,41.1041,47122
ENSEMBLE,2004-07-01,Alpine,06003,06,003,125.2337,128.0,96.0,159.0,44.7879,14471
ENSEMBLE,2004-07-01,Placer,06061,06,061,129.8745,145.0,45.0,206.0,78.0914,202479
ENSEMBLE,2004-07-01,Nevada,06057,06,057,96.3735,99.0,61.0,133.0,44.3881,20816
ENSEMBLE,2004-07-01,Yolo,06113,06,113,119.4673,135.0,55.0,172.0,66.7578,1424255
ENSEMBLE,2004-07-01,Fresno,06019,06,019,134.7834,146.4987,74.5055,196.5032,69.8051,5410763
ENSEMBLE,2004-07-01,Trinity,06105,06,105,67.0084,58.0,33.0,100.0,42.0046,17839
ENSEMBLE,2004-07-01,Shasta,06089,06,089,115.3749,132.0,64.0,163.0,56.8279,278264
ENSEMBLE,2004-07-01,Yuba,06115,06,115,153.7549,173.0,105.0,214.0,66.6934,397428
ENSEMBLE,2004-07-01,Colusa,06011,06,011,154.7113,181.0,109.0,211.0,66.591,1352524
ENSEMBLE,2004-07-01,Riverside,06065,06,065,110.4921,117.0,33.0,180.0,75.1824,844254
ENSEMBLE,2004-07-01,Contra Costa,06013,06,013,106.4198,115.0,48.0,160.0,63.9409,192451
ENSEMBLE,2004-07-01,Humboldt,06023,06,023,145.2898,151.0,125.0,173.0,36.3915,192607
ENSEMBLE,2004-07-01,San Diego,06073,06,073,119.439,126.0,78.0,165.0,55.2617,239996
ENSEMBLE,2004-07-01,Monterey,06053,06,053,84.194,88.0,62.0,108.0,38.7878,1072768
ENSEMBLE,2004-07-01,Mendocino,06045,06,045,76.2977,74.0,48.0,101.0,38.5293,213414
ENSEMBLE,2004-07-01,El Dorado,06017,06,017,78.0082,75.0,45.0,109.0,40.9373,22797
ENSEMBLE,2004-07-01,Siskiyou,06093,06,093,122.353,137.0,88.0,159.0,50.1226,884259
ENSEMBLE,2004-07-01,Madera,06039,06,039,123.403,134.4974,70.5078,174.4996,63.7282,1612408
ENSEMBLE,2004-07-01,Lake,06033,06,033,69.4672,61.0,32.0,105.0,45.7911,134435
ENSEMBLE,2004-07-01,Ventura,06111,06,111,94.3166,97.0,67.0,122.0,36.9377,421211
ENSEMBLE,2004-07-01,Sutter,06101,06,101,163.4847,186.0,122.0,218.0,64.2266,1172451
ENSEMBLE,2004-07-01,Glenn,06021,06,021,147.2395,167.0,104.0,207.0,68.6312,1192749
ENSEMBLE,2004-07-01,Mariposa,06043,06,043,20.8237,9.0,0.0,36.0,26.5971,2939
ENSEMBLE,2004-07-01,San Bernardino,06071,06,071,90.1694,69.0,24.0,152.0,75.2668,117711
ENSEMBLE,2004-07-01,Stanislaus,06099,06,099,131.4591,152.5094,84.5053,180.4934,64.4612,1788045
ENSEMBLE,2004-07-01,Imperial,06025,06,025,122.2484,134.5049,50.4954,184.4993,72.1134,1963088
ENSEMBLE,2004-07-01,Santa Clara,06085,06,085,76.8908,71.0,41.0,112.0,42.2364,113090
ENSEMBLE,2004-07-01,Calaveras,06009,06,009,56.8731,37.0,15.0,88.0,53.6424,20947
ENSEMBLE,2004-07-01,Tehama,06103,06,103,93.0856,95.0,26.0,150.0,64.4028,587997
ENSEMBLE,2004-07-01,Santa Barbara,06083,06,083,79.9966,80.0,46.0,113.0,46.182,539075
ENSEMBLE,2004-07-01,Mono,06051,06,051,131.9183,142.0,113.0,161.0,41.3895,197184
ENSEMBLE,2004-07-01,Del Norte,06015,06,015,148.3725,150.0,128.0,171.0,28.8077,38613
ENSEMBLE,2004-07-01,Napa,06055,06,055,71.3738,72.0,51.0,91.0,31.0251,234617
ENSEMBLE,2004-07-01,Solano,06095,06,095,113.4171,122.0,54.0,169.0,61.1634,831074
ENSEMBLE,2004-07-01,Modoc,06049,06,049,119.477,134.0,76.0,166.0,57.8928,897925
ENSEMBLE,2004-07-01,San Joaquin,06077,06,077,132.6941,145.0,89.0,178.0,59.673,2315441
ENSEMBLE,2004-07-01,Inyo,06027,06,027,121.1618,138.0,85.0,164.0,54.7463,79724
ENSEMBLE,2004-07-01,Plumas,06063,06,063,92.2916,93.0,35.0,148.0,59.0669,205721
ENSEMBLE,2004-07-01,Amador,06005,06,005,82.2114,65.0,37.0,122.0,56.2655,47862
ENSEMBLE,2004-07-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2004-07-01,Kings,06031,06,031,139.8313,170.4978,54.5031,208.5096,78.8526,2261640
ENSEMBLE,2004-07-01,Lassen,06035,06,035,89.6658,95.0,37.0,139.0,55.9231,577041
ENSEMBLE,2004-07-01,Kern,06029,06,029,111.6259,130.5021,30.4891,178.5016,74.3166,4005969
