MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-07-01,San Luis Obispo,06079,06,079,74.3954,71.0,38.0,105.0,44.0825,718613
ENSEMBLE,2005-07-01,San Mateo,06081,06,081,90.9124,91.0,73.0,109.0,25.8842,28897
ENSEMBLE,2005-07-01,Sierra,06091,06,091,119.0117,133.0,75.0,163.0,52.8848,97042
ENSEMBLE,2005-07-01,Sacramento,06067,06,067,141.4099,152.0,93.0,189.0,59.5523,764335
ENSEMBLE,2005-07-01,Tulare,06107,06,107,149.2317,164.5016,104.5018,196.4982,60.6901,3186500
ENSEMBLE,2005-07-01,San Benito,06069,06,069,78.6772,75.0,48.0,105.0,38.4512,240500
ENSEMBLE,2005-07-01,Butte,06007,06,007,171.3549,192.0,142.0,215.0,56.2247,1040011
ENSEMBLE,2005-07-01,Merced,06047,06,047,143.9833,160.5052,100.4961,190.4951,61.0774,2381208
ENSEMBLE,2005-07-01,Tuolumne,06109,06,109,108.6009,120.0,58.0,153.0,50.9816,8658
ENSEMBLE,2005-07-01,Orange,06059,06,059,134.483,140.0,121.0,153.0,27.3753,39533
ENSEMBLE,2005-07-01,Los Angeles,06037,06,037,111.0281,130.0,38.0,169.0,70.4722,177889
ENSEMBLE,2005-07-01,Santa Cruz,06087,06,087,97.5843,99.0,80.0,117.0,26.6993,80636
ENSEMBLE,2005-07-01,Sonoma,06097,06,097,89.504,90.0,70.0,109.0,28.693,496399
ENSEMBLE,2005-07-01,Marin,06041,06,041,101.208,108.0,83.0,124.0,32.0917,73112
ENSEMBLE,2005-07-01,Alameda,06001,06,001,73.1851,59.0,37.0,108.0,45.9795,56192
ENSEMBLE,2005-07-01,Alpine,06003,06,003,135.884,143.0,114.0,164.0,39.8252,14471
ENSEMBLE,2005-07-01,Placer,06061,06,061,126.2607,133.0,55.0,190.0,72.3821,213116
ENSEMBLE,2005-07-01,Nevada,06057,06,057,124.7913,130.0,102.0,152.0,35.1056,24566
ENSEMBLE,2005-07-01,Yolo,06113,06,113,126.6309,139.0,68.0,176.0,61.2442,1427274
ENSEMBLE,2005-07-01,Fresno,06019,06,019,140.6427,156.5012,86.5035,194.4989,65.823,5415724
ENSEMBLE,2005-07-01,Trinity,06105,06,105,106.2124,107.0,78.0,136.0,39.7004,17902
ENSEMBLE,2005-07-01,Shasta,06089,06,089,131.9598,145.0,95.0,171.0,49.6841,281134
ENSEMBLE,2005-07-01,Yuba,06115,06,115,164.1224,180.0,123.0,219.0,62.4407,398736
ENSEMBLE,2005-07-01,Colusa,06011,06,011,158.5263,183.0,109.0,216.0,65.8046,1353017
ENSEMBLE,2005-07-01,Riverside,06065,06,065,109.087,116.0,43.0,166.0,66.9523,920266
ENSEMBLE,2005-07-01,Contra Costa,06013,06,013,115.3995,122.0,61.0,166.0,62.2243,204478
ENSEMBLE,2005-07-01,Humboldt,06023,06,023,169.2173,173.0,154.0,190.0,26.8971,192488
ENSEMBLE,2005-07-01,San Diego,06073,06,073,131.9785,142.0,102.0,167.0,46.011,270191
ENSEMBLE,2005-07-01,Monterey,06053,06,053,95.2875,98.0,74.0,118.0,35.0995,1081165
ENSEMBLE,2005-07-01,Mendocino,06045,06,045,109.9467,113.0,87.0,135.0,36.1735,213825
ENSEMBLE,2005-07-01,El Dorado,06017,06,017,117.0257,119.0,92.0,145.0,38.6008,25524
ENSEMBLE,2005-07-01,Siskiyou,06093,06,093,129.4482,145.0,96.0,169.0,53.5271,885795
ENSEMBLE,2005-07-01,Madera,06039,06,039,132.3377,146.5023,82.4964,180.5048,61.3695,1614939
ENSEMBLE,2005-07-01,Lake,06033,06,033,92.247,90.0,59.0,125.0,43.6923,135536
ENSEMBLE,2005-07-01,Ventura,06111,06,111,108.723,110.0,82.0,137.0,37.3386,433939
ENSEMBLE,2005-07-01,Sutter,06101,06,101,158.8543,174.0,109.0,217.0,64.5598,1173000
ENSEMBLE,2005-07-01,Glenn,06021,06,021,155.3796,175.0,110.0,214.0,67.363,1192981
ENSEMBLE,2005-07-01,Mariposa,06043,06,043,62.9404,47.0,21.0,102.0,49.2447,3169
ENSEMBLE,2005-07-01,San Bernardino,06071,06,071,104.8008,106.0,37.0,165.0,71.2085,132032
ENSEMBLE,2005-07-01,Stanislaus,06099,06,099,138.086,156.5047,82.4995,188.4992,64.0317,1791183
ENSEMBLE,2005-07-01,Imperial,06025,06,025,126.0899,136.5093,54.4961,186.5004,71.7649,1963940
ENSEMBLE,2005-07-01,Santa Clara,06085,06,085,88.8323,88.0,54.0,123.0,40.9615,125331
ENSEMBLE,2005-07-01,Calaveras,06009,06,009,90.9789,80.0,48.0,127.0,51.5564,22684
ENSEMBLE,2005-07-01,Tehama,06103,06,103,111.8301,117.0,51.0,165.0,62.9352,588767
ENSEMBLE,2005-07-01,Santa Barbara,06083,06,083,94.6206,96.0,67.0,126.0,43.7077,544732
ENSEMBLE,2005-07-01,Mono,06051,06,051,139.2827,149.0,126.0,165.0,38.8239,197693
ENSEMBLE,2005-07-01,Del Norte,06015,06,015,160.8166,170.0,144.0,188.0,36.8829,39906
ENSEMBLE,2005-07-01,Napa,06055,06,055,97.4858,99.0,76.0,120.0,33.6475,238326
ENSEMBLE,2005-07-01,Solano,06095,06,095,120.3245,129.0,59.0,174.0,61.2894,835942
ENSEMBLE,2005-07-01,Modoc,06049,06,049,128.7969,142.0,90.0,173.0,56.6722,898439
ENSEMBLE,2005-07-01,San Joaquin,06077,06,077,143.0921,152.5035,102.4966,186.4916,58.8233,2322412
ENSEMBLE,2005-07-01,Inyo,06027,06,027,132.6186,149.0,103.0,172.0,52.4235,79895
ENSEMBLE,2005-07-01,Plumas,06063,06,063,125.3057,143.0,82.0,170.0,54.0373,208886
ENSEMBLE,2005-07-01,Amador,06005,06,005,112.2851,109.0,73.0,150.0,47.8348,49038
ENSEMBLE,2005-07-01,San Francisco,06075,06,075,112.4718,112.0,106.0,118.0,11.816,2535
ENSEMBLE,2005-07-01,Kings,06031,06,031,151.7539,182.5035,78.4889,210.5011,72.9081,2262724
ENSEMBLE,2005-07-01,Lassen,06035,06,035,103.583,113.0,57.0,150.0,54.5404,577357
ENSEMBLE,2005-07-01,Kern,06029,06,029,124.8842,144.5079,46.4904,190.5034,73.6128,4013596
