MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2019-12-01,San Luis Obispo,06079,06,079,20.9354,21.0,16.0,26.0,6.7913,713334
ENSEMBLE,2019-12-01,San Mateo,06081,06,081,20.0083,20.0,16.0,24.0,6.0063,24394
ENSEMBLE,2019-12-01,Sierra,06091,06,091,10.2733,10.0,7.0,14.0,4.8913,97042
ENSEMBLE,2019-12-01,Sacramento,06067,06,067,17.8203,18.0,14.0,21.0,5.3718,727169
ENSEMBLE,2019-12-01,Tulare,06107,06,107,23.7406,24.0,20.0,28.0,5.7934,3174552
ENSEMBLE,2019-12-01,San Benito,06069,06,069,16.3212,17.0,11.0,22.0,6.4301,239283
ENSEMBLE,2019-12-01,Butte,06007,06,007,25.5021,25.0,20.0,31.0,8.034,937265
ENSEMBLE,2019-12-01,Merced,06047,06,047,20.0816,21.0,17.0,24.0,5.6327,2379351
ENSEMBLE,2019-12-01,Tuolumne,06109,06,109,16.0811,17.0,15.0,19.0,5.3473,7629
ENSEMBLE,2019-12-01,Orange,06059,06,059,28.448,29.0,25.0,32.0,5.8626,16677
ENSEMBLE,2019-12-01,Los Angeles,06037,06,037,23.6181,23.0,19.0,28.0,6.9178,132114
ENSEMBLE,2019-12-01,Santa Cruz,06087,06,087,19.9341,21.0,17.0,24.0,6.5108,77978
ENSEMBLE,2019-12-01,Sonoma,06097,06,097,15.3988,15.0,13.0,17.0,3.5504,489725
ENSEMBLE,2019-12-01,Marin,06041,06,041,15.8641,16.0,14.0,18.0,3.699,70834
ENSEMBLE,2019-12-01,Alameda,06001,06,001,17.3764,17.0,15.0,20.0,4.4404,45163
ENSEMBLE,2019-12-01,Alpine,06003,06,003,11.6787,11.0,7.0,15.0,5.5743,13680
ENSEMBLE,2019-12-01,Placer,06061,06,061,20.0843,20.0,17.0,23.0,4.7336,117745
ENSEMBLE,2019-12-01,Nevada,06057,06,057,16.4028,17.0,14.0,19.0,5.0153,20802
ENSEMBLE,2019-12-01,Yolo,06113,06,113,15.0715,15.0,11.0,19.0,5.6277,1338700
ENSEMBLE,2019-12-01,Fresno,06019,06,019,18.8123,19.0,14.0,23.0,6.0009,5410462
ENSEMBLE,2019-12-01,Trinity,06105,06,105,18.3656,18.0,14.0,22.0,5.7244,11758
ENSEMBLE,2019-12-01,Shasta,06089,06,089,12.0376,11.0,8.0,15.0,5.1849,251138
ENSEMBLE,2019-12-01,Yuba,06115,06,115,23.8233,23.0,20.0,29.0,6.1946,341769
ENSEMBLE,2019-12-01,Colusa,06011,06,011,19.6648,20.0,13.0,24.0,8.0641,1209577
ENSEMBLE,2019-12-01,Riverside,06065,06,065,31.1193,31.0,22.0,40.0,12.0694,844244
ENSEMBLE,2019-12-01,Contra Costa,06013,06,013,15.8615,16.0,10.0,21.0,7.037,188690
ENSEMBLE,2019-12-01,Humboldt,06023,06,023,18.822,19.0,17.0,20.0,3.1509,193391
ENSEMBLE,2019-12-01,San Diego,06073,06,073,29.7145,30.0,26.0,34.0,8.2163,240068
ENSEMBLE,2019-12-01,Monterey,06053,06,053,22.3751,24.0,19.0,26.0,6.3038,1072576
ENSEMBLE,2019-12-01,Mendocino,06045,06,045,19.3129,19.0,15.0,24.0,5.4586,203288
ENSEMBLE,2019-12-01,El Dorado,06017,06,017,17.3333,17.0,16.0,19.0,5.1002,22769
ENSEMBLE,2019-12-01,Siskiyou,06093,06,093,9.2407,9.0,6.0,12.0,4.3815,799845
ENSEMBLE,2019-12-01,Madera,06039,06,039,19.9494,20.0,17.0,23.0,4.5442,1612391
ENSEMBLE,2019-12-01,Lake,06033,06,033,14.8245,15.0,11.0,19.0,5.475,131290
ENSEMBLE,2019-12-01,Ventura,06111,06,111,33.719,34.0,30.0,38.0,7.3469,422451
ENSEMBLE,2019-12-01,Sutter,06101,06,101,19.1685,18.0,15.0,22.0,6.0361,1024704
ENSEMBLE,2019-12-01,Glenn,06021,06,021,20.7253,21.0,14.0,26.0,8.7806,1005394
ENSEMBLE,2019-12-01,Mariposa,06043,06,043,12.0439,13.0,7.0,17.0,5.6996,2939
ENSEMBLE,2019-12-01,San Bernardino,06071,06,071,24.4311,23.0,14.0,33.0,13.7596,117709
ENSEMBLE,2019-12-01,Stanislaus,06099,06,099,21.3081,22.0,19.0,25.0,5.5827,1787869
ENSEMBLE,2019-12-01,Imperial,06025,06,025,33.438,33.0,22.0,46.0,13.9439,1963088
ENSEMBLE,2019-12-01,Santa Clara,06085,06,085,19.1282,20.0,16.0,23.0,5.6425,112865
ENSEMBLE,2019-12-01,Calaveras,06009,06,009,15.8658,16.0,14.0,19.0,5.5921,20947
ENSEMBLE,2019-12-01,Tehama,06103,06,103,20.1786,21.0,16.0,24.0,6.2114,570554
ENSEMBLE,2019-12-01,Santa Barbara,06083,06,083,24.0273,25.0,19.0,29.0,8.4053,540515
ENSEMBLE,2019-12-01,Mono,06051,06,051,11.2178,10.0,8.0,14.0,4.863,180941
ENSEMBLE,2019-12-01,Del Norte,06015,06,015,19.6207,19.0,17.0,22.0,3.4553,39497
ENSEMBLE,2019-12-01,Napa,06055,06,055,13.6874,14.0,11.0,16.0,3.9213,227839
ENSEMBLE,2019-12-01,Solano,06095,06,095,14.8189,15.0,11.0,19.0,5.189,789047
ENSEMBLE,2019-12-01,Modoc,06049,06,049,9.8409,10.0,7.0,13.0,4.2499,664712
ENSEMBLE,2019-12-01,San Joaquin,06077,06,077,18.5929,19.0,15.0,22.0,5.3779,2315406
ENSEMBLE,2019-12-01,Inyo,06027,06,027,14.0841,14.0,10.0,18.0,5.8275,79724
ENSEMBLE,2019-12-01,Plumas,06063,06,063,13.6948,14.0,10.0,17.0,4.9125,192571
ENSEMBLE,2019-12-01,Amador,06005,06,005,17.5312,18.0,16.0,20.0,4.2059,47862
ENSEMBLE,2019-12-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2019-12-01,Kings,06031,06,031,21.3699,22.0,18.0,25.0,5.3127,2261598
ENSEMBLE,2019-12-01,Lassen,06035,06,035,10.0124,10.0,7.0,13.0,4.2449,521883
ENSEMBLE,2019-12-01,Kern,06029,06,029,25.409,25.0,20.0,31.0,8.0823,4004208
