MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2011-08-01,San Luis Obispo,06079,06,079,56.2486,51.0,24.0,83.0,38.7158,710869
ENSEMBLE,2011-08-01,San Mateo,06081,06,081,66.6084,67.0,54.0,81.0,19.933,22574
ENSEMBLE,2011-08-01,Sierra,06091,06,091,85.8525,92.0,52.0,121.0,42.6004,97042
ENSEMBLE,2011-08-01,Sacramento,06067,06,067,115.6447,127.0,68.0,161.0,54.4585,754316
ENSEMBLE,2011-08-01,Tulare,06107,06,107,125.4468,138.0,81.0,170.0,57.616,3183003
ENSEMBLE,2011-08-01,San Benito,06069,06,069,62.2111,57.0,31.0,90.0,37.3753,239402
ENSEMBLE,2011-08-01,Butte,06007,06,007,146.7118,165.0,124.0,183.0,46.7703,1038022
ENSEMBLE,2011-08-01,Merced,06047,06,047,135.2,150.0,113.0,173.0,52.7694,2379735
ENSEMBLE,2011-08-01,Tuolumne,06109,06,109,92.4578,103.0,56.0,130.0,43.4922,7638
ENSEMBLE,2011-08-01,Orange,06059,06,059,94.0974,95.0,76.0,114.0,26.7547,16677
ENSEMBLE,2011-08-01,Los Angeles,06037,06,037,61.5249,28.0,13.0,112.0,64.1219,132114
ENSEMBLE,2011-08-01,Santa Cruz,06087,06,087,77.3947,80.0,62.0,93.0,21.8622,78765
ENSEMBLE,2011-08-01,Sonoma,06097,06,097,70.8197,72.0,51.0,90.0,26.8451,489572
ENSEMBLE,2011-08-01,Marin,06041,06,041,58.947,61.0,37.0,79.0,29.1155,70667
ENSEMBLE,2011-08-01,Alameda,06001,06,001,45.2459,35.0,14.0,67.0,38.8918,47122
ENSEMBLE,2011-08-01,Alpine,06003,06,003,106.7406,123.0,78.0,147.0,51.1211,14471
ENSEMBLE,2011-08-01,Placer,06061,06,061,106.1206,115.0,37.0,173.0,66.8367,202479
ENSEMBLE,2011-08-01,Nevada,06057,06,057,97.9628,102.0,76.0,124.0,32.8327,20816
ENSEMBLE,2011-08-01,Yolo,06113,06,113,107.0129,118.0,53.0,153.0,57.0927,1424255
ENSEMBLE,2011-08-01,Fresno,06019,06,019,111.5905,119.0,52.0,168.0,63.7631,5410763
ENSEMBLE,2011-08-01,Trinity,06105,06,105,81.3029,77.0,51.0,110.0,36.0416,17839
ENSEMBLE,2011-08-01,Shasta,06089,06,089,106.7367,124.0,67.0,145.0,47.1979,278264
ENSEMBLE,2011-08-01,Yuba,06115,06,115,138.2568,155.0,105.0,183.0,51.9991,397428
ENSEMBLE,2011-08-01,Colusa,06011,06,011,137.7227,160.0,112.0,179.0,53.0895,1352524
ENSEMBLE,2011-08-01,Riverside,06065,06,065,97.8103,87.0,33.0,160.0,69.2059,844254
ENSEMBLE,2011-08-01,Contra Costa,06013,06,013,99.8853,108.0,50.0,149.0,55.8665,192451
ENSEMBLE,2011-08-01,Humboldt,06023,06,023,140.7636,146.0,126.0,161.0,27.582,193542
ENSEMBLE,2011-08-01,San Diego,06073,06,073,108.7059,116.0,78.0,143.0,42.0862,240051
ENSEMBLE,2011-08-01,Monterey,06053,06,053,78.1803,80.0,58.0,98.0,33.4452,1072391
ENSEMBLE,2011-08-01,Mendocino,06045,06,045,80.2208,80.0,58.0,101.0,31.7983,212965
ENSEMBLE,2011-08-01,El Dorado,06017,06,017,85.8166,87.0,65.0,109.0,30.7208,22797
ENSEMBLE,2011-08-01,Siskiyou,06093,06,093,108.673,124.0,80.0,142.0,45.4086,884259
ENSEMBLE,2011-08-01,Madera,06039,06,039,116.3697,127.0,77.0,159.0,53.6029,1612408
ENSEMBLE,2011-08-01,Lake,06033,06,033,72.419,70.0,45.0,97.0,36.7221,134435
ENSEMBLE,2011-08-01,Ventura,06111,06,111,84.8641,87.0,62.0,110.0,33.0448,421783
ENSEMBLE,2011-08-01,Sutter,06101,06,101,142.2874,162.0,108.0,186.0,53.064,1172451
ENSEMBLE,2011-08-01,Glenn,06021,06,021,130.1666,148.0,100.0,177.0,54.9334,1192749
ENSEMBLE,2011-08-01,Mariposa,06043,06,043,40.2188,33.0,7.0,70.0,34.8285,2939
ENSEMBLE,2011-08-01,San Bernardino,06071,06,071,94.0142,85.0,22.0,157.0,75.4553,117711
ENSEMBLE,2011-08-01,Stanislaus,06099,06,099,131.1199,146.0,109.0,167.0,50.813,1788045
ENSEMBLE,2011-08-01,Imperial,06025,06,025,107.6489,98.4979,50.4967,166.5033,63.5185,1963088
ENSEMBLE,2011-08-01,Santa Clara,06085,06,085,73.3207,68.0,40.0,107.0,38.2087,113090
ENSEMBLE,2011-08-01,Calaveras,06009,06,009,66.801,61.0,27.0,98.0,45.3731,20947
ENSEMBLE,2011-08-01,Tehama,06103,06,103,87.7402,91.0,34.0,136.0,54.9629,587997
ENSEMBLE,2011-08-01,Santa Barbara,06083,06,083,72.7237,74.0,45.0,101.0,39.4127,538317
ENSEMBLE,2011-08-01,Mono,06051,06,051,120.0918,124.0,106.0,139.0,30.5805,197184
ENSEMBLE,2011-08-01,Del Norte,06015,06,015,139.3286,141.0,121.0,163.0,25.968,39497
ENSEMBLE,2011-08-01,Napa,06055,06,055,83.6791,86.0,67.0,103.0,27.6519,234617
ENSEMBLE,2011-08-01,Solano,06095,06,095,101.9497,114.0,47.0,149.0,53.6215,831074
ENSEMBLE,2011-08-01,Modoc,06049,06,049,106.6719,119.0,74.0,143.0,46.3504,897925
ENSEMBLE,2011-08-01,San Joaquin,06077,06,077,124.4591,133.0,96.0,163.0,49.5071,2315441
ENSEMBLE,2011-08-01,Inyo,06027,06,027,132.6139,144.0,113.0,162.0,43.3503,79724
ENSEMBLE,2011-08-01,Plumas,06063,06,063,99.0765,110.0,63.0,136.0,44.6242,205721
ENSEMBLE,2011-08-01,Amador,06005,06,005,82.7114,76.0,48.0,118.0,43.6153,47862
ENSEMBLE,2011-08-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2011-08-01,Kings,06031,06,031,123.2446,147.0,45.0,189.0,70.94,2261640
ENSEMBLE,2011-08-01,Lassen,06035,06,035,82.9239,87.0,36.0,126.0,49.7364,577041
ENSEMBLE,2011-08-01,Kern,06029,06,029,110.7001,131.0,46.0,163.0,61.9904,4005969
