MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-03-01,San Luis Obispo,06079,06,079,59.991,61,44,77,23.1147,718647
ENSEMBLE,2008-03-01,San Mateo,06081,06,081,60.1218,61,53,68,11.6988,32532
ENSEMBLE,2008-03-01,Sierra,06091,06,091,49.9048,51,42,59,13.7445,95034
ENSEMBLE,2008-03-01,Sacramento,06067,06,067,70.6489,72,57,86,19.1677,764335
ENSEMBLE,2008-03-01,Tulare,06107,06,107,76.204,79,53,97,27.0436,3186397
ENSEMBLE,2008-03-01,San Benito,06069,06,069,54.6776,55,34,75,23.48,240500
ENSEMBLE,2008-03-01,Butte,06007,06,007,53.7571,53,42,66,15.9098,1039830
ENSEMBLE,2008-03-01,Merced,06047,06,047,72.9792,77,55,94,25.0524,2381208
ENSEMBLE,2008-03-01,Tuolumne,06109,06,109,62.2122,63,55,71,11.7407,8658
ENSEMBLE,2008-03-01,Orange,06059,06,059,75.7814,81,64,90,19.4513,39533
ENSEMBLE,2008-03-01,Los Angeles,06037,06,037,65.3456,71,33,95,35.0547,177889
ENSEMBLE,2008-03-01,Santa Cruz,06087,06,087,51.9152,52,41,63,15.616,81167
ENSEMBLE,2008-03-01,Sonoma,06097,06,097,60.0794,60,49,74,16.3474,496399
ENSEMBLE,2008-03-01,Marin,06041,06,041,72.1305,75,69,79,11.4345,73707
ENSEMBLE,2008-03-01,Alameda,06001,06,001,64.1952,63,52,76,18.3197,56192
ENSEMBLE,2008-03-01,Alpine,06003,06,003,37.5219,37,25,49,16.7281,14235
ENSEMBLE,2008-03-01,Placer,06061,06,061,64.889,66,56,75,14.8966,211117
ENSEMBLE,2008-03-01,Nevada,06057,06,057,60.1347,61,54,67,9.9696,23768
ENSEMBLE,2008-03-01,Yolo,06113,06,113,63.4377,65,42,86,24.7809,1427274
ENSEMBLE,2008-03-01,Fresno,06019,06,019,57.2373,51,36,79,27.7467,5415711
ENSEMBLE,2008-03-01,Trinity,06105,06,105,41.4071,42,33,50,12.4298,17701
ENSEMBLE,2008-03-01,Shasta,06089,06,089,51.007,52,41,62,15.7318,280870
ENSEMBLE,2008-03-01,Yuba,06115,06,115,61.624,62,53,71,14.3636,398736
ENSEMBLE,2008-03-01,Colusa,06011,06,011,54.0466,51,38,71,22.3829,1353017
ENSEMBLE,2008-03-01,Riverside,06065,06,065,76.4151,82,42,110,41.5897,920251
ENSEMBLE,2008-03-01,Contra Costa,06013,06,013,64.4674,68,46,83,22.9673,204456
ENSEMBLE,2008-03-01,Humboldt,06023,06,023,66.6732,69,61,74,10.1218,195916
ENSEMBLE,2008-03-01,San Diego,06073,06,073,83.1862,88,72,99,22.4732,270465
ENSEMBLE,2008-03-01,Monterey,06053,06,053,48.9576,46,35,60,18.8336,1081484
ENSEMBLE,2008-03-01,Mendocino,06045,06,045,62.8657,63,55,71,11.1375,213514
ENSEMBLE,2008-03-01,El Dorado,06017,06,017,52.0476,53,44,60,11.6411,24894
ENSEMBLE,2008-03-01,Siskiyou,06093,06,093,40.684,41,33,49,12.9867,856585
ENSEMBLE,2008-03-01,Madera,06039,06,039,69.0731,69,51,88,22.8148,1614939
ENSEMBLE,2008-03-01,Lake,06033,06,033,50.0566,50,41,60,13.3898,135536
ENSEMBLE,2008-03-01,Ventura,06111,06,111,69.7768,73,56,86,21.6726,434190
ENSEMBLE,2008-03-01,Sutter,06101,06,101,54.3553,52,40,67,20.7324,1173000
ENSEMBLE,2008-03-01,Glenn,06021,06,021,57.1681,56,41,74,21.9322,1192981
ENSEMBLE,2008-03-01,Mariposa,06043,06,043,62.7536,64,54,73,12.3953,3169
ENSEMBLE,2008-03-01,San Bernardino,06071,06,071,68.0027,69,30,98,43.6102,132011
ENSEMBLE,2008-03-01,Stanislaus,06099,06,099,74.0291,78,60,91,22.2866,1791129
ENSEMBLE,2008-03-01,Imperial,06025,06,025,103.4594,117,74,140,44.8832,1963940
ENSEMBLE,2008-03-01,Santa Clara,06085,06,085,52.6841,53,36,69,19.6374,125331
ENSEMBLE,2008-03-01,Calaveras,06009,06,009,63.8349,63,56,71,11.9993,22684
ENSEMBLE,2008-03-01,Tehama,06103,06,103,64.2895,63,55,74,14.7942,580312
ENSEMBLE,2008-03-01,Santa Barbara,06083,06,083,57.5497,59,39,76,24.7999,547387
ENSEMBLE,2008-03-01,Mono,06051,06,051,28.3191,28,17,39,14.3097,141571
ENSEMBLE,2008-03-01,Del Norte,06015,06,015,58.8721,59,53,64,8.8881,39906
ENSEMBLE,2008-03-01,Napa,06055,06,055,53.2885,54,44,62,13.1001,238326
ENSEMBLE,2008-03-01,Solano,06095,06,095,75.4926,83,61,95,23.566,835942
ENSEMBLE,2008-03-01,Modoc,06049,06,049,37.3532,37,28,46,13.7497,892582
ENSEMBLE,2008-03-01,San Joaquin,06077,06,077,63.8968,63,45,83,24.0979,2322412
ENSEMBLE,2008-03-01,Inyo,06027,06,027,34.5737,33,21,48,19.0441,79895
ENSEMBLE,2008-03-01,Plumas,06063,06,063,48.0998,49,38,59,16.4994,191981
ENSEMBLE,2008-03-01,Amador,06005,06,005,69.2811,69,60,79,14.0196,49038
ENSEMBLE,2008-03-01,San Francisco,06075,06,075,74.2313,75,70,80,7.5039,2650
ENSEMBLE,2008-03-01,Kings,06031,06,031,67.5912,61,41,98,31.7472,2262657
ENSEMBLE,2008-03-01,Lassen,06035,06,035,34.0962,33,23,44,16.5704,552595
ENSEMBLE,2008-03-01,Kern,06029,06,029,58.7998,53,29,91,33.7975,4013596
