MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2022-11-01,San Luis Obispo,06079,06,079,23.1757,22.0,16.0,29.0,10.1707,713470
ENSEMBLE,2022-11-01,San Mateo,06081,06,081,24.4417,24.0,20.0,29.0,7.1816,27285
ENSEMBLE,2022-11-01,Sierra,06091,06,091,9.6053,9.0,4.0,14.0,6.2709,97042
ENSEMBLE,2022-11-01,Sacramento,06067,06,067,26.0375,26.0,21.0,31.0,7.3569,754261
ENSEMBLE,2022-11-01,Tulare,06107,06,107,30.2963,32.0,23.0,38.0,9.5531,3182944
ENSEMBLE,2022-11-01,San Benito,06069,06,069,22.9034,23.0,18.0,28.0,9.0065,239402
ENSEMBLE,2022-11-01,Butte,06007,06,007,31.1676,31.0,25.0,36.0,9.6221,1037986
ENSEMBLE,2022-11-01,Merced,06047,06,047,25.2234,26.0,18.0,33.0,10.2164,2379735
ENSEMBLE,2022-11-01,Tuolumne,06109,06,109,18.1191,19.0,14.0,23.0,7.8203,7638
ENSEMBLE,2022-11-01,Orange,06059,06,059,32.7288,31.0,21.0,43.0,13.3805,16677
ENSEMBLE,2022-11-01,Los Angeles,06037,06,037,19.9992,14.0,8.0,27.0,16.7894,132114
ENSEMBLE,2022-11-01,Santa Cruz,06087,06,087,30.8362,30.0,26.0,35.0,7.0732,79110
ENSEMBLE,2022-11-01,Sonoma,06097,06,097,20.4069,21.0,16.0,25.0,6.7145,489833
ENSEMBLE,2022-11-01,Marin,06041,06,041,17.0189,18.0,13.0,21.0,6.108,70834
ENSEMBLE,2022-11-01,Alameda,06001,06,001,18.6276,19.0,15.0,22.0,6.4997,47122
ENSEMBLE,2022-11-01,Alpine,06003,06,003,18.6866,19.0,15.0,23.0,6.6418,14471
ENSEMBLE,2022-11-01,Placer,06061,06,061,26.7343,27.0,22.0,31.0,7.3663,202340
ENSEMBLE,2022-11-01,Nevada,06057,06,057,26.739,27.0,24.0,29.0,5.2298,20816
ENSEMBLE,2022-11-01,Yolo,06113,06,113,24.0818,23.0,18.0,30.0,8.2916,1424241
ENSEMBLE,2022-11-01,Fresno,06019,06,019,25.0021,26.0,16.0,34.0,10.6263,5410763
ENSEMBLE,2022-11-01,Trinity,06105,06,105,23.7093,24.0,20.0,28.0,6.2401,17839
ENSEMBLE,2022-11-01,Shasta,06089,06,089,19.1359,19.0,16.0,23.0,6.3351,277720
ENSEMBLE,2022-11-01,Yuba,06115,06,115,34.0948,33.0,28.0,38.0,9.0987,397361
ENSEMBLE,2022-11-01,Colusa,06011,06,011,22.4762,20.0,16.0,30.0,9.7518,1352524
ENSEMBLE,2022-11-01,Riverside,06065,06,065,36.8519,36.0,17.0,55.0,20.9898,844254
ENSEMBLE,2022-11-01,Contra Costa,06013,06,013,22.6392,22.0,18.0,27.0,8.0044,192451
ENSEMBLE,2022-11-01,Humboldt,06023,06,023,26.4704,26.0,24.0,28.0,3.8729,193939
ENSEMBLE,2022-11-01,San Diego,06073,06,073,37.0895,37.0,28.0,46.0,13.408,240064
ENSEMBLE,2022-11-01,Monterey,06053,06,053,26.5033,26.0,21.0,32.0,9.1427,1073135
