MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2019-06-01,San Luis Obispo,06079,06,079,75.9297,76.0,49.0,100.0,35.3533,713284
ENSEMBLE,2019-06-01,San Mateo,06081,06,081,103.4278,105.0,88.0,120.0,21.3727,26655
ENSEMBLE,2019-06-01,Sierra,06091,06,091,133.6279,144.0,110.0,160.0,34.5336,97042
ENSEMBLE,2019-06-01,Sacramento,06067,06,067,132.0294,135.0,94.0,168.0,44.4749,754316
ENSEMBLE,2019-06-01,Tulare,06107,06,107,122.0795,126.5059,68.4987,170.4944,58.5178,3183003
ENSEMBLE,2019-06-01,San Benito,06069,06,069,86.3741,84.0,66.0,105.0,30.2086,239402
ENSEMBLE,2019-06-01,Butte,06007,06,007,166.4153,184.0,150.0,197.0,46.0536,1038022
ENSEMBLE,2019-06-01,Merced,06047,06,047,121.9475,127.0,73.0,169.0,54.0284,2379735
ENSEMBLE,2019-06-01,Tuolumne,06109,06,109,124.3201,130.0,110.0,144.0,27.2002,7638
ENSEMBLE,2019-06-01,Orange,06059,06,059,83.9547,82.0,66.0,102.0,21.1505,16677
ENSEMBLE,2019-06-01,Los Angeles,06037,06,037,77.3785,43.0,21.0,143.0,70.185,132114
ENSEMBLE,2019-06-01,Santa Cruz,06087,06,087,90.4153,93.0,75.0,107.0,23.0875,78562
ENSEMBLE,2019-06-01,Sonoma,06097,06,097,105.7941,105.0,89.0,123.0,24.7734,489833
ENSEMBLE,2019-06-01,Marin,06041,06,041,119.4333,126.0,102.0,140.0,25.88,70834
ENSEMBLE,2019-06-01,Alameda,06001,06,001,71.0843,66.0,48.0,90.0,30.0324,47122
ENSEMBLE,2019-06-01,Alpine,06003,06,003,132.9471,142.0,118.0,157.0,34.443,14471
ENSEMBLE,2019-06-01,Placer,06061,06,061,136.8464,142.0,98.0,179.0,47.4078,202479
ENSEMBLE,2019-06-01,Nevada,06057,06,057,157.3609,163.0,143.0,175.0,22.9564,20816
ENSEMBLE,2019-06-01,Yolo,06113,06,113,137.7584,141.0,100.0,179.0,48.4046,1424255
ENSEMBLE,2019-06-01,Fresno,06019,06,019,122.4702,126.5017,64.4982,178.5012,65.7528,5410763
ENSEMBLE,2019-06-01,Trinity,06105,06,105,124.0406,125.0,103.0,148.0,32.612,17839
ENSEMBLE,2019-06-01,Shasta,06089,06,089,144.7,154.0,124.0,173.0,39.754,278264
ENSEMBLE,2019-06-01,Yuba,06115,06,115,164.9427,180.0,141.0,197.0,42.7234,397428
ENSEMBLE,2019-06-01,Colusa,06011,06,011,162.8495,184.0,139.0,199.0,50.7789,1352524
ENSEMBLE,2019-06-01,Riverside,06065,06,065,116.3612,113.0,53.0,181.0,69.6829,844254
ENSEMBLE,2019-06-01,Contra Costa,06013,06,013,123.3813,128.0,85.0,163.0,47.7966,192451
ENSEMBLE,2019-06-01,Humboldt,06023,06,023,164.0295,168.0,153.0,183.0,24.8827,193356
ENSEMBLE,2019-06-01,San Diego,06073,06,073,102.455,105.0,82.0,126.0,32.5854,240042
ENSEMBLE,2019-06-01,Monterey,06053,06,053,92.5461,94.0,73.0,112.0,30.924,1072492
ENSEMBLE,2019-06-01,Mendocino,06045,06,045,121.3459,123.0,96.0,150.0,35.7967,213414
ENSEMBLE,2019-06-01,El Dorado,06017,06,017,130.8696,132.0,116.0,147.0,23.4428,22797
ENSEMBLE,2019-06-01,Siskiyou,06093,06,093,120.2427,131.0,92.0,154.0,45.1589,884259
ENSEMBLE,2019-06-01,Madera,06039,06,039,139.9712,150.0,100.0,182.0,53.6546,1612408
ENSEMBLE,2019-06-01,Lake,06033,06,033,102.8721,102.0,80.0,127.0,35.6169,134435
ENSEMBLE,2019-06-01,Ventura,06111,06,111,89.5857,91.0,70.0,109.0,26.96,421736
ENSEMBLE,2019-06-01,Sutter,06101,06,101,157.7563,173.0,125.0,199.0,48.9921,1172451
ENSEMBLE,2019-06-01,Glenn,06021,06,021,156.5092,177.0,119.0,201.0,55.6485,1192749
ENSEMBLE,2019-06-01,Mariposa,06043,06,043,76.6965,73.0,34.0,112.0,48.1873,2939
ENSEMBLE,2019-06-01,San Bernardino,06071,06,071,92.106,73.0,20.0,147.0,79.9802,117711
ENSEMBLE,2019-06-01,Stanislaus,06099,06,099,140.0629,156.0,93.0,183.0,52.961,1788045
ENSEMBLE,2019-06-01,Imperial,06025,06,025,138.7872,160.5062,68.497,198.5025,71.5991,1963088
ENSEMBLE,2019-06-01,Santa Clara,06085,06,085,87.1415,84.0,65.0,107.0,31.3392,113090
ENSEMBLE,2019-06-01,Calaveras,06009,06,009,116.3393,115.0,89.0,142.0,36.9732,20947
ENSEMBLE,2019-06-01,Tehama,06103,06,103,133.2024,135.0,91.0,179.0,54.7009,587997
ENSEMBLE,2019-06-01,Santa Barbara,06083,06,083,80.7358,81.0,59.0,103.0,33.3532,538147
ENSEMBLE,2019-06-01,Mono,06051,06,051,124.2237,129.0,112.0,142.0,30.0147,197184
ENSEMBLE,2019-06-01,Del Norte,06015,06,015,156.7461,163.0,145.0,174.0,22.44,39401
ENSEMBLE,2019-06-01,Napa,06055,06,055,103.2062,106.0,90.0,119.0,23.3584,234617
ENSEMBLE,2019-06-01,Solano,06095,06,095,128.7177,128.0,91.0,167.0,44.9033,831074
ENSEMBLE,2019-06-01,Modoc,06049,06,049,128.7628,136.0,111.0,154.0,35.34,897925
ENSEMBLE,2019-06-01,San Joaquin,06077,06,077,132.4823,139.0,91.0,174.0,50.983,2315441
ENSEMBLE,2019-06-01,Inyo,06027,06,027,144.3168,155.0,125.0,174.0,45.5862,79724
ENSEMBLE,2019-06-01,Plumas,06063,06,063,143.0895,151.0,124.0,171.0,37.1016,205721
ENSEMBLE,2019-06-01,Amador,06005,06,005,126.4741,125.0,102.0,150.0,33.1508,47862
ENSEMBLE,2019-06-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2019-06-01,Kings,06031,06,031,113.8241,120.0,51.0,173.0,69.0091,2261640
ENSEMBLE,2019-06-01,Lassen,06035,06,035,126.8706,137.0,107.0,156.0,41.0339,577041
ENSEMBLE,2019-06-01,Kern,06029,06,029,121.3612,134.5004,50.493,184.5008,70.5315,4005752
