MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2006-06-01,San Luis Obispo,06079,06,079,76.5981,77.0,45.0,104.0,38.1515,713425
ENSEMBLE,2006-06-01,San Mateo,06081,06,081,91.1394,93.0,76.0,107.0,21.2887,26403
ENSEMBLE,2006-06-01,Sierra,06091,06,091,120.2007,131.0,93.0,152.0,39.8719,97042
ENSEMBLE,2006-06-01,Sacramento,06067,06,067,109.5631,110.0,66.0,151.0,48.9111,754316
ENSEMBLE,2006-06-01,Tulare,06107,06,107,118.8615,126.5005,68.4974,162.4952,55.8258,3183003
ENSEMBLE,2006-06-01,San Benito,06069,06,069,76.4281,73.0,53.0,97.0,32.8105,239402
ENSEMBLE,2006-06-01,Butte,06007,06,007,150.3235,166.0,125.0,188.0,48.5444,1038022
ENSEMBLE,2006-06-01,Merced,06047,06,047,110.9626,112.5007,58.4981,160.4997,56.2931,2379735
ENSEMBLE,2006-06-01,Tuolumne,06109,06,109,108.1863,116.0,77.0,143.0,41.7556,7638
ENSEMBLE,2006-06-01,Orange,06059,06,059,95.4018,94.0,74.0,116.0,27.1801,16328
ENSEMBLE,2006-06-01,Los Angeles,06037,06,037,78.7562,48.0,24.0,138.0,66.0333,132083
ENSEMBLE,2006-06-01,Santa Cruz,06087,06,087,93.2073,95.0,77.0,110.0,24.3822,79025
ENSEMBLE,2006-06-01,Sonoma,06097,06,097,85.7452,85.0,65.0,106.0,29.2509,489833
ENSEMBLE,2006-06-01,Marin,06041,06,041,107.3427,113.0,89.0,130.0,28.8625,70834
ENSEMBLE,2006-06-01,Alameda,06001,06,001,69.3115,67.0,49.0,84.0,29.765,47122
ENSEMBLE,2006-06-01,Alpine,06003,06,003,131.0534,137.0,115.0,152.0,31.3104,14471
ENSEMBLE,2006-06-01,Placer,06061,06,061,107.1475,100.0,58.0,156.0,55.9723,202479
ENSEMBLE,2006-06-01,Nevada,06057,06,057,113.8777,117.0,90.0,140.0,32.576,20816
ENSEMBLE,2006-06-01,Yolo,06113,06,113,114.6447,117.0,75.0,154.0,47.4527,1424255
ENSEMBLE,2006-06-01,Fresno,06019,06,019,116.5371,118.5005,74.5046,158.4997,53.1691,5410763
ENSEMBLE,2006-06-01,Trinity,06105,06,105,102.1896,102.0,76.0,133.0,37.2815,17839
ENSEMBLE,2006-06-01,Shasta,06089,06,089,121.3137,134.0,88.0,157.0,46.3201,278264
ENSEMBLE,2006-06-01,Yuba,06115,06,115,136.543,150.0,101.0,179.0,51.2313,397428
ENSEMBLE,2006-06-01,Colusa,06011,06,011,135.7356,155.0,94.0,181.0,53.959,1352524
ENSEMBLE,2006-06-01,Riverside,06065,06,065,100.1441,101.0,33.0,163.0,67.7185,844254
ENSEMBLE,2006-06-01,Contra Costa,06013,06,013,115.6118,120.0,76.0,156.0,47.9266,192451
ENSEMBLE,2006-06-01,Humboldt,06023,06,023,155.3443,161.0,137.0,179.0,29.3671,193722
ENSEMBLE,2006-06-01,San Diego,06073,06,073,114.4035,122.0,87.0,147.0,42.5479,240058
ENSEMBLE,2006-06-01,Monterey,06053,06,053,90.848,92.0,70.0,112.0,32.0925,1073135
ENSEMBLE,2006-06-01,Mendocino,06045,06,045,98.203,102.0,67.0,130.0,39.5051,213414
ENSEMBLE,2006-06-01,El Dorado,06017,06,017,97.5006,97.0,77.0,119.0,30.1152,22797
ENSEMBLE,2006-06-01,Siskiyou,06093,06,093,119.1408,129.0,95.0,151.0,42.06,884259
ENSEMBLE,2006-06-01,Madera,06039,06,039,113.5961,122.5079,62.4905,158.4922,55.7459,1612408
ENSEMBLE,2006-06-01,Lake,06033,06,033,89.7912,88.0,62.0,118.0,37.1785,134435
ENSEMBLE,2006-06-01,Ventura,06111,06,111,98.4563,102.0,77.0,121.0,30.3107,422108
ENSEMBLE,2006-06-01,Sutter,06101,06,101,132.7138,142.0,90.0,180.0,52.9162,1172451
ENSEMBLE,2006-06-01,Glenn,06021,06,021,133.4125,152.0,90.0,180.0,55.1627,1192749
ENSEMBLE,2006-06-01,Mariposa,06043,06,043,62.8758,54.0,28.0,95.0,42.9905,2939
ENSEMBLE,2006-06-01,San Bernardino,06071,06,071,83.6124,69.0,21.0,135.0,69.7473,117711
ENSEMBLE,2006-06-01,Stanislaus,06099,06,099,115.2425,124.0,58.0,169.0,59.2026,1788045
ENSEMBLE,2006-06-01,Imperial,06025,06,025,133.4104,154.504,64.4932,188.4993,68.1165,1963088
ENSEMBLE,2006-06-01,Santa Clara,06085,06,085,78.6762,74.0,55.0,98.0,31.7006,113090
ENSEMBLE,2006-06-01,Calaveras,06009,06,009,88.6573,85.0,53.0,120.0,45.8333,20947
ENSEMBLE,2006-06-01,Tehama,06103,06,103,101.0761,105.0,49.0,147.0,55.4638,587997
ENSEMBLE,2006-06-01,Santa Barbara,06083,06,083,86.0115,89.0,62.0,114.0,38.6363,539909
ENSEMBLE,2006-06-01,Mono,06051,06,051,122.9918,127.0,108.0,143.0,31.4641,197184
ENSEMBLE,2006-06-01,Del Norte,06015,06,015,151.7184,158.0,136.0,176.0,29.2186,39497
ENSEMBLE,2006-06-01,Napa,06055,06,055,77.767,78.0,61.0,95.0,26.387,234617
ENSEMBLE,2006-06-01,Solano,06095,06,095,114.0616,110.0,79.0,150.0,42.4595,831074
ENSEMBLE,2006-06-01,Modoc,06049,06,049,120.6641,129.0,97.0,152.0,41.7311,897925
ENSEMBLE,2006-06-01,San Joaquin,06077,06,077,115.3873,120.0,73.0,155.0,49.3525,2315441
ENSEMBLE,2006-06-01,Inyo,06027,06,027,140.6635,154.0,118.0,175.0,48.81,79724
ENSEMBLE,2006-06-01,Plumas,06063,06,063,124.3762,134.0,100.0,155.0,39.0436,205721
ENSEMBLE,2006-06-01,Amador,06005,06,005,103.5068,99.0,73.0,134.0,39.6386,47862
ENSEMBLE,2006-06-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2006-06-01,Kings,06031,06,031,116.0579,112.4977,72.5072,158.4982,54.7066,2261640
ENSEMBLE,2006-06-01,Lassen,06035,06,035,106.5859,117.0,74.0,142.0,44.1306,577041
ENSEMBLE,2006-06-01,Kern,06029,06,029,107.6541,114.5019,46.4957,162.4943,62.8456,4005969
