MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2006-11-01,San Luis Obispo,06079,06,079,17.9392,14.0,8.0,24.0,14.1724,713470
ENSEMBLE,2006-11-01,San Mateo,06081,06,081,25.0798,25.0,21.0,30.0,7.4427,27251
ENSEMBLE,2006-11-01,Sierra,06091,06,091,15.3649,15.0,11.0,20.0,6.0312,97026
ENSEMBLE,2006-11-01,Sacramento,06067,06,067,22.8263,23.0,18.0,28.0,8.3153,754316
ENSEMBLE,2006-11-01,Tulare,06107,06,107,26.0666,26.0,15.0,37.0,12.3739,3182891
ENSEMBLE,2006-11-01,San Benito,06069,06,069,16.6282,16.0,9.0,22.0,9.5346,239402
ENSEMBLE,2006-11-01,Butte,06007,06,007,26.7953,27.0,22.0,32.0,7.8225,1038022
ENSEMBLE,2006-11-01,Merced,06047,06,047,23.0911,22.0,16.0,31.0,9.7011,2379694
ENSEMBLE,2006-11-01,Tuolumne,06109,06,109,18.9437,21.0,13.0,25.0,9.2189,7638
ENSEMBLE,2006-11-01,Orange,06059,06,059,26.9782,24.0,13.0,42.0,16.6145,16677
ENSEMBLE,2006-11-01,Los Angeles,06037,06,037,21.4601,12.0,6.0,34.0,20.4978,132114
ENSEMBLE,2006-11-01,Santa Cruz,06087,06,087,24.9474,25.0,19.0,31.0,9.0418,79110
ENSEMBLE,2006-11-01,Sonoma,06097,06,097,21.2646,21.0,18.0,25.0,5.7073,489827
ENSEMBLE,2006-11-01,Marin,06041,06,041,20.4663,21.0,17.0,24.0,5.4234,70834
ENSEMBLE,2006-11-01,Alameda,06001,06,001,17.2902,18.0,12.0,21.0,6.9238,47122
ENSEMBLE,2006-11-01,Alpine,06003,06,003,19.1965,18.0,13.0,25.0,8.5827,14471
ENSEMBLE,2006-11-01,Placer,06061,06,061,21.2245,22.0,18.0,26.0,6.9201,202479
ENSEMBLE,2006-11-01,Nevada,06057,06,057,16.8779,18.0,12.0,22.0,6.3169,20816
ENSEMBLE,2006-11-01,Yolo,06113,06,113,22.2058,22.0,18.0,27.0,8.883,1424243
