MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2021-02-01,San Luis Obispo,06079,06,079,30.8918,30,23,38,11.041,718652
ENSEMBLE,2021-02-01,San Mateo,06081,06,081,36.7878,37,33,42,7.195,33403
ENSEMBLE,2021-02-01,Sierra,06091,06,091,24.1304,24,20,28,6.2814,97004
ENSEMBLE,2021-02-01,Sacramento,06067,06,067,42.0716,43,37,48,9.3298,764313
ENSEMBLE,2021-02-01,Tulare,06107,06,107,39.5969,40,28,52,14.2042,3186358
ENSEMBLE,2021-02-01,San Benito,06069,06,069,26.6205,26,21,32,8.6022,240500
ENSEMBLE,2021-02-01,Butte,06007,06,007,40.1428,40,35,45,8.9728,1039900
ENSEMBLE,2021-02-01,Merced,06047,06,047,40.7412,42,30,52,13.9201,2381208
ENSEMBLE,2021-02-01,Tuolumne,06109,06,109,37.282,37,34,41,6.2571,8649
ENSEMBLE,2021-02-01,Orange,06059,06,059,40.9182,42,35,48,10.8581,39533
ENSEMBLE,2021-02-01,Los Angeles,06037,06,037,38.5556,36,23,54,18.7344,177889
ENSEMBLE,2021-02-01,Santa Cruz,06087,06,087,34.2567,34,29,40,7.5253,81167
ENSEMBLE,2021-02-01,Sonoma,06097,06,097,37.3153,36,32,42,7.8994,496399
ENSEMBLE,2021-02-01,Marin,06041,06,041,38.9311,39,34,44,6.873,73707
ENSEMBLE,2021-02-01,Alameda,06001,06,001,30.665,30,26,34,6.651,56192
ENSEMBLE,2021-02-01,Alpine,06003,06,003,21.1302,21,16,26,7.2936,13206
ENSEMBLE,2021-02-01,Placer,06061,06,061,41.6232,42,37,46,7.0794,210552
ENSEMBLE,2021-02-01,Nevada,06057,06,057,34.7382,35,31,38,5.8202,22943
ENSEMBLE,2021-02-01,Yolo,06113,06,113,36.4202,35,28,45,11.5781,1427274
ENSEMBLE,2021-02-01,Fresno,06019,06,019,31.1685,29,19,42,14.5558,5415705
ENSEMBLE,2021-02-01,Trinity,06105,06,105,25.6598,25,22,29,5.0833,17902
ENSEMBLE,2021-02-01,Shasta,06089,06,089,33.3964,33,27,40,8.979,280533
ENSEMBLE,2021-02-01,Yuba,06115,06,115,41.1717,41,36,47,8.3844,398736
ENSEMBLE,2021-02-01,Colusa,06011,06,011,33.4196,32,22,44,13.3096,1353017
ENSEMBLE,2021-02-01,Riverside,06065,06,065,49.383,49,30,70,24.1954,920260
ENSEMBLE,2021-02-01,Contra Costa,06013,06,013,33.6763,34,25,43,13.6079,204478
ENSEMBLE,2021-02-01,Humboldt,06023,06,023,26.9101,27,24,30,4.0698,195761
ENSEMBLE,2021-02-01,San Diego,06073,06,073,45.6664,47,38,55,13.5317,270463
ENSEMBLE,2021-02-01,Monterey,06053,06,053,29.4632,29,24,34,8.3695,1081472
ENSEMBLE,2021-02-01,Mendocino,06045,06,045,37.7218,37,34,42,5.647,213806
ENSEMBLE,2021-02-01,El Dorado,06017,06,017,34.9539,35,30,39,6.6104,24761
ENSEMBLE,2021-02-01,Siskiyou,06093,06,093,18.8749,20,14,24,7.4382,884683
ENSEMBLE,2021-02-01,Madera,06039,06,039,40.8337,41,32,50,11.6604,1614939
ENSEMBLE,2021-02-01,Lake,06033,06,033,31.9508,32,27,38,8.251,135536
ENSEMBLE,2021-02-01,Ventura,06111,06,111,44.9277,46,34,56,14.9436,434190
ENSEMBLE,2021-02-01,Sutter,06101,06,101,36.8244,37,29,45,11.2524,1172991
ENSEMBLE,2021-02-01,Glenn,06021,06,021,36.807,38,29,45,11.0639,1192981
ENSEMBLE,2021-02-01,Mariposa,06043,06,043,32.2592,32,29,35,6.1835,3164
ENSEMBLE,2021-02-01,San Bernardino,06071,06,071,38.7474,39,19,55,23.209,131964
ENSEMBLE,2021-02-01,Stanislaus,06099,06,099,43.2784,45,37,50,10.3125,1791115
ENSEMBLE,2021-02-01,Imperial,06025,06,025,57.4549,63,34,81,26.6989,1963940
ENSEMBLE,2021-02-01,Santa Clara,06085,06,085,32.2431,33,26,39,9.0931,125331
ENSEMBLE,2021-02-01,Calaveras,06009,06,009,36.9964,37,33,41,5.3695,22683
ENSEMBLE,2021-02-01,Tehama,06103,06,103,43.902,44,40,48,6.4479,580719
ENSEMBLE,2021-02-01,Santa Barbara,06083,06,083,36.7744,37,27,46,14.4384,547389
ENSEMBLE,2021-02-01,Mono,06051,06,051,19.421,20,15,24,6.3901,147885
ENSEMBLE,2021-02-01,Del Norte,06015,06,015,20.1597,20,18,22,3.66,39906
ENSEMBLE,2021-02-01,Napa,06055,06,055,36.9142,36,33,41,6.7446,238326
ENSEMBLE,2021-02-01,Solano,06095,06,095,40.5468,40,34,48,9.2682,835931
ENSEMBLE,2021-02-01,Modoc,06049,06,049,18.5626,18,14,22,6.5368,890882
ENSEMBLE,2021-02-01,San Joaquin,06077,06,077,40.3893,41,34,46,9.2435,2322379
ENSEMBLE,2021-02-01,Inyo,06027,06,027,17.437,17,12,21,8.6728,79895
ENSEMBLE,2021-02-01,Plumas,06063,06,063,21.6189,21,17,25,6.5506,200902
ENSEMBLE,2021-02-01,Amador,06005,06,005,41.4135,42,39,45,4.7947,49038
ENSEMBLE,2021-02-01,San Francisco,06075,06,075,43.7023,44,42,46,3.2881,2650
ENSEMBLE,2021-02-01,Kings,06031,06,031,34.4868,32,23,46,14.7564,2262724
ENSEMBLE,2021-02-01,Lassen,06035,06,035,20.6571,21,15,26,7.6454,546881
ENSEMBLE,2021-02-01,Kern,06029,06,029,35.4795,32,21,51,17.711,4013308
