MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2014-07-01,San Luis Obispo,06079,06,079,61.9379,52.0,26.0,90.0,43.5999,718623
ENSEMBLE,2014-07-01,San Mateo,06081,06,081,80.4423,79.0,58.0,103.0,28.2212,32476
ENSEMBLE,2014-07-01,Sierra,06091,06,091,76.7408,71.0,38.0,110.0,43.4884,97042
ENSEMBLE,2014-07-01,Sacramento,06067,06,067,133.0236,142.0,82.0,183.0,60.9765,764335
ENSEMBLE,2014-07-01,Tulare,06107,06,107,128.6937,138.5023,76.5032,178.4959,63.4485,3186500
ENSEMBLE,2014-07-01,San Benito,06069,06,069,71.2133,67.0,35.0,104.0,43.8587,240500
ENSEMBLE,2014-07-01,Butte,06007,06,007,153.9764,174.0,111.0,209.0,63.9918,1040011
ENSEMBLE,2014-07-01,Merced,06047,06,047,143.9259,162.0,100.0,193.0,63.4191,2381208
ENSEMBLE,2014-07-01,Tuolumne,06109,06,109,99.6973,107.0,56.0,142.0,48.9893,8658
ENSEMBLE,2014-07-01,Orange,06059,06,059,125.7438,134.0,109.0,149.0,32.509,39533
ENSEMBLE,2014-07-01,Los Angeles,06037,06,037,112.6031,129.0,36.0,168.0,73.2883,177889
ENSEMBLE,2014-07-01,Santa Cruz,06087,06,087,99.2362,105.0,80.0,121.0,27.7917,81137
ENSEMBLE,2014-07-01,Sonoma,06097,06,097,67.5767,67.0,49.0,84.0,24.4544,496399
ENSEMBLE,2014-07-01,Marin,06041,06,041,60.3997,59.0,44.0,74.0,23.7209,73707
ENSEMBLE,2014-07-01,Alameda,06001,06,001,59.2003,48.0,17.0,93.0,48.5603,56192
ENSEMBLE,2014-07-01,Alpine,06003,06,003,104.8105,118.0,51.0,149.0,54.0005,14471
ENSEMBLE,2014-07-01,Placer,06061,06,061,114.5094,122.0,40.0,180.0,72.2496,213116
ENSEMBLE,2014-07-01,Nevada,06057,06,057,117.3187,122.0,91.0,147.0,38.4225,24566
ENSEMBLE,2014-07-01,Yolo,06113,06,113,109.7713,116.0,44.0,166.0,64.9289,1427274
ENSEMBLE,2014-07-01,Fresno,06019,06,019,116.8369,122.5023,48.4935,178.5021,68.7598,5415724
ENSEMBLE,2014-07-01,Trinity,06105,06,105,70.6982,62.0,41.0,91.0,39.2752,17902
ENSEMBLE,2014-07-01,Shasta,06089,06,089,119.1742,138.0,56.0,174.0,64.1981,281134
ENSEMBLE,2014-07-01,Yuba,06115,06,115,154.7359,170.0,116.0,207.0,59.4477,398736
ENSEMBLE,2014-07-01,Colusa,06011,06,011,139.9549,161.0,81.0,200.0,67.5287,1353017
ENSEMBLE,2014-07-01,Riverside,06065,06,065,119.7487,127.0,48.0,179.0,71.8239,920260
ENSEMBLE,2014-07-01,Contra Costa,06013,06,013,120.7569,128.0,74.0,169.0,60.793,204478
ENSEMBLE,2014-07-01,Humboldt,06023,06,023,153.2255,161.0,131.0,183.0,41.1927,195321
ENSEMBLE,2014-07-01,San Diego,06073,06,073,116.2574,124.0,86.0,151.0,43.9653,270452
ENSEMBLE,2014-07-01,Monterey,06053,06,053,94.7804,100.0,74.0,120.0,39.4304,1080501
ENSEMBLE,2014-07-01,Mendocino,06045,06,045,75.6215,72.0,49.0,97.0,37.3964,213836
ENSEMBLE,2014-07-01,El Dorado,06017,06,017,100.8584,102.0,78.0,127.0,34.7687,25524
ENSEMBLE,2014-07-01,Siskiyou,06093,06,093,114.6263,130.0,54.0,167.0,60.1396,885795
ENSEMBLE,2014-07-01,Madera,06039,06,039,134.5246,145.0,92.0,182.0,59.9807,1614939
ENSEMBLE,2014-07-01,Lake,06033,06,033,73.0413,68.0,41.0,98.0,40.2098,135536
ENSEMBLE,2014-07-01,Ventura,06111,06,111,105.5494,108.0,81.0,132.0,35.7904,431618
ENSEMBLE,2014-07-01,Sutter,06101,06,101,141.673,154.0,87.0,205.0,67.1935,1173000
ENSEMBLE,2014-07-01,Glenn,06021,06,021,138.9096,156.0,80.0,202.0,69.0999,1192981
ENSEMBLE,2014-07-01,Mariposa,06043,06,043,42.1212,29.0,19.0,57.0,34.741,3169
ENSEMBLE,2014-07-01,San Bernardino,06071,06,071,107.5002,107.0,37.0,168.0,74.7367,132032
ENSEMBLE,2014-07-01,Stanislaus,06099,06,099,147.6916,164.5045,114.507,192.4997,60.1674,1791183
ENSEMBLE,2014-07-01,Imperial,06025,06,025,119.4295,128.5047,48.4988,186.5038,73.4426,1963940
ENSEMBLE,2014-07-01,Santa Clara,06085,06,085,87.693,86.0,47.0,125.0,44.582,125331
ENSEMBLE,2014-07-01,Calaveras,06009,06,009,78.0686,71.0,31.0,116.0,53.1281,22684
ENSEMBLE,2014-07-01,Tehama,06103,06,103,103.0896,102.0,38.0,160.0,64.5482,588767
ENSEMBLE,2014-07-01,Santa Barbara,06083,06,083,87.184,89.0,56.0,119.0,41.4211,536575
ENSEMBLE,2014-07-01,Mono,06051,06,051,109.5291,117.0,77.0,145.0,47.7958,197693
ENSEMBLE,2014-07-01,Del Norte,06015,06,015,172.5286,176.0,156.0,193.0,28.1265,39699
ENSEMBLE,2014-07-01,Napa,06055,06,055,81.2568,82.0,66.0,97.0,24.0741,238326
ENSEMBLE,2014-07-01,Solano,06095,06,095,115.2281,126.0,52.0,171.0,63.1029,835942
ENSEMBLE,2014-07-01,Modoc,06049,06,049,113.5451,123.0,54.0,169.0,62.2955,898439
ENSEMBLE,2014-07-01,San Joaquin,06077,06,077,141.8892,150.5059,100.5062,188.4994,58.346,2322412
ENSEMBLE,2014-07-01,Inyo,06027,06,027,124.982,138.0,80.0,168.0,58.6012,79895
ENSEMBLE,2014-07-01,Plumas,06063,06,063,86.7199,74.0,37.0,136.0,53.8417,208886
ENSEMBLE,2014-07-01,Amador,06005,06,005,94.5165,87.0,58.0,126.0,48.131,49038
ENSEMBLE,2014-07-01,San Francisco,06075,06,075,113.0857,114.0,109.0,118.0,8.5016,2650
ENSEMBLE,2014-07-01,Kings,06031,06,031,111.8226,108.5048,32.4959,188.4997,79.0494,2262724
ENSEMBLE,2014-07-01,Lassen,06035,06,035,91.1342,83.0,35.0,146.0,59.9829,577357
ENSEMBLE,2014-07-01,Kern,06029,06,029,124.1577,140.509,54.4949,182.4974,68.6936,4013596
