MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-04-01,San Luis Obispo,06079,06,079,67.6853,68.0,46.0,90.0,29.5054,713470
ENSEMBLE,2008-04-01,San Mateo,06081,06,081,74.517,75.0,59.0,91.0,20.9672,26384
ENSEMBLE,2008-04-01,Sierra,06091,06,091,61.6515,63.0,46.0,78.0,23.202,97042
ENSEMBLE,2008-04-01,Sacramento,06067,06,067,85.6588,87.0,56.0,115.0,34.0854,754316
ENSEMBLE,2008-04-01,Tulare,06107,06,107,90.7696,94.0,57.0,122.0,40.6313,3182924
ENSEMBLE,2008-04-01,San Benito,06069,06,069,67.9626,68.0,46.0,90.0,28.4164,239402
ENSEMBLE,2008-04-01,Butte,06007,06,007,77.2902,75.0,56.0,100.0,28.8036,1038022
ENSEMBLE,2008-04-01,Merced,06047,06,047,88.1071,92.0,52.0,122.0,39.3954,2379735
ENSEMBLE,2008-04-01,Tuolumne,06109,06,109,87.5368,90.0,67.0,110.0,27.1065,7638
ENSEMBLE,2008-04-01,Orange,06059,06,059,63.9776,60.0,48.0,82.0,22.7155,16677
ENSEMBLE,2008-04-01,Los Angeles,06037,06,037,67.7397,58.0,25.0,110.0,49.0608,132114
ENSEMBLE,2008-04-01,Santa Cruz,06087,06,087,65.3675,66.0,52.0,79.0,19.8485,79103
ENSEMBLE,2008-04-01,Sonoma,06097,06,097,65.1745,63.0,41.0,91.0,30.079,489833
ENSEMBLE,2008-04-01,Marin,06041,06,041,94.4492,99.0,86.0,108.0,19.834,70834
ENSEMBLE,2008-04-01,Alameda,06001,06,001,69.9262,67.0,49.0,85.0,28.7492,47122
ENSEMBLE,2008-04-01,Alpine,06003,06,003,52.3768,51.0,34.0,72.0,25.7727,14471
ENSEMBLE,2008-04-01,Placer,06061,06,061,73.2198,76.0,51.0,97.0,29.5932,202479
ENSEMBLE,2008-04-01,Nevada,06057,06,057,83.8154,85.0,74.0,95.0,16.1156,20816
ENSEMBLE,2008-04-01,Yolo,06113,06,113,82.1659,80.0,52.0,113.0,35.0364,1424255
ENSEMBLE,2008-04-01,Fresno,06019,06,019,71.8008,60.0,38.0,105.0,42.0488,5410763
ENSEMBLE,2008-04-01,Trinity,06105,06,105,58.0071,57.0,46.0,71.0,19.5971,17839
ENSEMBLE,2008-04-01,Shasta,06089,06,089,79.273,82.0,63.0,96.0,25.9395,278235
ENSEMBLE,2008-04-01,Yuba,06115,06,115,77.6172,79.0,56.0,99.0,27.836,397428
ENSEMBLE,2008-04-01,Colusa,06011,06,011,71.1739,63.0,43.0,99.0,35.6054,1352524
ENSEMBLE,2008-04-01,Riverside,06065,06,065,86.8817,88.0,36.0,136.0,55.0721,844254
ENSEMBLE,2008-04-01,Contra Costa,06013,06,013,79.6561,80.0,52.0,109.0,33.0888,192451
ENSEMBLE,2008-04-01,Humboldt,06023,06,023,101.0417,102.0,92.0,112.0,15.4349,193843
ENSEMBLE,2008-04-01,San Diego,06073,06,073,87.346,90.0,68.0,110.0,30.4706,240003
ENSEMBLE,2008-04-01,Monterey,06053,06,053,71.7104,71.0,54.0,89.0,25.5584,1073134
ENSEMBLE,2008-04-01,Mendocino,06045,06,045,87.0617,90.0,75.0,103.0,21.9822,213414
