MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2011-11-01,San Luis Obispo,06079,06,079,23.7779,23.0,16.0,31.0,11.4872,713468
ENSEMBLE,2011-11-01,San Mateo,06081,06,081,26.0965,26.0,22.0,30.0,6.8245,27257
ENSEMBLE,2011-11-01,Sierra,06091,06,091,16.335,16.0,12.0,20.0,7.105,97042
ENSEMBLE,2011-11-01,Sacramento,06067,06,067,27.143,28.0,22.0,33.0,7.8656,753080
ENSEMBLE,2011-11-01,Tulare,06107,06,107,29.4222,30.0,22.0,37.0,9.8569,3181092
ENSEMBLE,2011-11-01,San Benito,06069,06,069,19.6236,20.0,13.0,27.0,9.6632,239402
ENSEMBLE,2011-11-01,Butte,06007,06,007,27.0037,28.0,22.0,33.0,8.0004,1028212
ENSEMBLE,2011-11-01,Merced,06047,06,047,25.2719,26.0,19.0,32.0,8.7985,2379619
ENSEMBLE,2011-11-01,Tuolumne,06109,06,109,27.4996,28.0,24.0,32.0,7.7174,7638
ENSEMBLE,2011-11-01,Orange,06059,06,059,34.7244,35.0,26.0,43.0,11.0156,16600
ENSEMBLE,2011-11-01,Los Angeles,06037,06,037,21.0593,15.0,9.0,31.0,16.6806,132099
ENSEMBLE,2011-11-01,Santa Cruz,06087,06,087,29.7214,30.0,25.0,35.0,7.5192,79110
ENSEMBLE,2011-11-01,Sonoma,06097,06,097,22.3933,23.0,20.0,26.0,6.6685,489833
ENSEMBLE,2011-11-01,Marin,06041,06,041,22.9651,22.0,19.0,28.0,6.5012,70834
ENSEMBLE,2011-11-01,Alameda,06001,06,001,16.5687,17.0,10.0,22.0,8.6326,47122
ENSEMBLE,2011-11-01,Alpine,06003,06,003,18.1412,18.0,12.0,25.0,9.1721,14471
ENSEMBLE,2011-11-01,Placer,06061,06,061,25.9637,27.0,20.0,33.0,9.1855,201270
ENSEMBLE,2011-11-01,Nevada,06057,06,057,28.527,29.0,25.0,32.0,6.365,20816
ENSEMBLE,2011-11-01,Yolo,06113,06,113,20.5239,21.0,11.0,30.0,10.9651,1359996
ENSEMBLE,2011-11-01,Fresno,06019,06,019,24.1459,25.0,17.0,31.0,9.2526,5410733
ENSEMBLE,2011-11-01,Trinity,06105,06,105,24.1281,24.0,21.0,26.0,4.9224,17839
ENSEMBLE,2011-11-01,Shasta,06089,06,089,22.7367,24.0,19.0,27.0,7.5796,278262
ENSEMBLE,2011-11-01,Yuba,06115,06,115,29.6679,30.0,23.0,35.0,9.5857,393621
ENSEMBLE,2011-11-01,Colusa,06011,06,011,23.6896,24.0,18.0,30.0,9.7625,1322873
ENSEMBLE,2011-11-01,Riverside,06065,06,065,35.6978,36.0,17.0,51.0,20.0264,844253
ENSEMBLE,2011-11-01,Contra Costa,06013,06,013,22.5181,22.0,17.0,28.0,8.0565,192254
ENSEMBLE,2011-11-01,Humboldt,06023,06,023,33.9012,34.0,31.0,37.0,4.9942,180455
ENSEMBLE,2011-11-01,San Diego,06073,06,073,41.374,43.0,33.0,51.0,13.9857,240068
ENSEMBLE,2011-11-01,Monterey,06053,06,053,24.9041,26.0,19.0,32.0,9.5212,1073098
ENSEMBLE,2011-11-01,Mendocino,06045,06,045,27.8353,27.0,24.0,31.0,5.6146,213414
ENSEMBLE,2011-11-01,El Dorado,06017,06,017,27.5049,27.0,24.0,31.0,6.101,22797
ENSEMBLE,2011-11-01,Siskiyou,06093,06,093,17.0799,18.0,12.0,23.0,7.7011,884231
ENSEMBLE,2011-11-01,Madera,06039,06,039,26.9554,28.0,22.0,33.0,8.2321,1612408
ENSEMBLE,2011-11-01,Lake,06033,06,033,22.311,22.0,19.0,27.0,7.2534,134435
ENSEMBLE,2011-11-01,Ventura,06111,06,111,37.9786,40.0,31.0,46.0,12.1043,422451
ENSEMBLE,2011-11-01,Sutter,06101,06,101,23.9323,25.0,17.0,31.0,9.5878,1150997
ENSEMBLE,2011-11-01,Glenn,06021,06,021,24.3769,25.0,18.0,30.0,9.1704,1191780
ENSEMBLE,2011-11-01,Mariposa,06043,06,043,17.4525,20.0,8.0,25.0,10.0509,2939
ENSEMBLE,2011-11-01,San Bernardino,06071,06,071,28.2492,26.0,13.0,42.0,18.6158,117707
ENSEMBLE,2011-11-01,Stanislaus,06099,06,099,27.0666,28.0,21.0,34.0,9.0277,1787838
ENSEMBLE,2011-11-01,Imperial,06025,06,025,39.4924,38.0,23.0,55.0,20.0744,1963088
ENSEMBLE,2011-11-01,Santa Clara,06085,06,085,24.6851,26.0,20.0,30.0,8.4365,112957
ENSEMBLE,2011-11-01,Calaveras,06009,06,009,27.2632,27.0,23.0,31.0,6.824,20947
ENSEMBLE,2011-11-01,Tehama,06103,06,103,23.5245,25.0,19.0,29.0,7.4826,587901
ENSEMBLE,2011-11-01,Santa Barbara,06083,06,083,29.0924,30.0,20.0,38.0,14.0932,540513
ENSEMBLE,2011-11-01,Mono,06051,06,051,17.5535,18.0,11.0,24.0,8.7561,197088
ENSEMBLE,2011-11-01,Del Norte,06015,06,015,33.1438,34.0,29.0,37.0,6.7524,37977
ENSEMBLE,2011-11-01,Napa,06055,06,055,23.7686,24.0,21.0,27.0,4.873,234615
ENSEMBLE,2011-11-01,Solano,06095,06,095,24.5724,25.0,16.0,33.0,10.2848,826262
ENSEMBLE,2011-11-01,Modoc,06049,06,049,17.446,18.0,13.0,22.0,7.4006,887456
ENSEMBLE,2011-11-01,San Joaquin,06077,06,077,26.0654,27.0,20.0,32.0,8.4046,2315399
ENSEMBLE,2011-11-01,Inyo,06027,06,027,21.3811,22.0,15.0,28.0,8.9855,79724
ENSEMBLE,2011-11-01,Plumas,06063,06,063,21.5178,21.0,16.0,27.0,7.4735,205565
ENSEMBLE,2011-11-01,Amador,06005,06,005,28.4638,29.0,25.0,32.0,6.4447,47862
ENSEMBLE,2011-11-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2011-11-01,Kings,06031,06,031,24.3969,24.0,18.0,31.0,9.0745,2260617
ENSEMBLE,2011-11-01,Lassen,06035,06,035,14.3762,14.0,8.0,20.0,8.26,576448
ENSEMBLE,2011-11-01,Kern,06029,06,029,29.948,32.0,20.0,39.0,12.1572,4005862
