MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-03-01,San Luis Obispo,06079,06,079,66.3905,67.0,51.0,83.0,22.7654,713470
ENSEMBLE,2004-03-01,San Mateo,06081,06,081,68.758,71.0,62.0,78.0,13.9999,27228
ENSEMBLE,2004-03-01,Sierra,06091,06,091,57.3362,58.0,49.0,66.0,12.827,97042
ENSEMBLE,2004-03-01,Sacramento,06067,06,067,78.8205,81.0,64.0,96.0,20.6409,754290
ENSEMBLE,2004-03-01,Tulare,06107,06,107,77.9869,78.0,58.0,98.0,24.0136,3182986
ENSEMBLE,2004-03-01,San Benito,06069,06,069,68.2839,69.0,51.0,87.0,22.3681,239401
ENSEMBLE,2004-03-01,Butte,06007,06,007,69.8957,70.0,58.0,82.0,16.9193,1038022
ENSEMBLE,2004-03-01,Merced,06047,06,047,80.6078,87.0,59.0,103.0,26.7424,2379733
ENSEMBLE,2004-03-01,Tuolumne,06109,06,109,75.5625,76.0,66.0,87.0,14.8292,7638
ENSEMBLE,2004-03-01,Orange,06059,06,059,70.5915,68.0,58.0,84.0,17.0375,16675
ENSEMBLE,2004-03-01,Los Angeles,06037,06,037,50.351,43.0,24.0,73.0,31.6978,132114
ENSEMBLE,2004-03-01,Santa Cruz,06087,06,087,66.2995,67.0,55.0,78.0,15.2134,79037
ENSEMBLE,2004-03-01,Sonoma,06097,06,097,70.0826,71.0,59.0,84.0,16.7609,489833
ENSEMBLE,2004-03-01,Marin,06041,06,041,81.3003,83.0,77.0,88.0,9.0695,70834
ENSEMBLE,2004-03-01,Alameda,06001,06,001,73.3021,74.0,59.0,87.0,19.1992,47121
ENSEMBLE,2004-03-01,Alpine,06003,06,003,48.5889,49.0,39.0,58.0,14.3108,14471
ENSEMBLE,2004-03-01,Placer,06061,06,061,71.9583,72.0,62.0,83.0,16.3198,202479
ENSEMBLE,2004-03-01,Nevada,06057,06,057,64.9888,66.0,58.0,73.0,12.1014,20816
ENSEMBLE,2004-03-01,Yolo,06113,06,113,73.0469,77.0,50.0,97.0,27.2442,1424223
ENSEMBLE,2004-03-01,Fresno,06019,06,019,58.317,52.0,37.0,78.0,28.3302,5410749
ENSEMBLE,2004-03-01,Trinity,06105,06,105,57.2903,57.0,48.0,67.0,13.9342,17839
ENSEMBLE,2004-03-01,Shasta,06089,06,089,64.6023,64.0,54.0,75.0,16.8113,278108
ENSEMBLE,2004-03-01,Yuba,06115,06,115,72.5452,73.0,61.0,84.0,15.7592,397428
ENSEMBLE,2004-03-01,Colusa,06011,06,011,66.7065,66.0,50.0,83.0,22.3249,1352524
ENSEMBLE,2004-03-01,Riverside,06065,06,065,78.9424,77.0,46.0,113.0,39.8898,844254
ENSEMBLE,2004-03-01,Contra Costa,06013,06,013,75.2823,80.0,57.0,97.0,25.8924,192451
ENSEMBLE,2004-03-01,Humboldt,06023,06,023,84.0015,85.0,77.0,92.0,12.1802,193716
ENSEMBLE,2004-03-01,San Diego,06073,06,073,81.0461,86.0,67.0,100.0,25.6305,240062
ENSEMBLE,2004-03-01,Monterey,06053,06,053,58.795,56.0,45.0,71.0,19.5664,1073135
ENSEMBLE,2004-03-01,Mendocino,06045,06,045,74.8352,76.0,66.0,85.0,13.8242,213413
ENSEMBLE,2004-03-01,El Dorado,06017,06,017,58.4128,60.0,47.0,70.0,15.5021,22766
ENSEMBLE,2004-03-01,Siskiyou,06093,06,093,47.7324,50.0,32.0,64.0,19.8825,882802
ENSEMBLE,2004-03-01,Madera,06039,06,039,79.0795,79.0,61.0,98.0,22.9966,1612408
ENSEMBLE,2004-03-01,Lake,06033,06,033,57.9832,58.0,49.0,67.0,14.2914,134435
