MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2018-10-01,San Luis Obispo,06079,06,079,29.1803,24,11,43,21.6373,718408
ENSEMBLE,2018-10-01,San Mateo,06081,06,081,33.8148,31,21,47,16.893,33394
ENSEMBLE,2018-10-01,Sierra,06091,06,091,24.8512,23,15,33,13.1647,97042
ENSEMBLE,2018-10-01,Sacramento,06067,06,067,47.638,49,29,65,21.1961,764335
ENSEMBLE,2018-10-01,Tulare,06107,06,107,52.5664,56,26,77,27.3539,3186500
ENSEMBLE,2018-10-01,San Benito,06069,06,069,28.0635,22,14,38,20.2654,240500
ENSEMBLE,2018-10-01,Butte,06007,06,007,45.8118,49,32,61,19.3929,1040011
ENSEMBLE,2018-10-01,Merced,06047,06,047,47.8131,49,22,71,26.451,2381208
ENSEMBLE,2018-10-01,Tuolumne,06109,06,109,50.6622,54,29,71,24.7807,8658
ENSEMBLE,2018-10-01,Orange,06059,06,059,53.8483,59,43,68,19.4876,39533
ENSEMBLE,2018-10-01,Los Angeles,06037,06,037,40.047,33,9,68,32.6628,177889
ENSEMBLE,2018-10-01,Santa Cruz,06087,06,087,37.7208,36,23,52,17.6052,81167
ENSEMBLE,2018-10-01,Sonoma,06097,06,097,37.6197,39,28,47,13.3664,496396
ENSEMBLE,2018-10-01,Marin,06041,06,041,31.9259,30,24,39,12.3446,73707
ENSEMBLE,2018-10-01,Alameda,06001,06,001,29.067,25,16,40,17.0319,56192
ENSEMBLE,2018-10-01,Alpine,06003,06,003,44.1147,46,29,61,19.3836,14471
ENSEMBLE,2018-10-01,Placer,06061,06,061,45.416,49,22,65,23.0479,213115
ENSEMBLE,2018-10-01,Nevada,06057,06,057,49.982,52,38,63,17.063,24566
ENSEMBLE,2018-10-01,Yolo,06113,06,113,37.9302,33,18,57,22.4954,1427274
ENSEMBLE,2018-10-01,Fresno,06019,06,019,46.7586,48,18,73,28.6941,5415103
ENSEMBLE,2018-10-01,Trinity,06105,06,105,37.3816,35,29,45,12.5502,17902
