MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2009-02-01,San Luis Obispo,06079,06,079,31.5125,32.0,25.0,39.0,10.2398,713454
ENSEMBLE,2009-02-01,San Mateo,06081,06,081,31.0075,31.0,27.0,36.0,6.8615,27248
ENSEMBLE,2009-02-01,Sierra,06091,06,091,26.9872,27.0,22.0,32.0,6.5308,91875
ENSEMBLE,2009-02-01,Sacramento,06067,06,067,33.0351,33.0,29.0,37.0,6.1892,753826
ENSEMBLE,2009-02-01,Tulare,06107,06,107,42.489,44.0,36.0,50.0,8.7974,3182712
ENSEMBLE,2009-02-01,San Benito,06069,06,069,31.5605,32.0,27.0,36.0,7.4389,239401
ENSEMBLE,2009-02-01,Butte,06007,06,007,33.8995,33.0,29.0,39.0,7.3031,1034628
ENSEMBLE,2009-02-01,Merced,06047,06,047,37.9822,38.0,33.0,43.0,7.6861,2379378
ENSEMBLE,2009-02-01,Tuolumne,06109,06,109,33.4236,32.0,29.0,37.0,6.9321,7628
ENSEMBLE,2009-02-01,Orange,06059,06,059,35.8769,36.0,30.0,42.0,8.9125,16677
ENSEMBLE,2009-02-01,Los Angeles,06037,06,037,31.4234,31.0,22.0,41.0,13.7365,132114
ENSEMBLE,2009-02-01,Santa Cruz,06087,06,087,30.9141,31.0,27.0,35.0,6.7792,79110
ENSEMBLE,2009-02-01,Sonoma,06097,06,097,27.2806,26.0,23.0,32.0,6.4143,489805
ENSEMBLE,2009-02-01,Marin,06041,06,041,30.0543,30.0,25.0,35.0,6.2495,70834
ENSEMBLE,2009-02-01,Alameda,06001,06,001,28.6698,28.0,26.0,32.0,4.9619,47120
ENSEMBLE,2009-02-01,Alpine,06003,06,003,22.0144,22.0,17.0,26.0,7.0264,13372
ENSEMBLE,2009-02-01,Placer,06061,06,061,34.0302,34.0,30.0,37.0,5.9334,202399
ENSEMBLE,2009-02-01,Nevada,06057,06,057,26.5089,27.0,23.0,30.0,5.6159,20816
ENSEMBLE,2009-02-01,Yolo,06113,06,113,28.5708,29.0,24.0,34.0,8.3134,1424156
ENSEMBLE,2009-02-01,Fresno,06019,06,019,35.0537,35.0,29.0,42.0,9.4573,5410554
ENSEMBLE,2009-02-01,Trinity,06105,06,105,20.0354,19.0,15.0,24.0,7.0472,17699
ENSEMBLE,2009-02-01,Shasta,06089,06,089,26.6278,26.0,22.0,31.0,6.6578,259316
ENSEMBLE,2009-02-01,Yuba,06115,06,115,36.1104,35.0,30.0,41.0,7.7036,397262
ENSEMBLE,2009-02-01,Colusa,06011,06,011,27.731,28.0,22.0,34.0,10.0101,1352421
ENSEMBLE,2009-02-01,Riverside,06065,06,065,41.2073,39.0,25.0,58.0,19.8017,844092
ENSEMBLE,2009-02-01,Contra Costa,06013,06,013,28.874,29.0,25.0,33.0,7.0103,192358
ENSEMBLE,2009-02-01,Humboldt,06023,06,023,40.6475,42.0,37.0,45.0,6.3107,189583
ENSEMBLE,2009-02-01,San Diego,06073,06,073,41.5119,43.0,35.0,50.0,11.4993,240068
ENSEMBLE,2009-02-01,Monterey,06053,06,053,31.6858,31.0,27.0,36.0,7.2563,1073135
ENSEMBLE,2009-02-01,Mendocino,06045,06,045,27.9772,26.0,23.0,33.0,7.1333,210745
ENSEMBLE,2009-02-01,El Dorado,06017,06,017,27.1756,27.0,23.0,32.0,7.3847,22714
ENSEMBLE,2009-02-01,Siskiyou,06093,06,093,22.0458,23.0,18.0,28.0,8.2871,826398
ENSEMBLE,2009-02-01,Madera,06039,06,039,42.6364,43.0,39.0,47.0,5.5913,1612241
ENSEMBLE,2009-02-01,Lake,06033,06,033,21.2144,21.0,19.0,23.0,4.5129,134401
ENSEMBLE,2009-02-01,Ventura,06111,06,111,41.8363,43.0,37.0,48.0,8.7135,422451
ENSEMBLE,2009-02-01,Sutter,06101,06,101,32.4429,32.0,28.0,37.0,7.2512,1172164
ENSEMBLE,2009-02-01,Glenn,06021,06,021,31.8466,31.0,27.0,37.0,7.4121,1192094
ENSEMBLE,2009-02-01,Mariposa,06043,06,043,33.279,32.0,30.0,37.0,6.0245,2939
ENSEMBLE,2009-02-01,San Bernardino,06071,06,071,34.0193,35.0,21.0,47.0,17.3473,117709
ENSEMBLE,2009-02-01,Stanislaus,06099,06,099,34.9561,35.0,30.0,40.0,7.4839,1787603
ENSEMBLE,2009-02-01,Imperial,06025,06,025,56.8991,63.0,36.0,77.0,22.7922,1963088
ENSEMBLE,2009-02-01,Santa Clara,06085,06,085,31.46,32.0,28.0,36.0,7.4268,113085
ENSEMBLE,2009-02-01,Calaveras,06009,06,009,28.4547,28.0,24.0,32.0,5.9175,20947
ENSEMBLE,2009-02-01,Tehama,06103,06,103,28.8274,28.0,25.0,33.0,5.4775,579595
ENSEMBLE,2009-02-01,Santa Barbara,06083,06,083,35.5869,37.0,30.0,43.0,10.529,540511
ENSEMBLE,2009-02-01,Mono,06051,06,051,24.2748,24.0,19.0,29.0,7.4458,186782
ENSEMBLE,2009-02-01,Del Norte,06015,06,015,35.3868,35.0,31.0,39.0,7.4227,39497
ENSEMBLE,2009-02-01,Napa,06055,06,055,27.3973,27.0,24.0,31.0,5.0594,234615
ENSEMBLE,2009-02-01,Solano,06095,06,095,29.6224,30.0,26.0,34.0,7.1195,831030
ENSEMBLE,2009-02-01,Modoc,06049,06,049,19.8661,20.0,15.0,25.0,8.0698,727952
ENSEMBLE,2009-02-01,San Joaquin,06077,06,077,32.8675,32.0,29.0,37.0,6.3064,2315238
ENSEMBLE,2009-02-01,Inyo,06027,06,027,18.9403,18.0,13.0,24.0,10.0681,79724
ENSEMBLE,2009-02-01,Plumas,06063,06,063,24.7649,25.0,20.0,30.0,7.2464,185274
ENSEMBLE,2009-02-01,Amador,06005,06,005,32.4545,32.0,29.0,36.0,5.2896,47862
ENSEMBLE,2009-02-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2009-02-01,Kings,06031,06,031,34.4562,35.0,25.0,45.0,12.2525,2261535
ENSEMBLE,2009-02-01,Lassen,06035,06,035,18.9769,19.0,14.0,24.0,7.7265,367580
ENSEMBLE,2009-02-01,Kern,06029,06,029,34.851,33.0,25.0,46.0,12.9179,4005133
