MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2020-06-01,San Luis Obispo,06079,06,079,69.517,67.0,43.0,93.0,35.1685,718629
ENSEMBLE,2020-06-01,San Mateo,06081,06,081,99.4412,98.0,81.0,119.0,26.556,31828
ENSEMBLE,2020-06-01,Sierra,06091,06,091,122.5711,133.0,87.0,161.0,45.9177,97042
ENSEMBLE,2020-06-01,Sacramento,06067,06,067,121.3237,127.0,77.0,165.0,53.3099,764335
ENSEMBLE,2020-06-01,Tulare,06107,06,107,115.4376,119.0,62.0,164.0,59.0283,3186500
ENSEMBLE,2020-06-01,San Benito,06069,06,069,72.7997,68.0,49.0,92.0,32.606,240500
ENSEMBLE,2020-06-01,Butte,06007,06,007,169.138,189.0,157.0,201.0,47.1865,1040011
ENSEMBLE,2020-06-01,Merced,06047,06,047,120.5808,126.5002,68.5044,170.4962,59.0336,2381208
ENSEMBLE,2020-06-01,Tuolumne,06109,06,109,117.1827,123.0,95.0,144.0,34.3532,8658
ENSEMBLE,2020-06-01,Orange,06059,06,059,95.3559,101.0,84.0,113.0,25.9848,39533
ENSEMBLE,2020-06-01,Los Angeles,06037,06,037,87.0716,79.0,34.0,126.0,59.5862,177889
ENSEMBLE,2020-06-01,Santa Cruz,06087,06,087,92.6765,94.0,73.0,113.0,27.1478,80995
ENSEMBLE,2020-06-01,Sonoma,06097,06,097,77.8942,77.0,60.0,95.0,25.902,496399
ENSEMBLE,2020-06-01,Marin,06041,06,041,86.6724,88.0,71.0,104.0,24.5151,73707
ENSEMBLE,2020-06-01,Alameda,06001,06,001,63.1918,53.0,27.0,92.0,44.3137,56192
ENSEMBLE,2020-06-01,Alpine,06003,06,003,144.9878,155.0,129.0,169.0,33.77,14471
ENSEMBLE,2020-06-01,Placer,06061,06,061,118.7013,132.0,51.0,177.0,63.9485,213116
ENSEMBLE,2020-06-01,Nevada,06057,06,057,139.5654,144.0,121.0,163.0,30.0548,24566
ENSEMBLE,2020-06-01,Yolo,06113,06,113,126.9132,135.0,75.0,182.0,61.0253,1427274
ENSEMBLE,2020-06-01,Fresno,06019,06,019,117.6267,120.5027,52.4899,178.5009,68.9717,5415724
ENSEMBLE,2020-06-01,Trinity,06105,06,105,104.9443,107.0,85.0,126.0,28.1849,17902
ENSEMBLE,2020-06-01,Shasta,06089,06,089,132.2233,143.0,107.0,162.0,39.4802,281134
ENSEMBLE,2020-06-01,Yuba,06115,06,115,156.9537,178.0,126.0,201.0,55.5122,398736
ENSEMBLE,2020-06-01,Colusa,06011,06,011,156.1866,182.0,129.0,199.0,58.4974,1353017
ENSEMBLE,2020-06-01,Riverside,06065,06,065,113.1759,113.0,56.0,172.0,65.5306,920266
ENSEMBLE,2020-06-01,Contra Costa,06013,06,013,106.1874,111.0,53.0,155.0,58.5119,204478
ENSEMBLE,2020-06-01,Humboldt,06023,06,023,106.7159,106.0,101.0,114.0,11.9361,195705
ENSEMBLE,2020-06-01,San Diego,06073,06,073,99.1947,102.0,77.0,124.0,34.2371,270465
ENSEMBLE,2020-06-01,Monterey,06053,06,053,87.69,89.0,64.0,111.0,34.7703,1081407
ENSEMBLE,2020-06-01,Mendocino,06045,06,045,92.692,94.0,68.0,119.0,34.1163,213836
ENSEMBLE,2020-06-01,El Dorado,06017,06,017,121.0852,121.0,101.0,143.0,30.8523,25524
