MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2019-07-01,San Luis Obispo,06079,06,079,73.3525,71.0,41.0,101.0,39.8639,713070
ENSEMBLE,2019-07-01,San Mateo,06081,06,081,91.495,92.0,78.0,105.0,19.5077,26431
ENSEMBLE,2019-07-01,Sierra,06091,06,091,118.939,134.0,72.0,162.0,51.1426,97042
ENSEMBLE,2019-07-01,Sacramento,06067,06,067,133.7435,141.0,89.0,177.0,54.5376,754316
ENSEMBLE,2019-07-01,Tulare,06107,06,107,137.334,150.5056,86.5014,188.4997,63.1451,3183003
ENSEMBLE,2019-07-01,San Benito,06069,06,069,79.0049,75.0,52.0,101.0,34.75,239402
ENSEMBLE,2019-07-01,Butte,06007,06,007,165.0269,188.0,144.0,203.0,52.0889,1038022
ENSEMBLE,2019-07-01,Merced,06047,06,047,149.5664,167.0,108.0,196.0,60.0542,2379735
ENSEMBLE,2019-07-01,Tuolumne,06109,06,109,113.1287,120.0,88.0,143.0,37.1282,7638
ENSEMBLE,2019-07-01,Orange,06059,06,059,108.6137,108.0,92.0,128.0,24.9922,16677
ENSEMBLE,2019-07-01,Los Angeles,06037,06,037,84.742,45.0,25.0,158.0,77.1092,132114
ENSEMBLE,2019-07-01,Santa Cruz,06087,06,087,87.6064,90.0,71.0,105.0,24.8751,77134
ENSEMBLE,2019-07-01,Sonoma,06097,06,097,91.7134,92.0,75.0,109.0,25.4174,489833
ENSEMBLE,2019-07-01,Marin,06041,06,041,97.7407,100.0,78.0,120.0,29.2166,70834
ENSEMBLE,2019-07-01,Alameda,06001,06,001,74.4081,68.0,51.0,96.0,30.8285,47122
ENSEMBLE,2019-07-01,Alpine,06003,06,003,146.6771,153.0,129.0,172.0,34.3268,14471
ENSEMBLE,2019-07-01,Placer,06061,06,061,123.4974,130.0,59.0,183.0,64.7333,202479
ENSEMBLE,2019-07-01,Nevada,06057,06,057,126.3245,131.0,103.0,152.0,33.0252,20816
ENSEMBLE,2019-07-01,Yolo,06113,06,113,134.8117,147.0,88.0,182.0,56.0052,1424255
ENSEMBLE,2019-07-01,Fresno,06019,06,019,131.7286,142.5044,64.4995,198.499,74.5811,5410763
ENSEMBLE,2019-07-01,Trinity,06105,06,105,100.6606,96.0,71.0,130.0,38.4026,17839
ENSEMBLE,2019-07-01,Shasta,06089,06,089,129.8201,147.0,94.0,169.0,50.7415,278264
ENSEMBLE,2019-07-01,Yuba,06115,06,115,161.2777,180.0,127.0,207.0,55.1294,397428
