MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2023-11-01,San Luis Obispo,06079,06,079,26.0247,25,18,33,12.5342,718652
ENSEMBLE,2023-11-01,San Mateo,06081,06,081,26.9608,26,21,33,8.7785,33403
ENSEMBLE,2023-11-01,Sierra,06091,06,091,22.0328,22,17,27,6.8047,97042
ENSEMBLE,2023-11-01,Sacramento,06067,06,067,28.137,27,21,34,9.5351,764218
ENSEMBLE,2023-11-01,Tulare,06107,06,107,28.5704,29,18,39,12.4155,3186500
ENSEMBLE,2023-11-01,San Benito,06069,06,069,22.3776,21,17,27,8.9062,240500
ENSEMBLE,2023-11-01,Butte,06007,06,007,34.9553,35,29,40,9.7383,1040011
ENSEMBLE,2023-11-01,Merced,06047,06,047,26.6522,26,17,36,11.8958,2381208
ENSEMBLE,2023-11-01,Tuolumne,06109,06,109,28.3597,29,24,33,8.8081,8658
ENSEMBLE,2023-11-01,Orange,06059,06,059,44.0963,45,38,52,13.2816,39533
ENSEMBLE,2023-11-01,Los Angeles,06037,06,037,31.5953,27,14,48,19.9806,177889
ENSEMBLE,2023-11-01,Santa Cruz,06087,06,087,29.0727,28,23,35,9.0791,81167
ENSEMBLE,2023-11-01,Sonoma,06097,06,097,24.5646,24,21,28,5.5666,496399
ENSEMBLE,2023-11-01,Marin,06041,06,041,24.7503,24,21,28,5.917,73707
ENSEMBLE,2023-11-01,Alameda,06001,06,001,22.5626,21,16,28,9.1844,56192
ENSEMBLE,2023-11-01,Alpine,06003,06,003,32.4373,32,29,36,5.6881,14471
ENSEMBLE,2023-11-01,Placer,06061,06,061,30.3659,30,24,36,9.6005,213104
ENSEMBLE,2023-11-01,Nevada,06057,06,057,36.8118,36,31,42,8.2919,24518
ENSEMBLE,2023-11-01,Yolo,06113,06,113,25.2174,24,17,34,11.3255,1427273
ENSEMBLE,2023-11-01,Fresno,06019,06,019,26.4099,25,16,36,12.4955,5415724
ENSEMBLE,2023-11-01,Trinity,06105,06,105,26.3509,26,23,29,5.8699,17902
ENSEMBLE,2023-11-01,Shasta,06089,06,089,24.976,25,21,29,7.4249,281134
ENSEMBLE,2023-11-01,Yuba,06115,06,115,36.8024,36,29,44,12.2094,398717
ENSEMBLE,2023-11-01,Colusa,06011,06,011,30.816,31,21,39,11.7902,1352988
ENSEMBLE,2023-11-01,Riverside,06065,06,065,39.7572,40,17,60,24.3552,920266
ENSEMBLE,2023-11-01,Contra Costa,06013,06,013,24.2203,23,16,32,10.5822,204478
ENSEMBLE,2023-11-01,Humboldt,06023,06,023,37.6141,38,35,40,4.9885,196020
ENSEMBLE,2023-11-01,San Diego,06073,06,073,40.4049,41,30,51,15.6471,270418
ENSEMBLE,2023-11-01,Monterey,06053,06,053,28.87,28,22,34,10.0302,1081484
ENSEMBLE,2023-11-01,Mendocino,06045,06,045,28.5992,29,25,32,6.224,213836
ENSEMBLE,2023-11-01,El Dorado,06017,06,017,35.4196,35,30,40,7.389,25524
ENSEMBLE,2023-11-01,Siskiyou,06093,06,093,18.0858,19,14,23,6.628,885795
ENSEMBLE,2023-11-01,Madera,06039,06,039,29.1091,30,22,36,10.3299,1614939
ENSEMBLE,2023-11-01,Lake,06033,06,033,23.7049,24,19,28,7.0424,135536
ENSEMBLE,2023-11-01,Ventura,06111,06,111,43.27,43,34,53,13.9162,434190
ENSEMBLE,2023-11-01,Sutter,06101,06,101,29.8956,29,20,38,12.2703,1172852
ENSEMBLE,2023-11-01,Glenn,06021,06,021,31.2561,33,22,39,11.6831,1192981
ENSEMBLE,2023-11-01,Mariposa,06043,06,043,18.1136,19,11,24,11.1015,3169
ENSEMBLE,2023-11-01,San Bernardino,06071,06,071,33.9353,31,14,48,23.4425,132030
ENSEMBLE,2023-11-01,Stanislaus,06099,06,099,30.0446,32,24,36,9.0019,1791160
ENSEMBLE,2023-11-01,Imperial,06025,06,025,49.2155,48,30,69,24.6632,1963940
ENSEMBLE,2023-11-01,Santa Clara,06085,06,085,24.8488,23,18,31,10.4204,125331
ENSEMBLE,2023-11-01,Calaveras,06009,06,009,28.0281,28,22,34,9.0213,22684
ENSEMBLE,2023-11-01,Tehama,06103,06,103,31.0038,33,26,37,8.2098,588767
ENSEMBLE,2023-11-01,Santa Barbara,06083,06,083,28.6596,26,17,39,16.134,547389
ENSEMBLE,2023-11-01,Mono,06051,06,051,31.1362,31,25,37,8.9705,197693
ENSEMBLE,2023-11-01,Del Norte,06015,06,015,21.6154,21,19,22,3.6094,39906
ENSEMBLE,2023-11-01,Napa,06055,06,055,27.3539,28,24,31,5.3942,238326
ENSEMBLE,2023-11-01,Solano,06095,06,095,30.2371,28,21,38,10.966,835942
ENSEMBLE,2023-11-01,Modoc,06049,06,049,20.6475,21,17,25,6.0006,898438
ENSEMBLE,2023-11-01,San Joaquin,06077,06,077,27.9748,28,21,35,9.3156,2322412
ENSEMBLE,2023-11-01,Inyo,06027,06,027,34.5442,36,30,40,8.6551,79895
ENSEMBLE,2023-11-01,Plumas,06063,06,063,22.7865,23,19,27,6.8006,208886
ENSEMBLE,2023-11-01,Amador,06005,06,005,30.4923,30,26,35,7.698,49038
ENSEMBLE,2023-11-01,San Francisco,06075,06,075,39.1011,40,36,43,4.8748,2650
ENSEMBLE,2023-11-01,Kings,06031,06,031,25.6811,23,15,37,13.4514,2262152
ENSEMBLE,2023-11-01,Lassen,06035,06,035,20.3366,20,17,24,6.8268,577357
ENSEMBLE,2023-11-01,Kern,06029,06,029,29.9281,30,16,43,16.1195,4013278
