MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2022-08-01,San Luis Obispo,06079,06,079,55.177,48.0,22.0,81.0,39.5063,713169
ENSEMBLE,2022-08-01,San Mateo,06081,06,081,70.2589,66.0,53.0,85.0,22.933,26976
ENSEMBLE,2022-08-01,Sierra,06091,06,091,79.1989,78.0,46.0,111.0,36.9044,97042
ENSEMBLE,2022-08-01,Sacramento,06067,06,067,114.9913,121.0,69.0,157.0,52.2707,754316
ENSEMBLE,2022-08-01,Tulare,06107,06,107,120.4467,130.5081,70.5002,166.496,58.0615,3183003
ENSEMBLE,2022-08-01,San Benito,06069,06,069,62.9972,58.0,30.0,91.0,39.2475,239402
ENSEMBLE,2022-08-01,Butte,06007,06,007,141.603,164.0,113.0,185.0,54.0238,1038022
ENSEMBLE,2022-08-01,Merced,06047,06,047,127.7833,140.0,92.0,170.0,54.2515,2379735
ENSEMBLE,2022-08-01,Tuolumne,06109,06,109,84.698,89.0,48.0,122.0,44.8038,7638
ENSEMBLE,2022-08-01,Orange,06059,06,059,102.892,105.0,75.0,130.0,31.3382,16677
ENSEMBLE,2022-08-01,Los Angeles,06037,06,037,56.7856,21.0,9.0,92.0,68.1443,132114
ENSEMBLE,2022-08-01,Santa Cruz,06087,06,087,88.7699,91.0,66.0,111.0,28.8469,79061
ENSEMBLE,2022-08-01,Sonoma,06097,06,097,64.6635,64.0,47.0,81.0,24.4569,489833
ENSEMBLE,2022-08-01,Marin,06041,06,041,59.4402,57.0,47.0,68.0,20.7772,70834
ENSEMBLE,2022-08-01,Alameda,06001,06,001,48.1772,44.0,21.0,66.0,36.1611,47122
ENSEMBLE,2022-08-01,Alpine,06003,06,003,127.7887,133.0,109.0,154.0,33.458,14471
ENSEMBLE,2022-08-01,Placer,06061,06,061,110.2843,116.0,44.0,170.0,65.7174,202479
ENSEMBLE,2022-08-01,Nevada,06057,06,057,102.0608,105.0,77.0,129.0,34.1289,20816
ENSEMBLE,2022-08-01,Yolo,06113,06,113,91.0091,88.0,38.0,138.0,55.6684,1424255
ENSEMBLE,2022-08-01,Fresno,06019,06,019,103.0604,108.5015,40.4938,156.5015,63.1301,5410763
ENSEMBLE,2022-08-01,Trinity,06105,06,105,71.517,66.0,43.0,94.0,32.716,17839
ENSEMBLE,2022-08-01,Shasta,06089,06,089,92.7988,103.0,38.0,142.0,54.164,278264
ENSEMBLE,2022-08-01,Yuba,06115,06,115,145.2808,162.0,114.0,187.0,50.4307,397428
ENSEMBLE,2022-08-01,Colusa,06011,06,011,78.4126,56.0,17.0,142.0,64.7052,1352524
ENSEMBLE,2022-08-01,Riverside,06065,06,065,103.8491,98.0,44.0,162.0,64.3585,844254
ENSEMBLE,2022-08-01,Contra Costa,06013,06,013,88.3635,85.0,40.0,133.0,54.3679,192451
ENSEMBLE,2022-08-01,Humboldt,06023,06,023,94.6588,96.0,86.0,104.0,14.5369,193551
ENSEMBLE,2022-08-01,San Diego,06073,06,073,99.2727,100.0,70.0,131.0,41.5077,240068
ENSEMBLE,2022-08-01,Monterey,06053,06,053,90.8282,95.0,69.0,116.0,38.4598,1073041
ENSEMBLE,2022-08-01,Mendocino,06045,06,045,78.8984,77.0,58.0,97.0,30.1066,213414
ENSEMBLE,2022-08-01,El Dorado,06017,06,017,85.9726,86.0,64.0,108.0,29.4725,22797
ENSEMBLE,2022-08-01,Siskiyou,06093,06,093,86.6644,87.0,33.0,137.0,53.6764,884259
ENSEMBLE,2022-08-01,Madera,06039,06,039,123.4801,133.0,94.0,161.0,49.4973,1612408
ENSEMBLE,2022-08-01,Lake,06033,06,033,62.2479,59.0,38.0,81.0,32.095,134435
