MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2017-08-01,San Luis Obispo,06079,06,079,57.3733,53,26,82,37.5566,718560
ENSEMBLE,2017-08-01,San Mateo,06081,06,081,67.5163,65,50,85,23.398,33346
ENSEMBLE,2017-08-01,Sierra,06091,06,091,91.4648,99,54,129,43.305,97042
ENSEMBLE,2017-08-01,Sacramento,06067,06,067,123.3474,131,76,168,54.3523,764335
ENSEMBLE,2017-08-01,Tulare,06107,06,107,123.5162,135,75,168,56.8594,3186500
ENSEMBLE,2017-08-01,San Benito,06069,06,069,62.5831,56,35,86,34.0094,240500
ENSEMBLE,2017-08-01,Butte,06007,06,007,143.3198,163,115,185,51.1886,1040011
ENSEMBLE,2017-08-01,Merced,06047,06,047,131.2383,146,98,174,54.7516,2381208
ENSEMBLE,2017-08-01,Tuolumne,06109,06,109,92.7382,102,58,130,42.5537,8658
ENSEMBLE,2017-08-01,Orange,06059,06,059,108.9186,114,97,126,25.1261,39533
ENSEMBLE,2017-08-01,Los Angeles,06037,06,037,81.1469,86,19,133,59.8331,177889
ENSEMBLE,2017-08-01,Santa Cruz,06087,06,087,83.369,86,65,102,25.4504,81151
ENSEMBLE,2017-08-01,Sonoma,06097,06,097,67.2179,67,50,84,24.2419,496399
ENSEMBLE,2017-08-01,Marin,06041,06,041,51.2466,48,34,62,25.2087,73707
ENSEMBLE,2017-08-01,Alameda,06001,06,001,62.3648,57,37,82,32.5532,56192
ENSEMBLE,2017-08-01,Alpine,06003,06,003,121.5521,129,104,152,38.8763,14471
ENSEMBLE,2017-08-01,Placer,06061,06,061,89.4871,76,31,142,63.9037,213116
ENSEMBLE,2017-08-01,Nevada,06057,06,057,103.217,108,80,129,32.3719,24566
ENSEMBLE,2017-08-01,Yolo,06113,06,113,107.1667,112,56,153,55.4175,1427274
ENSEMBLE,2017-08-01,Fresno,06019,06,019,106.5672,108,46,161,61.638,5415724
ENSEMBLE,2017-08-01,Trinity,06105,06,105,66.9407,60,39,91,33.8892,17902
ENSEMBLE,2017-08-01,Shasta,06089,06,089,107.6371,124,61,149,49.4418,281134
ENSEMBLE,2017-08-01,Yuba,06115,06,115,139.0675,156,103,188,56.5332,398736
ENSEMBLE,2017-08-01,Colusa,06011,06,011,138.3408,159,107,180,53.0051,1353017
ENSEMBLE,2017-08-01,Riverside,06065,06,065,94.8765,89,38,147,60.4869,920266
ENSEMBLE,2017-08-01,Contra Costa,06013,06,013,103.7394,106,52,152,55.1385,204478
ENSEMBLE,2017-08-01,Humboldt,06023,06,023,121.5054,123,106,140,24.7794,195254
ENSEMBLE,2017-08-01,San Diego,06073,06,073,102.8034,107,77,131,37.3095,270459
ENSEMBLE,2017-08-01,Monterey,06053,06,053,86.4565,89,67,108,33.3522,1081431
ENSEMBLE,2017-08-01,Mendocino,06045,06,045,68.1183,66,49,85,28.6829,213836
ENSEMBLE,2017-08-01,El Dorado,06017,06,017,87.6204,87,64,113,32.7923,25524
ENSEMBLE,2017-08-01,Siskiyou,06093,06,093,104.0904,116,66,142,45.8267,885795
ENSEMBLE,2017-08-01,Madera,06039,06,039,121.6955,133,87,161,50.4466,1614939
ENSEMBLE,2017-08-01,Lake,06033,06,033,65.1826,61,38,88,36.7728,135536
ENSEMBLE,2017-08-01,Ventura,06111,06,111,89.5331,94,59,118,36.8372,433440
ENSEMBLE,2017-08-01,Sutter,06101,06,101,131.6566,143,83,185,57.8578,1173000
ENSEMBLE,2017-08-01,Glenn,06021,06,021,132.6952,148,102,178,53.0989,1192981
ENSEMBLE,2017-08-01,Mariposa,06043,06,043,38.9129,24,11,63,35.9022,3169
ENSEMBLE,2017-08-01,San Bernardino,06071,06,071,89.9786,89,24,146,68.2465,132032
ENSEMBLE,2017-08-01,Stanislaus,06099,06,099,139.9399,152,119,173,46.2184,1791183
ENSEMBLE,2017-08-01,Imperial,06025,06,025,88.2262,71,43,136,55.2265,1963940
ENSEMBLE,2017-08-01,Santa Clara,06085,06,085,74.426,70,41,106,37.8978,125331
ENSEMBLE,2017-08-01,Calaveras,06009,06,009,76.2224,69,38,108,46.2262,22684
ENSEMBLE,2017-08-01,Tehama,06103,06,103,98.7741,103,49,144,53.604,588767
ENSEMBLE,2017-08-01,Santa Barbara,06083,06,083,72.3018,73,46,100,36.727,545153
ENSEMBLE,2017-08-01,Mono,06051,06,051,119.2142,126,106,139,29.4811,197693
ENSEMBLE,2017-08-01,Del Norte,06015,06,015,135.0169,138,119,154,23.5147,39906
ENSEMBLE,2017-08-01,Napa,06055,06,055,79.967,81,64,97,25.0081,238326
ENSEMBLE,2017-08-01,Solano,06095,06,095,109.4073,115,57,157,53.352,835942
ENSEMBLE,2017-08-01,Modoc,06049,06,049,103.2804,113,70,139,43.8145,898439
ENSEMBLE,2017-08-01,San Joaquin,06077,06,077,132.4038,139,102,171,49.3103,2322412
ENSEMBLE,2017-08-01,Inyo,06027,06,027,127.971,139,113,155,41.1113,79895
ENSEMBLE,2017-08-01,Plumas,06063,06,063,103.1438,110,68,141,43.113,208886
ENSEMBLE,2017-08-01,Amador,06005,06,005,87.3377,79,54,119,43.9979,49038
ENSEMBLE,2017-08-01,San Francisco,06075,06,075,93.6351,94,89,99,8.5863,2650
ENSEMBLE,2017-08-01,Kings,06031,06,031,114.4635,124,38,189,73.5041,2262724
ENSEMBLE,2017-08-01,Lassen,06035,06,035,92.4321,100,49,134,47.6511,577357
ENSEMBLE,2017-08-01,Kern,06029,06,029,105.7691,123,39,161,62.7397,4013596
