MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2022-05-01,San Luis Obispo,06079,06,079,58.3502,54.0,31.0,79.0,34.9041,713470
ENSEMBLE,2022-05-01,San Mateo,06081,06,081,93.0285,95.0,80.0,106.0,18.589,26469
ENSEMBLE,2022-05-01,Sierra,06091,06,091,107.6144,112.0,92.0,126.0,24.0956,97042
ENSEMBLE,2022-05-01,Sacramento,06067,06,067,107.1195,104.0,75.0,138.0,41.0802,754316
ENSEMBLE,2022-05-01,Tulare,06107,06,107,109.3479,115.0,66.0,151.0,52.3392,3183003
ENSEMBLE,2022-05-01,San Benito,06069,06,069,57.2741,51.0,33.0,78.0,31.8609,239402
ENSEMBLE,2022-05-01,Butte,06007,06,007,136.337,150.0,107.0,172.0,47.014,1038022
ENSEMBLE,2022-05-01,Merced,06047,06,047,96.0576,91.0,50.0,141.0,50.351,2379735
ENSEMBLE,2022-05-01,Tuolumne,06109,06,109,103.0109,107.0,84.0,125.0,29.9453,7638
ENSEMBLE,2022-05-01,Orange,06059,06,059,79.8332,82.0,59.0,100.0,24.3725,16677
ENSEMBLE,2022-05-01,Los Angeles,06037,06,037,68.6837,39.0,25.0,113.0,58.9693,132114
ENSEMBLE,2022-05-01,Santa Cruz,06087,06,087,83.2843,84.0,66.0,101.0,24.584,79042
ENSEMBLE,2022-05-01,Sonoma,06097,06,097,87.38,86.0,69.0,105.0,25.3577,489829
ENSEMBLE,2022-05-01,Marin,06041,06,041,113.3746,118.0,101.0,132.0,25.594,70834
ENSEMBLE,2022-05-01,Alameda,06001,06,001,57.4871,57.0,32.0,78.0,35.3692,47122
ENSEMBLE,2022-05-01,Alpine,06003,06,003,118.5766,123.0,104.0,138.0,25.6996,14471
ENSEMBLE,2022-05-01,Placer,06061,06,061,114.1329,114.0,76.0,153.0,45.3404,202479
ENSEMBLE,2022-05-01,Nevada,06057,06,057,129.1951,133.0,114.0,149.0,23.6112,20816
ENSEMBLE,2022-05-01,Yolo,06113,06,113,103.5804,96.0,59.0,146.0,50.7462,1424255
ENSEMBLE,2022-05-01,Fresno,06019,06,019,97.3984,92.0,41.0,149.0,59.6706,5410763
ENSEMBLE,2022-05-01,Trinity,06105,06,105,100.8457,104.0,90.0,115.0,19.9883,17839
ENSEMBLE,2022-05-01,Shasta,06089,06,089,111.3564,117.0,92.0,134.0,30.4472,278252
ENSEMBLE,2022-05-01,Yuba,06115,06,115,133.7204,140.0,105.0,169.0,43.9935,397428
ENSEMBLE,2022-05-01,Colusa,06011,06,011,86.8223,66.0,36.0,142.0,56.0253,1352524
ENSEMBLE,2022-05-01,Riverside,06065,06,065,104.9084,98.0,33.0,174.0,72.5496,844254
ENSEMBLE,2022-05-01,Contra Costa,06013,06,013,95.2125,93.0,49.0,139.0,51.5643,192451
ENSEMBLE,2022-05-01,Humboldt,06023,06,023,95.9384,97.0,92.0,101.0,8.6125,193939
ENSEMBLE,2022-05-01,San Diego,06073,06,073,92.7393,93.0,69.0,120.0,35.9846,240068
ENSEMBLE,2022-05-01,Monterey,06053,06,053,81.25,81.0,55.0,106.0,35.8784,1073135
ENSEMBLE,2022-05-01,Mendocino,06045,06,045,109.6752,110.0,90.0,134.0,29.3259,213414
ENSEMBLE,2022-05-01,El Dorado,06017,06,017,109.9403,110.0,95.0,125.0,22.8238,22797
ENSEMBLE,2022-05-01,Siskiyou,06093,06,093,81.5972,87.0,53.0,112.0,35.0709,884251
ENSEMBLE,2022-05-01,Madera,06039,06,039,124.5667,134.0,86.0,165.0,49.7198,1612408
ENSEMBLE,2022-05-01,Lake,06033,06,033,86.2103,86.0,63.0,108.0,30.7038,134435
ENSEMBLE,2022-05-01,Ventura,06111,06,111,94.1883,96.0,72.0,117.0,30.5731,422405
ENSEMBLE,2022-05-01,Sutter,06101,06,101,101.9841,99.0,54.0,146.0,52.5822,1172451
ENSEMBLE,2022-05-01,Glenn,06021,06,021,100.0311,98.0,43.0,155.0,57.4979,1192749
ENSEMBLE,2022-05-01,Mariposa,06043,06,043,63.7162,57.0,18.0,100.0,46.4404,2939
ENSEMBLE,2022-05-01,San Bernardino,06071,06,071,93.9234,79.0,26.0,153.0,74.2783,117711
ENSEMBLE,2022-05-01,Stanislaus,06099,06,099,114.4401,123.0,74.0,153.0,45.8135,1788045
ENSEMBLE,2022-05-01,Imperial,06025,06,025,150.3912,170.5048,106.5101,202.4981,64.7079,1963088
ENSEMBLE,2022-05-01,Santa Clara,06085,06,085,63.0753,56.0,43.0,80.0,27.6824,113090
ENSEMBLE,2022-05-01,Calaveras,06009,06,009,95.037,95.0,73.0,115.0,29.3067,20947
ENSEMBLE,2022-05-01,Tehama,06103,06,103,106.2193,107.0,65.0,150.0,49.2961,587997
ENSEMBLE,2022-05-01,Santa Barbara,06083,06,083,73.9126,72.0,47.0,101.0,36.9037,539685
ENSEMBLE,2022-05-01,Mono,06051,06,051,94.3412,90.0,64.0,119.0,44.7948,197184
ENSEMBLE,2022-05-01,Del Norte,06015,06,015,89.9444,90.0,87.0,93.0,5.0725,39497
ENSEMBLE,2022-05-01,Napa,06055,06,055,81.8802,83.0,67.0,97.0,23.1506,234617
ENSEMBLE,2022-05-01,Solano,06095,06,095,111.0085,101.0,65.0,159.0,51.6603,831074
ENSEMBLE,2022-05-01,Modoc,06049,06,049,94.7961,103.0,76.0,117.0,30.1619,897925
