MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2013-03-01,San Luis Obispo,06079,06,079,48.4704,48.0,32.0,65.0,22.7153,708214
ENSEMBLE,2013-03-01,San Mateo,06081,06,081,50.9038,53.0,40.0,62.0,13.9147,23893
ENSEMBLE,2013-03-01,Sierra,06091,06,091,47.7354,49.0,41.0,55.0,11.1573,83095
ENSEMBLE,2013-03-01,Sacramento,06067,06,067,63.4807,65.0,48.0,79.0,20.5416,743477
ENSEMBLE,2013-03-01,Tulare,06107,06,107,71.7901,73.0,50.0,96.0,28.7071,3042369
ENSEMBLE,2013-03-01,San Benito,06069,06,069,51.5127,51.0,34.0,69.0,21.9119,239373
ENSEMBLE,2013-03-01,Butte,06007,06,007,53.0861,53.0,41.0,65.0,16.3167,1036373
ENSEMBLE,2013-03-01,Merced,06047,06,047,69.2212,74.0,47.0,92.0,27.1711,2379659
ENSEMBLE,2013-03-01,Tuolumne,06109,06,109,68.2274,70.0,60.0,77.0,11.6552,7638
ENSEMBLE,2013-03-01,Orange,06059,06,059,57.2789,58.0,39.0,76.0,22.0974,16677
ENSEMBLE,2013-03-01,Los Angeles,06037,06,037,53.4812,44.0,21.0,85.0,37.6395,132113
ENSEMBLE,2013-03-01,Santa Cruz,06087,06,087,49.2939,49.0,40.0,58.0,13.5568,77403
ENSEMBLE,2013-03-01,Sonoma,06097,06,097,54.5979,55.0,45.0,65.0,13.7024,444213
ENSEMBLE,2013-03-01,Marin,06041,06,041,63.2734,66.0,61.0,70.0,10.8585,63744
ENSEMBLE,2013-03-01,Alameda,06001,06,001,62.8908,62.0,49.0,76.0,18.0342,45655
ENSEMBLE,2013-03-01,Alpine,06003,06,003,30.5534,32.0,18.0,42.0,16.2879,13601
ENSEMBLE,2013-03-01,Placer,06061,06,061,62.8769,64.0,53.0,74.0,15.9997,199437
ENSEMBLE,2013-03-01,Nevada,06057,06,057,59.7341,61.0,53.0,68.0,11.5828,20816
ENSEMBLE,2013-03-01,Yolo,06113,06,113,53.6263,50.0,31.0,75.0,24.8644,1397843
ENSEMBLE,2013-03-01,Fresno,06019,06,019,52.9853,46.0,29.0,77.0,29.4552,5339014
ENSEMBLE,2013-03-01,Trinity,06105,06,105,49.7006,49.0,41.0,58.0,12.9862,13818
ENSEMBLE,2013-03-01,Shasta,06089,06,089,57.5218,59.0,47.0,69.0,16.1996,242955
ENSEMBLE,2013-03-01,Yuba,06115,06,115,58.8847,59.0,50.0,68.0,14.5663,397382
ENSEMBLE,2013-03-01,Colusa,06011,06,011,46.9972,44.0,32.0,60.0,20.25,1341196
ENSEMBLE,2013-03-01,Riverside,06065,06,065,79.2329,81.0,47.0,113.0,41.6613,843631
ENSEMBLE,2013-03-01,Contra Costa,06013,06,013,59.8628,63.0,40.0,80.0,24.9996,192450
ENSEMBLE,2013-03-01,Humboldt,06023,06,023,69.9795,73.0,66.0,77.0,10.663,193233
ENSEMBLE,2013-03-01,San Diego,06073,06,073,79.1335,83.0,69.0,94.0,20.2482,240067
ENSEMBLE,2013-03-01,Monterey,06053,06,053,43.2369,41.0,30.0,55.0,18.627,1072684
ENSEMBLE,2013-03-01,Mendocino,06045,06,045,52.8976,53.0,44.0,61.0,13.0703,200327
ENSEMBLE,2013-03-01,El Dorado,06017,06,017,52.4165,52.0,44.0,61.0,12.516,22766
ENSEMBLE,2013-03-01,Siskiyou,06093,06,093,36.9542,37.0,25.0,49.0,16.6704,847749
ENSEMBLE,2013-03-01,Madera,06039,06,039,66.0597,66.0,46.0,87.0,24.3981,1612277
ENSEMBLE,2013-03-01,Lake,06033,06,033,43.4113,44.0,35.0,52.0,12.3678,122831
ENSEMBLE,2013-03-01,Ventura,06111,06,111,62.456,65.0,51.0,75.0,18.3347,420823
ENSEMBLE,2013-03-01,Sutter,06101,06,101,47.3651,46.0,31.0,60.0,20.5626,1155932
ENSEMBLE,2013-03-01,Glenn,06021,06,021,52.6345,51.0,37.0,68.0,20.0058,1191408
ENSEMBLE,2013-03-01,Mariposa,06043,06,043,58.8537,59.0,51.0,66.0,10.6768,2939
ENSEMBLE,2013-03-01,San Bernardino,06071,06,071,64.3521,62.0,24.0,96.0,43.7607,117328
ENSEMBLE,2013-03-01,Stanislaus,06099,06,099,69.5367,74.0,54.0,87.0,23.2096,1787784
ENSEMBLE,2013-03-01,Imperial,06025,06,025,92.2135,100.0,60.0,127.0,41.6391,1953430
ENSEMBLE,2013-03-01,Santa Clara,06085,06,085,49.3395,48.0,32.0,66.0,21.4124,112522
ENSEMBLE,2013-03-01,Calaveras,06009,06,009,61.1535,62.0,54.0,69.0,11.4301,20947
ENSEMBLE,2013-03-01,Tehama,06103,06,103,60.2956,61.0,51.0,70.0,15.0202,574311
ENSEMBLE,2013-03-01,Santa Barbara,06083,06,083,55.177,57.0,42.0,70.0,20.4894,522232
ENSEMBLE,2013-03-01,Mono,06051,06,051,34.1929,34.0,23.0,44.0,15.1361,185551
ENSEMBLE,2013-03-01,Del Norte,06015,06,015,64.1123,66.0,55.0,74.0,12.141,37502
ENSEMBLE,2013-03-01,Napa,06055,06,055,44.1078,44.0,34.0,54.0,12.7503,226126
ENSEMBLE,2013-03-01,Solano,06095,06,095,63.9464,69.0,45.0,83.0,23.3496,831049
ENSEMBLE,2013-03-01,Modoc,06049,06,049,34.941,32.0,23.0,44.0,17.3041,833224
ENSEMBLE,2013-03-01,San Joaquin,06077,06,077,59.6041,59.0,41.0,78.0,23.4772,2315418
ENSEMBLE,2013-03-01,Inyo,06027,06,027,28.6336,24.0,11.0,40.0,24.0079,79710
ENSEMBLE,2013-03-01,Plumas,06063,06,063,42.5759,43.0,33.0,51.0,13.6925,161931
ENSEMBLE,2013-03-01,Amador,06005,06,005,65.219,67.0,58.0,74.0,12.6561,47862
ENSEMBLE,2013-03-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2013-03-01,Kings,06031,06,031,59.4963,51.0,32.0,90.0,33.8263,2030434
ENSEMBLE,2013-03-01,Lassen,06035,06,035,36.4732,35.0,24.0,47.0,18.1069,501345
ENSEMBLE,2013-03-01,Kern,06029,06,029,63.6219,60.0,35.0,95.0,32.4162,3711927
