MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2011-02-01,San Luis Obispo,06079,06,079,30.3557,31.0,23.0,38.0,11.8461,706512
ENSEMBLE,2011-02-01,San Mateo,06081,06,081,30.866,31.0,25.0,37.0,8.9018,27280
ENSEMBLE,2011-02-01,Sierra,06091,06,091,27.1034,27.0,24.0,30.0,4.8292,96894
ENSEMBLE,2011-02-01,Sacramento,06067,06,067,37.4735,38.0,33.0,42.0,7.3484,744080
ENSEMBLE,2011-02-01,Tulare,06107,06,107,43.2254,45.0,35.0,52.0,11.4208,3178059
ENSEMBLE,2011-02-01,San Benito,06069,06,069,31.6165,32.0,24.0,39.0,10.1703,239178
ENSEMBLE,2011-02-01,Butte,06007,06,007,37.72,38.0,33.0,42.0,7.3265,621061
ENSEMBLE,2011-02-01,Merced,06047,06,047,38.8104,40.0,33.0,46.0,9.4791,2376246
ENSEMBLE,2011-02-01,Tuolumne,06109,06,109,29.9561,30.0,26.0,33.0,5.9719,7633
ENSEMBLE,2011-02-01,Orange,06059,06,059,36.9024,36.0,28.0,46.0,10.8246,16677
ENSEMBLE,2011-02-01,Los Angeles,06037,06,037,34.7638,35.0,26.0,44.0,13.3608,132114
ENSEMBLE,2011-02-01,Santa Cruz,06087,06,087,32.0265,32.0,27.0,37.0,8.099,75043
ENSEMBLE,2011-02-01,Sonoma,06097,06,097,35.3358,36.0,31.0,41.0,7.402,489833
ENSEMBLE,2011-02-01,Marin,06041,06,041,37.5149,39.0,34.0,42.0,6.2769,70834
ENSEMBLE,2011-02-01,Alameda,06001,06,001,35.8812,39.0,31.0,43.0,9.903,18261
ENSEMBLE,2011-02-01,Alpine,06003,06,003,23.4844,24.0,19.0,28.0,6.4001,13436
ENSEMBLE,2011-02-01,Placer,06061,06,061,36.1681,36.0,32.0,40.0,6.4353,163992
ENSEMBLE,2011-02-01,Nevada,06057,06,057,28.0381,28.0,24.0,32.0,5.9641,20814
ENSEMBLE,2011-02-01,Yolo,06113,06,113,31.3924,33.0,25.0,39.0,10.6472,1137710
ENSEMBLE,2011-02-01,Fresno,06019,06,019,31.8252,31.0,23.0,41.0,12.0231,5408467
ENSEMBLE,2011-02-01,Trinity,06105,06,105,31.4055,31.0,28.0,35.0,5.6545,17839
ENSEMBLE,2011-02-01,Shasta,06089,06,089,29.7456,30.0,23.0,37.0,10.1437,276700
ENSEMBLE,2011-02-01,Yuba,06115,06,115,38.5581,37.0,32.0,43.0,9.2322,311913
ENSEMBLE,2011-02-01,Colusa,06011,06,011,36.8017,37.0,30.0,44.0,9.8732,1014642
ENSEMBLE,2011-02-01,Riverside,06065,06,065,41.7504,38.0,26.0,57.0,21.1612,844254
ENSEMBLE,2011-02-01,Contra Costa,06013,06,013,32.5617,32.0,26.0,39.0,9.5645,101426
ENSEMBLE,2011-02-01,Humboldt,06023,06,023,40.0533,40.0,37.0,43.0,6.1271,193651
ENSEMBLE,2011-02-01,San Diego,06073,06,073,46.0378,48.0,40.0,54.0,11.2394,240068
ENSEMBLE,2011-02-01,Monterey,06053,06,053,28.5141,28.0,22.0,35.0,9.8238,1070976
ENSEMBLE,2011-02-01,Mendocino,06045,06,045,35.5444,36.0,32.0,40.0,6.2808,213284
ENSEMBLE,2011-02-01,El Dorado,06017,06,017,26.8045,26.0,22.0,31.0,6.8813,22735
ENSEMBLE,2011-02-01,Siskiyou,06093,06,093,21.5689,21.0,17.0,27.0,7.3182,882390
ENSEMBLE,2011-02-01,Madera,06039,06,039,36.5562,37.0,31.0,42.0,8.4544,1604649
ENSEMBLE,2011-02-01,Lake,06033,06,033,30.321,30.0,25.0,35.0,7.1941,134435
ENSEMBLE,2011-02-01,Ventura,06111,06,111,43.7376,44.0,38.0,51.0,9.7259,422451
ENSEMBLE,2011-02-01,Sutter,06101,06,101,34.5549,34.0,28.0,40.0,9.0796,464426
ENSEMBLE,2011-02-01,Glenn,06021,06,021,37.6448,38.0,31.0,45.0,10.1442,1171745
ENSEMBLE,2011-02-01,Mariposa,06043,06,043,31.9425,31.0,28.0,36.0,6.3651,2939
ENSEMBLE,2011-02-01,San Bernardino,06071,06,071,33.4839,31.0,18.0,47.0,18.5675,117709
ENSEMBLE,2011-02-01,Stanislaus,06099,06,099,39.057,40.0,34.0,45.0,8.2926,1762805
ENSEMBLE,2011-02-01,Imperial,06025,06,025,51.5494,55.0,28.0,74.0,25.6635,1963088
ENSEMBLE,2011-02-01,Santa Clara,06085,06,085,31.0236,32.0,24.0,38.0,10.4045,112093
ENSEMBLE,2011-02-01,Calaveras,06009,06,009,30.9751,31.0,25.0,37.0,7.3561,20852
ENSEMBLE,2011-02-01,Tehama,06103,06,103,40.7489,41.0,36.0,46.0,7.32,579716
ENSEMBLE,2011-02-01,Santa Barbara,06083,06,083,34.6353,36.0,27.0,44.0,12.7963,540515
ENSEMBLE,2011-02-01,Mono,06051,06,051,20.5535,21.0,16.0,25.0,6.3144,84520
ENSEMBLE,2011-02-01,Del Norte,06015,06,015,27.0453,27.0,24.0,29.0,5.6126,33545
ENSEMBLE,2011-02-01,Napa,06055,06,055,33.9266,34.0,30.0,38.0,6.0155,234617
ENSEMBLE,2011-02-01,Solano,06095,06,095,31.8963,33.0,26.0,39.0,9.6987,822424
ENSEMBLE,2011-02-01,Modoc,06049,06,049,18.7668,19.0,14.0,24.0,7.2059,863359
ENSEMBLE,2011-02-01,San Joaquin,06077,06,077,36.2035,37.0,31.0,42.0,8.5702,2305911
ENSEMBLE,2011-02-01,Inyo,06027,06,027,20.3279,19.0,15.0,25.0,7.9763,79724
ENSEMBLE,2011-02-01,Plumas,06063,06,063,26.2786,26.0,22.0,30.0,6.0774,186267
ENSEMBLE,2011-02-01,Amador,06005,06,005,34.7653,35.0,31.0,39.0,6.1236,47860
ENSEMBLE,2011-02-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2011-02-01,Kings,06031,06,031,39.7791,41.0,31.0,49.0,12.0631,2249344
ENSEMBLE,2011-02-01,Lassen,06035,06,035,21.403,22.0,17.0,26.0,7.5467,549663
ENSEMBLE,2011-02-01,Kern,06029,06,029,35.3111,35.0,23.0,49.0,15.177,4004183
