MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2016-02-01,San Luis Obispo,06079,06,079,47.9638,50.0,40.0,58.0,13.821,713470
ENSEMBLE,2016-02-01,San Mateo,06081,06,081,45.7784,47.0,41.0,52.0,9.4343,25929
ENSEMBLE,2016-02-01,Sierra,06091,06,091,33.9427,34.0,30.0,38.0,6.4484,97042
ENSEMBLE,2016-02-01,Sacramento,06067,06,067,47.0177,47.0,41.0,53.0,9.0508,716880
ENSEMBLE,2016-02-01,Tulare,06107,06,107,48.0455,50.0,37.0,60.0,13.7763,3182960
ENSEMBLE,2016-02-01,San Benito,06069,06,069,46.3611,46.0,36.0,58.0,13.3424,239402
ENSEMBLE,2016-02-01,Butte,06007,06,007,47.3068,47.0,41.0,54.0,9.8667,1013430
ENSEMBLE,2016-02-01,Merced,06047,06,047,47.9468,50.0,37.0,61.0,15.134,2379623
ENSEMBLE,2016-02-01,Tuolumne,06109,06,109,42.0553,43.0,37.0,47.0,7.608,7630
ENSEMBLE,2016-02-01,Orange,06059,06,059,41.931,43.0,25.0,57.0,18.1525,16677
ENSEMBLE,2016-02-01,Los Angeles,06037,06,037,33.6732,27.0,15.0,49.0,23.2429,132114
ENSEMBLE,2016-02-01,Santa Cruz,06087,06,087,42.7469,43.0,37.0,49.0,9.2004,78923
ENSEMBLE,2016-02-01,Sonoma,06097,06,097,42.5022,43.0,36.0,49.0,8.4613,428586
ENSEMBLE,2016-02-01,Marin,06041,06,041,45.8496,47.0,42.0,51.0,7.1929,70334
ENSEMBLE,2016-02-01,Alameda,06001,06,001,45.2093,45.0,39.0,52.0,8.3959,47015
ENSEMBLE,2016-02-01,Alpine,06003,06,003,25.7582,26.0,20.0,31.0,7.4672,14453
ENSEMBLE,2016-02-01,Placer,06061,06,061,49.3329,50.0,44.0,55.0,8.2244,185678
ENSEMBLE,2016-02-01,Nevada,06057,06,057,40.3973,41.0,36.0,45.0,6.9859,19744
ENSEMBLE,2016-02-01,Yolo,06113,06,113,45.509,46.0,39.0,52.0,10.0227,1192146
ENSEMBLE,2016-02-01,Fresno,06019,06,019,35.4427,33.0,22.0,49.0,15.8893,5410536
ENSEMBLE,2016-02-01,Trinity,06105,06,105,32.5518,32.0,28.0,37.0,7.207,13428
ENSEMBLE,2016-02-01,Shasta,06089,06,089,35.2302,35.0,29.0,41.0,8.7988,273170
ENSEMBLE,2016-02-01,Yuba,06115,06,115,50.5683,50.0,45.0,57.0,8.6802,269923
ENSEMBLE,2016-02-01,Colusa,06011,06,011,40.1259,40.0,31.0,48.0,12.5124,1297903
ENSEMBLE,2016-02-01,Riverside,06065,06,065,48.6718,46.0,20.0,77.0,30.3974,844246
ENSEMBLE,2016-02-01,Contra Costa,06013,06,013,42.394,43.0,34.0,51.0,11.9226,188462
ENSEMBLE,2016-02-01,Humboldt,06023,06,023,38.6084,39.0,35.0,42.0,5.3187,188570
ENSEMBLE,2016-02-01,San Diego,06073,06,073,51.9354,55.0,43.0,64.0,15.8965,240068
