MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2021-09-01,San Luis Obispo,06079,06,079,39.2808,34,13,62,30.6133,718634
ENSEMBLE,2021-09-01,San Mateo,06081,06,081,51.9066,47,33,69,23.1129,33251
ENSEMBLE,2021-09-01,Sierra,06091,06,091,33.2944,27,16,44,24.1211,97042
ENSEMBLE,2021-09-01,Sacramento,06067,06,067,81.4893,89,46,115,39.9699,764335
ENSEMBLE,2021-09-01,Tulare,06107,06,107,78.7155,88,42,112,40.0008,3186500
ENSEMBLE,2021-09-01,San Benito,06069,06,069,44.0272,37,18,66,30.7107,240500
ENSEMBLE,2021-09-01,Butte,06007,06,007,88.0744,98,68,116,35.2,1040011
ENSEMBLE,2021-09-01,Merced,06047,06,047,79.6591,89,42,114,40.6328,2381208
ENSEMBLE,2021-09-01,Tuolumne,06109,06,109,59.3649,59,28,91,34.716,8658
ENSEMBLE,2021-09-01,Orange,06059,06,059,85.4377,90,74,99,19.5751,39533
ENSEMBLE,2021-09-01,Los Angeles,06037,06,037,53.2516,29,6,100,51.2785,177887
ENSEMBLE,2021-09-01,Santa Cruz,06087,06,087,61.0222,61,42,79,23.4035,81079
ENSEMBLE,2021-09-01,Sonoma,06097,06,097,40.1023,39,26,53,18.6224,496399
ENSEMBLE,2021-09-01,Marin,06041,06,041,29.2642,27,19,38,18.3863,73707
ENSEMBLE,2021-09-01,Alameda,06001,06,001,39.9259,36,10,63,32.5361,56192
ENSEMBLE,2021-09-01,Alpine,06003,06,003,71.682,75,45,98,31.8692,14471
ENSEMBLE,2021-09-01,Placer,06061,06,061,74.3718,84,28,112,42.3086,213116
ENSEMBLE,2021-09-01,Nevada,06057,06,057,78.588,84,56,103,28.6546,24566
ENSEMBLE,2021-09-01,Yolo,06113,06,113,62.0374,53,24,100,40.9541,1427274
ENSEMBLE,2021-09-01,Fresno,06019,06,019,68.2265,68,25,109,44.3587,5415724
ENSEMBLE,2021-09-01,Trinity,06105,06,105,47.3173,44,35,57,16.2025,17902
ENSEMBLE,2021-09-01,Shasta,06089,06,089,70.0053,75,38,100,34.01,281134
ENSEMBLE,2021-09-01,Yuba,06115,06,115,92.9423,102,76,118,33.9025,398736
ENSEMBLE,2021-09-01,Colusa,06011,06,011,76.057,88,33,110,40.3274,1353017
ENSEMBLE,2021-09-01,Riverside,06065,06,065,80.6798,79,33,125,48.9153,920266
ENSEMBLE,2021-09-01,Contra Costa,06013,06,013,65.8613,64,26,102,40.6245,204478
ENSEMBLE,2021-09-01,Humboldt,06023,06,023,68.3126,70,62,76,11.7133,195132
ENSEMBLE,2021-09-01,San Diego,06073,06,073,84.331,87,64,107,30.3279,269978
ENSEMBLE,2021-09-01,Monterey,06053,06,053,65.4744,68,43,89,31.662,1081436
ENSEMBLE,2021-09-01,Mendocino,06045,06,045,49.4343,47,34,61,21.7912,213836
ENSEMBLE,2021-09-01,El Dorado,06017,06,017,63.5518,61,41,84,28.9378,25524
ENSEMBLE,2021-09-01,Siskiyou,06093,06,093,61.358,59,33,90,32.1465,885795
ENSEMBLE,2021-09-01,Madera,06039,06,039,83.6784,91,60,111,35.0143,1614939
ENSEMBLE,2021-09-01,Lake,06033,06,033,37.9685,34,21,51,23.8504,135536
ENSEMBLE,2021-09-01,Ventura,06111,06,111,70.8618,74,48,94,29.2616,433316
ENSEMBLE,2021-09-01,Sutter,06101,06,101,76.6241,86,33,113,41.3246,1173000
ENSEMBLE,2021-09-01,Glenn,06021,06,021,75.7442,86,42,107,38.3011,1192981
ENSEMBLE,2021-09-01,Mariposa,06043,06,043,17.9075,15,0,28,20.6504,3169
ENSEMBLE,2021-09-01,San Bernardino,06071,06,071,70.3564,67,18,116,53.6037,132032
