MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2017-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.6362,10.0,8.0,13.0,3.7816,668
EEMETRIC,2017-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2017-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.3624,37.0,28.0,45.0,12.4719,39743
EEMETRIC,2017-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.0624,21.0,13.0,30.0,14.5774,9502
EEMETRIC,2017-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,55.444,56.0,40.0,72.0,21.8745,159280
EEMETRIC,2017-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.6615,45.0,28.0,62.0,22.256,74425
EEMETRIC,2017-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,59.8801,62.0,43.0,77.0,24.3259,9746
EEMETRIC,2017-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2017-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2017-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.5075,28.0,15.0,41.0,20.3479,5982
EEMETRIC,2017-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,13.8287,11.0,6.0,20.0,11.3043,2353
EEMETRIC,2017-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.9227,24.0,18.0,33.0,10.5482,1605
EEMETRIC,2017-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,44.972,27.0,13.0,67.0,42.3427,136108
EEMETRIC,2017-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,73.6571,76.0,60.0,89.0,22.0764,48489
EEMETRIC,2017-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.526,85.0,77.0,93.0,14.7174,538
EEMETRIC,2017-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2017-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,51.1136,51.0,36.0,67.0,23.0224,7870
EEMETRIC,2017-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2017-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.334,48.0,29.0,72.0,27.506,12106
EEMETRIC,2017-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2017-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,74.8279,72.0,58.0,94.0,20.7444,1877
EEMETRIC,2017-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2017-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2017-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,46.1549,48.0,33.0,59.0,17.3532,510
EEMETRIC,2017-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2017-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2017-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2017-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,40.1795,36.0,20.0,58.0,23.2168,39
EEMETRIC,2017-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2017-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
