MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2024-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,72.4177,72.0,63.0,83.0,16.164,668
EEMETRIC,2024-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2024-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,75.6263,75.0,59.0,92.0,23.505,39743
EEMETRIC,2024-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,85.4277,85.0,68.0,104.0,23.8738,9502
EEMETRIC,2024-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,142.5699,148.0,115.0,177.0,42.9702,159794
EEMETRIC,2024-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,132.6161,139.0,107.0,160.0,35.6048,74425
EEMETRIC,2024-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,141.4333,149.0,127.0,165.0,34.8549,9746
EEMETRIC,2024-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2024-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2024-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.8482,90.0,76.0,108.0,25.6131,5982
EEMETRIC,2024-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,91.5427,92.0,73.0,108.0,24.8252,2353
EEMETRIC,2024-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,54.6598,54.0,35.0,72.0,22.3457,1605
EEMETRIC,2024-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,79.2089,49.0,24.0,125.0,72.1704,137884
EEMETRIC,2024-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,178.1733,184.0,161.0,202.0,35.6906,48489
EEMETRIC,2024-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.7677,125.0,112.0,137.0,15.3533,538
EEMETRIC,2024-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2024-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,109.1088,107.0,96.0,122.0,19.6553,7870
EEMETRIC,2024-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2024-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,129.0509,130.0,117.0,143.0,19.6045,12106
EEMETRIC,2024-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2024-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,104.4188,107.0,95.0,115.0,14.5589,1877
