MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.006,11.0,5.0,16.0,17.4475,668
EEMETRIC,2010-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2010-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.1422,50.0,38.0,62.0,17.2342,39743
EEMETRIC,2010-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.0276,32.0,23.0,41.0,14.3232,9484
EEMETRIC,2010-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,50.2014,54.0,36.0,65.0,20.7067,159280
EEMETRIC,2010-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.1485,51.0,33.0,66.0,22.2566,74425
EEMETRIC,2010-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,47.9906,49.0,35.0,62.0,18.7944,9746
EEMETRIC,2010-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2010-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2010-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.8002,30.0,17.0,42.0,17.7269,5982
EEMETRIC,2010-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.6294,31.0,23.0,42.0,13.7104,2353
EEMETRIC,2010-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.2156,22.0,16.0,28.0,8.6803,1605
EEMETRIC,2010-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,41.0804,30.0,17.0,58.0,32.3712,136108
EEMETRIC,2010-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,61.787,64.0,52.0,74.0,17.5151,48489
EEMETRIC,2010-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.4312,80.0,75.0,85.0,8.2685,538
