MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2006-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.7036,1.0,0.0,3.0,4.0256,668
EEMETRIC,2006-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2006-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,13.0501,10.0,3.0,22.0,11.0235,39435
EEMETRIC,2006-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.2173,22.0,10.0,33.0,13.288,8613
EEMETRIC,2006-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.784,11.0,6.0,15.0,5.9278,130229
EEMETRIC,2006-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.7474,11.0,6.0,15.0,5.5548,62071
EEMETRIC,2006-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.8626,21.0,16.0,28.0,8.3934,9607
EEMETRIC,2006-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2006-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2006-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.3221,31.0,22.0,34.0,8.9414,5091
EEMETRIC,2006-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,10.2261,3.0,1.0,18.0,12.0122,2353
EEMETRIC,2006-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.7601,1.0,0.0,5.0,5.7096,1605
EEMETRIC,2006-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.5023,32.0,19.0,48.0,20.3683,136105
EEMETRIC,2006-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.5113,17.0,12.0,23.0,7.4463,48489
EEMETRIC,2006-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.3773,48.0,42.0,53.0,8.6809,538
EEMETRIC,2006-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2006-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.9212,44.0,29.0,56.0,18.5054,7870
EEMETRIC,2006-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2006-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.6206,5.0,3.0,7.0,4.0563,11754
EEMETRIC,2006-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2006-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,40.5567,40.0,36.0,45.0,6.8404,1877
EEMETRIC,2006-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2006-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2006-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.0765,23.0,18.0,28.0,6.8799,510
EEMETRIC,2006-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2006-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2006-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2006-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,9.641,8.0,2.0,17.0,9.0057,39
EEMETRIC,2006-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2006-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2006-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.7625,11.0,8.0,15.0,4.6879,918
EEMETRIC,2006-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,7.9771,3.0,2.0,10.0,9.9118,40181
EEMETRIC,2006-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.343,8.0,5.0,11.0,5.4254,158347
EEMETRIC,2006-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.5343,6.0,4.0,10.0,5.3715,7575
EEMETRIC,2006-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2006-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.8504,1.0,0.0,1.0,1.4432,1130
EEMETRIC,2006-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2006-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,40.2575,43.0,8.0,66.0,30.7712,16206
EEMETRIC,2006-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.8333,9.5,5.5,12.0,5.5951,12
EEMETRIC,2006-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2006-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,7.0992,6.0,2.0,10.0,6.4969,2733
EEMETRIC,2006-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,1.1475,1.0,1.0,2.0,0.9387,74900
EEMETRIC,2006-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.1533,0.0,0.0,1.0,14.49,7963
EEMETRIC,2006-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,8.8112,6.0,4.0,11.0,6.8129,1324
EEMETRIC,2006-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
EEMETRIC,2006-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
EEMETRIC,2006-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
EEMETRIC,2006-01-01,6-101,6-101,BULL FLAT,BULL FLAT,3.3125,1.0,1.0,3.5,4.8612,48
EEMETRIC,2006-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,17.7644,16.0,13.0,22.0,6.3152,6852
EEMETRIC,2006-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.816,8.0,2.0,17.0,8.5797,1734
EEMETRIC,2006-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
EEMETRIC,2006-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,9.1258,9.0,6.0,12.0,4.3919,94568
EEMETRIC,2006-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
EEMETRIC,2006-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
