MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.3099,50.0,26.0,63.0,23.417,668
EEMETRIC,2023-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2023-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.7076,92.0,78.0,105.0,19.9895,39743
EEMETRIC,2023-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,95.9339,96.0,85.0,109.0,17.8857,9502
EEMETRIC,2023-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,122.4694,128.0,98.0,151.0,38.2089,159280
EEMETRIC,2023-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,106.6305,110.0,79.0,138.0,37.3153,74425
EEMETRIC,2023-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,124.1147,129.0,108.0,143.0,25.9138,9746
EEMETRIC,2023-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2023-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2023-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,81.3755,79.0,65.0,96.0,21.5542,5982
EEMETRIC,2023-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,89.1067,89.0,74.0,103.0,19.4598,2353
EEMETRIC,2023-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,53.7252,54.0,34.0,70.0,22.4541,1605
EEMETRIC,2023-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,82.8209,60.0,36.0,112.0,65.5877,136108
EEMETRIC,2023-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,167.3915,174.0,159.0,186.0,29.5405,48489
EEMETRIC,2023-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,93.4758,92.0,84.0,102.0,12.0686,538
