MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.7365,40.5,15.0,54.0,35.6857,668
EEMETRIC,2010-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2010-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,74.1835,73.0,58.0,90.0,21.6087,39743
EEMETRIC,2010-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,83.0418,85.0,67.0,99.0,22.0268,9502
EEMETRIC,2010-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,102.9645,113.0,67.0,143.0,50.778,159280
EEMETRIC,2010-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,81.2703,81.0,34.0,125.0,51.9417,74425
EEMETRIC,2010-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,100.268,103.0,70.0,132.0,40.8018,9746
EEMETRIC,2010-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2010-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2010-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,68.3708,68.0,47.0,87.0,28.6928,5982
EEMETRIC,2010-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,55.0922,57.0,35.0,74.0,26.0749,2353
EEMETRIC,2010-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.7726,32.0,27.0,38.0,9.9575,1605
EEMETRIC,2010-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,73.9653,39.0,17.0,127.0,73.819,136108
EEMETRIC,2010-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,137.8114,146.0,123.0,162.0,36.7389,48489
EEMETRIC,2010-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,118.1691,121.0,112.0,126.0,12.3543,538
EEMETRIC,2010-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2010-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,110.3888,111.0,96.0,129.0,26.7837,7870
EEMETRIC,2010-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2010-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,81.5703,73.0,44.0,114.0,45.4649,12106
EEMETRIC,2010-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2010-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,81.2244,81.0,61.0,102.0,23.0233,1876
EEMETRIC,2010-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2010-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2010-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.9843,6.0,3.0,8.0,3.8937,510
EEMETRIC,2010-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2010-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2010-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2010-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,90.8077,90.0,72.0,105.0,19.8533,26
EEMETRIC,2010-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2010-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2010-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.049,5.0,2.0,7.0,3.9195,918
EEMETRIC,2010-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,51.0746,50.0,30.0,71.0,27.1526,41040
EEMETRIC,2010-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,84.1724,80.0,42.0,129.0,50.2302,163109
EEMETRIC,2010-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.8177,27.0,18.0,40.0,16.1242,7575
EEMETRIC,2010-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2010-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,34.7885,34.0,19.0,48.0,19.2743,1130
EEMETRIC,2010-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2010-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,83.8375,83.0,43.0,115.0,50.1307,16206
EEMETRIC,2010-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,29.4167,32.0,21.5,39.0,11.4416,12
EEMETRIC,2010-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2010-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,126.3976,132.0,96.0,159.0,44.1867,4250
EEMETRIC,2010-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,134.5197,143.0,112.0,161.0,39.115,74902
EEMETRIC,2010-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,34.6081,18.0,3.0,29.0,50.7378,7963
EEMETRIC,2010-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,41.1292,38.0,26.0,53.0,22.1077,1324
EEMETRIC,2010-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
EEMETRIC,2010-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
EEMETRIC,2010-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
EEMETRIC,2010-08-01,6-101,6-101,BULL FLAT,BULL FLAT,7.0417,4.0,3.0,8.5,7.0503,48
EEMETRIC,2010-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,67.4335,67.0,32.0,100.0,42.8927,6852
EEMETRIC,2010-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,27.1384,25.0,13.0,38.0,15.9013,1734
EEMETRIC,2010-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
EEMETRIC,2010-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,89.8997,100.0,43.0,135.0,50.1077,149448
EEMETRIC,2010-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
EEMETRIC,2010-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
