MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2008-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.7919,34.0,8.0,47.0,40.4461,668
EEMETRIC,2008-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2008-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.0861,65.0,49.0,83.0,24.7269,39743
EEMETRIC,2008-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.3929,64.0,43.0,83.0,27.1429,9502
EEMETRIC,2008-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,128.1858,141.0,90.0,174.0,60.2518,159794
EEMETRIC,2008-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,92.6133,100.0,34.0,145.0,61.3535,74425
EEMETRIC,2008-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.2428,84.0,40.0,145.0,57.0065,9746
EEMETRIC,2008-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2008-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2008-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.6904,26.0,6.0,53.0,37.2545,5982
EEMETRIC,2008-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.354,24.0,6.0,42.0,23.7471,2353
EEMETRIC,2008-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.0231,5.0,0.0,17.0,11.3743,1605
EEMETRIC,2008-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,94.7785,54.0,7.0,187.0,93.3477,137884
EEMETRIC,2008-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,130.3929,141.0,99.0,169.0,48.8573,48489
EEMETRIC,2008-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,129.0167,133.0,126.0,138.0,13.9703,538
EEMETRIC,2008-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
