MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2014-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.6796,47.0,41.0,53.0,17.6439,668
EEMETRIC,2014-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2014-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.2853,27.0,18.0,36.0,14.8557,39743
EEMETRIC,2014-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.6269,29.0,21.0,37.0,14.8674,9502
EEMETRIC,2014-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.1509,40.0,28.0,53.0,19.9872,159280
EEMETRIC,2014-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,41.6722,40.0,25.0,57.0,22.6821,74425
EEMETRIC,2014-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,57.8214,59.0,51.0,66.0,13.333,9746
EEMETRIC,2014-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2014-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2014-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.9637,53.0,40.0,67.0,19.443,5982
EEMETRIC,2014-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,47.4424,48.0,30.0,64.0,21.7371,2353
EEMETRIC,2014-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.7601,37.0,32.0,41.0,9.0493,1605
EEMETRIC,2014-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,67.1286,56.0,36.0,101.0,40.4269,136108
EEMETRIC,2014-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,56.6722,56.0,43.0,70.0,19.8025,48489
EEMETRIC,2014-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.0967,80.0,75.0,84.0,8.1796,538
EEMETRIC,2014-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2014-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.9794,72.0,57.0,86.0,20.9785,7870
EEMETRIC,2014-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2014-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,52.7334,50.0,34.0,72.0,23.8301,12106
EEMETRIC,2014-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2014-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.0932,80.0,71.0,87.0,11.4954,1877
EEMETRIC,2014-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2014-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2014-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.0176,12.0,8.0,18.0,5.8351,510
EEMETRIC,2014-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2014-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2014-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2014-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,71.0513,70.0,62.0,79.0,12.7379,39
EEMETRIC,2014-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2014-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2014-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,20.4891,21.0,17.0,27.0,10.606,918
EEMETRIC,2014-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.6483,15.0,8.0,29.0,15.1085,41040
EEMETRIC,2014-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,46.5651,46.0,34.0,59.0,17.7492,163109
EEMETRIC,2014-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.1275,21.0,12.0,29.0,10.8164,7575
EEMETRIC,2014-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2014-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.7743,19.0,11.0,26.0,9.9351,1130
EEMETRIC,2014-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
