MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.8832,22.0,11.0,28.0,10.6267,668
EEMETRIC,2021-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2021-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,46.8361,42.0,31.0,56.0,23.5803,39743
EEMETRIC,2021-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,44.7112,43.0,31.0,56.0,19.8155,9502
EEMETRIC,2021-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.9165,69.0,53.0,86.0,26.4388,159280
EEMETRIC,2021-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,75.9892,75.0,58.0,95.0,27.109,74425
EEMETRIC,2021-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,96.8152,98.0,86.0,110.0,17.7988,9746
EEMETRIC,2021-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2021-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2021-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,73.8383,64.0,51.0,100.0,28.5051,5982
EEMETRIC,2021-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.4275,31.0,19.0,45.0,17.4122,2353
EEMETRIC,2021-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.8573,15.0,11.0,19.0,5.9598,1605
EEMETRIC,2021-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,65.6197,48.0,29.0,95.0,49.2923,136108
EEMETRIC,2021-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,81.7107,83.0,63.0,101.0,26.2195,48489
EEMETRIC,2021-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,86.6375,89.0,81.0,94.0,10.1935,538
EEMETRIC,2021-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2021-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.368,67.0,56.0,80.0,20.0024,7870
EEMETRIC,2021-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
