MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2011-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,74.3907,72.0,66.5,76.0,20.7349,668
EEMETRIC,2011-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2011-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.5439,26.0,18.0,38.0,16.4168,39743
EEMETRIC,2011-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.6583,22.0,13.0,34.0,14.5933,9502
EEMETRIC,2011-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,107.2424,110.0,92.0,127.0,27.0728,159280
EEMETRIC,2011-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,86.561,91.0,66.0,109.0,31.5043,74425
EEMETRIC,2011-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,130.2428,133.0,121.0,143.0,17.9534,9746
EEMETRIC,2011-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2011-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2011-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.9836,53.0,39.0,75.0,24.4533,5982
EEMETRIC,2011-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.918,31.0,19.0,44.0,17.188,2353
EEMETRIC,2011-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,90.3938,102.0,63.0,112.0,28.6186,1605
EEMETRIC,2011-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,100.9734,91.0,61.0,145.0,52.3478,136108
EEMETRIC,2011-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,107.9416,114.0,89.0,133.0,32.3293,48489
EEMETRIC,2011-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,128.8086,131.0,123.0,136.0,10.0324,538
EEMETRIC,2011-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2011-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.5968,74.0,59.0,95.0,26.9157,7870
EEMETRIC,2011-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2011-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,109.464,114.0,92.0,126.0,23.9701,12106
EEMETRIC,2011-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2011-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,84.853,85.0,77.0,94.0,12.2274,1877
EEMETRIC,2011-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2011-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2011-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,114.2784,119.0,107.0,126.0,16.0515,510
EEMETRIC,2011-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2011-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2011-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2011-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,89.6154,87.0,73.0,118.0,32.4216,39
EEMETRIC,2011-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2011-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2011-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,57.5806,58.0,47.0,67.0,15.2277,918
EEMETRIC,2011-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,55.594,54.0,38.0,72.0,26.3071,41040
EEMETRIC,2011-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,91.0083,92.0,71.0,110.0,29.616,163109
EEMETRIC,2011-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,75.5415,76.0,54.0,96.0,24.1537,7575
EEMETRIC,2011-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2011-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,60.6327,74.0,27.0,93.0,34.1264,1130
EEMETRIC,2011-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2011-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,39.1991,32.0,14.0,57.0,34.348,16206
EEMETRIC,2011-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.5833,3.5,0.0,4.0,1.8911,12
EEMETRIC,2011-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2011-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,95.0854,96.0,75.0,117.0,29.7352,4250
EEMETRIC,2011-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,79.0264,77.0,59.0,98.0,27.6021,74902
EEMETRIC,2011-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,25.5007,14.0,5.0,30.0,31.8751,7963
EEMETRIC,2011-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,96.1616,96.0,84.0,106.5,20.7125,1324
EEMETRIC,2011-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
EEMETRIC,2011-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
EEMETRIC,2011-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
EEMETRIC,2011-05-01,6-101,6-101,BULL FLAT,BULL FLAT,80.125,76.5,66.0,94.0,15.8714,48
EEMETRIC,2011-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,107.698,107.0,93.0,125.0,23.8268,6852
EEMETRIC,2011-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,29.7918,26.0,15.0,42.0,18.0854,1734
EEMETRIC,2011-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
EEMETRIC,2011-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,69.361,68.0,43.0,96.0,33.7754,149448
EEMETRIC,2011-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
EEMETRIC,2011-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
EEMETRIC,2011-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
EEMETRIC,2011-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
EEMETRIC,2011-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,76.7066,73.0,47.0,105.0,35.7743,6250
EEMETRIC,2011-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
EEMETRIC,2011-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
EEMETRIC,2011-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
EEMETRIC,2011-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,76.5794,82.0,52.0,95.0,21.0315,126
EEMETRIC,2011-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
EEMETRIC,2011-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,43.0019,38.0,24.0,64.0,24.2278,527
EEMETRIC,2011-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,101.7184,108.0,71.0,136.0,41.2423,13102
EEMETRIC,2011-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,92.0438,88.0,68.0,115.0,31.0086,22739
EEMETRIC,2011-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,117.257,123.0,92.0,146.0,33.1383,10516
EEMETRIC,2011-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,102.6856,110.0,69.0,136.0,35.1983,846
EEMETRIC,2011-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
EEMETRIC,2011-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
EEMETRIC,2011-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,111.7525,110.0,102.0,124.0,14.5591,4250
EEMETRIC,2011-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
EEMETRIC,2011-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
EEMETRIC,2011-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,0.194,0.0,0.0,0.0,0.4648,67
EEMETRIC,2011-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,84.0498,84.0,57.0,111.0,33.2488,17718
EEMETRIC,2011-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,106.086,106.0,95.0,118.0,14.8357,1290
EEMETRIC,2011-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,25.0431,24.0,9.0,40.0,17.6726,511
EEMETRIC,2011-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,32.1001,19.0,3.0,51.0,34.8063,4344
EEMETRIC,2011-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,30.2632,31.0,15.0,40.0,15.4301,19
EEMETRIC,2011-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,33.5915,34.0,12.0,54.0,21.819,940
EEMETRIC,2011-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,78.2491,77.0,61.0,90.0,21.7056,1606
EEMETRIC,2011-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,36.3861,34.0,5.0,61.0,29.6057,1707
EEMETRIC,2011-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,71.7515,64.0,19.0,113.0,57.2684,242018
EEMETRIC,2011-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,16.1869,11.0,8.0,21.0,12.2185,107
EEMETRIC,2011-05-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,75.8269,63.5,55.5,99.0,36.2081,52
EEMETRIC,2011-05-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,37.9612,34.0,20.0,50.0,23.1998,798
EEMETRIC,2011-05-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
EEMETRIC,2011-05-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
EEMETRIC,2011-05-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,25.5248,25.0,16.0,34.0,12.8185,404
EEMETRIC,2011-05-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,52.2205,48.0,36.0,64.0,24.4312,10719
EEMETRIC,2011-05-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,83.1339,77.0,55.0,109.0,33.8598,1374
EEMETRIC,2011-05-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
EEMETRIC,2011-05-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,43.3147,38.0,25.0,57.0,25.1593,3845
EEMETRIC,2011-05-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
