MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2022-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.9895,12.0,5.0,18.0,8.1796,668
EEMETRIC,2022-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2022-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,60.5179,60.0,51.0,69.0,13.5917,39743
EEMETRIC,2022-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.9844,56.0,48.0,62.0,11.182,9502
EEMETRIC,2022-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,56.6598,59.0,39.0,74.0,23.9524,159280
EEMETRIC,2022-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.5477,47.0,34.0,59.0,18.218,74425
EEMETRIC,2022-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,65.0884,65.0,52.0,79.0,18.8209,9746
EEMETRIC,2022-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2022-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2022-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,60.8049,58.0,48.0,73.0,18.7118,5982
EEMETRIC,2022-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,61.5185,60.0,52.0,69.0,13.5828,2353
EEMETRIC,2022-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.9701,19.0,14.0,25.0,9.1248,1605
EEMETRIC,2022-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,35.9338,22.0,8.0,47.0,38.3791,136108
EEMETRIC,2022-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,70.2634,72.0,51.0,91.0,27.545,48489
EEMETRIC,2022-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,66.4387,66.0,60.0,73.0,8.6618,538
EEMETRIC,2022-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2022-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.1629,67.0,56.0,77.0,16.985,7870
EEMETRIC,2022-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2022-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.8449,55.0,38.0,71.0,22.6922,12106
EEMETRIC,2022-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2022-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,54.6569,54.0,50.0,58.0,8.1863,1877
EEMETRIC,2022-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2022-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2022-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,31.002,30.0,21.0,39.0,12.9381,510
EEMETRIC,2022-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2022-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2022-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2022-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,19.6923,18.0,15.0,24.0,8.3732,39
EEMETRIC,2022-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2022-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2022-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.0784,8.0,6.0,10.0,3.3471,918
EEMETRIC,2022-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,47.655,46.0,34.0,59.0,18.1957,41040
EEMETRIC,2022-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,51.3341,53.0,37.0,66.0,20.1316,163109
EEMETRIC,2022-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,19.4478,17.0,10.0,26.0,12.6251,7575
EEMETRIC,2022-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
