MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.0359,33.0,20.0,44.0,16.0649,668
EEMETRIC,2021-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2021-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.5465,15.0,8.0,23.0,13.3999,39743
EEMETRIC,2021-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.3015,12.0,4.0,25.0,15.4644,9502
EEMETRIC,2021-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.4646,10.0,5.0,16.0,8.5955,159280
EEMETRIC,2021-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.5038,13.0,7.0,18.0,8.8047,74425
EEMETRIC,2021-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.1278,28.0,20.0,36.0,11.5207,9746
EEMETRIC,2021-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2021-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2021-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.0533,44.0,32.0,55.0,15.3794,5961
EEMETRIC,2021-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,6.5992,4.0,0.0,10.0,7.8513,2353
EEMETRIC,2021-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.3508,34.0,28.0,39.0,8.3246,1605
EEMETRIC,2021-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,49.4026,46.0,31.0,66.0,25.1356,136095
EEMETRIC,2021-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.8621,19.0,12.0,27.0,11.3057,48489
EEMETRIC,2021-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.8996,51.0,46.0,56.0,7.9047,538
EEMETRIC,2021-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2021-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.4117,34.0,24.0,47.0,17.909,7870
EEMETRIC,2021-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2021-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,29.5348,29.0,24.0,36.0,8.1588,12106
EEMETRIC,2021-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2021-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,44.309,44.0,40.0,49.0,7.9878,1877
EEMETRIC,2021-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2021-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2021-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,49.549,50.0,45.0,54.0,7.0656,510
EEMETRIC,2021-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2021-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2021-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
