MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2005-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.2949,4.0,3.0,5.0,1.8135,668
EEMETRIC,2005-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2005-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,9.123,8.0,3.0,14.0,7.7343,36984
EEMETRIC,2005-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,7.7333,7.0,3.0,11.0,6.243,7934
EEMETRIC,2005-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.9641,10.0,4.0,15.0,6.8228,134407
EEMETRIC,2005-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.3965,12.0,5.0,17.0,7.1005,63243
EEMETRIC,2005-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.1259,17.0,11.0,23.0,7.5745,8885
EEMETRIC,2005-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2005-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2005-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,12.9137,12.0,7.0,18.0,7.5088,5296
EEMETRIC,2005-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,5.1619,2.0,0.0,8.0,6.5345,2353
EEMETRIC,2005-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.3907,2.0,0.0,6.0,3.8282,1605
EEMETRIC,2005-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.0023,21.0,8.0,38.0,17.6855,127818
EEMETRIC,2005-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.8358,8.0,4.0,14.0,7.5348,48489
EEMETRIC,2005-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,21.0539,20.0,15.0,26.0,9.5658,538
EEMETRIC,2005-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2005-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.4665,36.0,23.0,46.0,15.079,7870
EEMETRIC,2005-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2005-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.8766,5.0,2.0,9.0,4.4703,11857
EEMETRIC,2005-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2005-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.8535,37.0,32.0,41.0,5.6796,1877
