MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.2754,3.0,0.0,9.0,5.7806,668
EEMETRIC,2021-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2021-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.2195,31.0,24.0,37.0,8.5041,39743
EEMETRIC,2021-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.3976,31.0,25.0,36.0,8.3788,9456
EEMETRIC,2021-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.0046,19.0,12.0,27.0,10.6637,159794
EEMETRIC,2021-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.8417,25.0,19.0,31.0,8.7844,74425
EEMETRIC,2021-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.8784,30.0,25.0,35.0,7.8616,9746
EEMETRIC,2021-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2021-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2021-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.6327,35.0,28.0,43.0,11.4048,5982
EEMETRIC,2021-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,12.4917,11.0,6.0,18.0,9.0032,2353
EEMETRIC,2021-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.0368,23.0,19.0,27.0,5.5674,1605
EEMETRIC,2021-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.142,15.0,7.0,33.0,22.0332,137810
EEMETRIC,2021-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,40.9082,40.0,29.0,53.0,17.3491,48489
EEMETRIC,2021-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,59.5409,59.5,52.0,68.0,12.3661,538
EEMETRIC,2021-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2021-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.4178,38.0,23.0,50.0,18.9182,7870
EEMETRIC,2021-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2021-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,29.9389,30.0,22.0,38.0,11.4823,12106
EEMETRIC,2021-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2021-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.6361,38.0,33.0,44.0,8.5401,1877
EEMETRIC,2021-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.9403,53.0,43.0,63.0,16.3941,620
EEMETRIC,2021-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,38.3333,37.0,29.0,47.0,12.6889,219
EEMETRIC,2021-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.3647,20.0,16.0,23.0,5.4005,510
EEMETRIC,2021-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
