MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.9341,3.0,2.0,7.0,7.1182,668
EEMETRIC,2010-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2010-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,42.3866,43.0,39.0,46.0,6.7507,25383
EEMETRIC,2010-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.2069,19.0,12.0,28.0,11.4341,7922
EEMETRIC,2010-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.1707,16.0,8.0,24.0,11.6215,159280
EEMETRIC,2010-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.6347,20.0,13.0,29.0,11.4956,74425
EEMETRIC,2010-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.5437,34.0,26.0,42.0,11.8981,5968
EEMETRIC,2010-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2010-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2010-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.8598,55.0,50.0,59.0,6.3042,4666
EEMETRIC,2010-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,50.5776,54.0,46.5,56.0,6.9153,232
EEMETRIC,2010-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,,,,,,0
EEMETRIC,2010-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.1047,15.0,6.0,29.0,16.229,136108
EEMETRIC,2010-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.8146,16.0,8.0,24.0,10.9493,48480
EEMETRIC,2010-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,61.1208,62.0,60.0,63.0,2.9592,538
EEMETRIC,2010-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2010-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,21.5353,19.0,8.0,34.0,15.4204,7870
EEMETRIC,2010-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2010-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.5169,21.0,13.0,28.0,10.8271,12106
EEMETRIC,2010-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2010-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.4896,42.0,38.0,47.0,6.4145,1877
EEMETRIC,2010-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2010-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2010-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2010-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2010-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2010-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2010-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,29.1538,26.0,17.0,42.0,17.4672,39
EEMETRIC,2010-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2010-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2010-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.1155,8.0,5.0,12.0,4.8421,918
EEMETRIC,2010-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,,,,,,0
EEMETRIC,2010-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,26.4326,25.0,20.0,31.0,9.6764,163109
EEMETRIC,2010-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.2907,20.0,11.0,29.0,10.4478,7575
EEMETRIC,2010-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2010-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,46.1897,46.0,44.0,49.0,4.0491,116
