MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2005-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.8114,28.0,16.0,48.0,21.5391,668
EEMETRIC,2005-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2005-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,39.2852,35.0,26.0,49.0,18.609,39743
EEMETRIC,2005-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.8124,22.0,11.0,33.0,16.0542,9470
EEMETRIC,2005-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.1993,39.0,28.0,50.0,16.88,159794
EEMETRIC,2005-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.7241,43.0,31.0,57.0,18.1265,74425
EEMETRIC,2005-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,59.4987,60.0,52.0,68.0,12.692,9746
EEMETRIC,2005-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2005-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2005-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,73.2121,75.0,62.0,87.0,18.6632,5982
EEMETRIC,2005-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.7896,32.0,17.0,47.0,21.5808,2353
EEMETRIC,2005-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,56.9688,54.0,45.0,66.0,15.7883,1605
EEMETRIC,2005-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,54.5264,50.0,27.0,82.0,33.0195,137884
EEMETRIC,2005-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,49.7318,50.0,39.0,62.0,17.4212,47756
EEMETRIC,2005-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,98.2118,99.0,93.0,104.0,7.4022,406
EEMETRIC,2005-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2005-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,60.1141,60.0,49.0,72.0,18.4314,7870
EEMETRIC,2005-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2005-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,43.7447,43.0,30.0,57.0,19.6854,12106
EEMETRIC,2005-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2005-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,71.212,71.0,65.0,78.0,10.084,1877
EEMETRIC,2005-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,93.6355,96.0,89.0,102.0,14.7081,620
EEMETRIC,2005-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.5303,70.0,59.0,82.0,12.5845,66
EEMETRIC,2005-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,48.4745,48.5,43.0,54.0,7.6793,510
EEMETRIC,2005-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2005-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2005-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2005-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,57.7436,56.0,41.0,81.0,23.1835,39
EEMETRIC,2005-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
