MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.6602,50.0,37.0,62.0,18.3416,668
EEMETRIC,2019-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2019-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.3878,69.0,53.0,88.0,23.8683,39743
EEMETRIC,2019-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.556,73.0,57.0,87.0,20.3521,9502
EEMETRIC,2019-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,126.3071,140.0,98.0,161.0,48.5289,159280
EEMETRIC,2019-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,99.2999,108.0,56.0,144.0,49.7939,74425
EEMETRIC,2019-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,123.4089,134.0,103.0,156.0,42.3766,9746
EEMETRIC,2019-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2019-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2019-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.326,92.0,74.0,111.0,25.1805,5982
EEMETRIC,2019-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.221,55.0,39.0,69.0,22.0626,2353
EEMETRIC,2019-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,70.1165,71.0,54.0,87.0,21.1182,1605
