MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2013-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.1976,8.0,0.0,13.0,37.605,668
EEMETRIC,2013-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2013-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.0736,87.0,73.0,103.0,20.6474,39743
EEMETRIC,2013-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.6894,88.0,76.0,101.0,18.2984,9502
EEMETRIC,2013-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,112.9086,124.0,64.0,160.0,58.2901,159280
EEMETRIC,2013-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,98.776,105.0,46.0,149.0,56.8749,74425
EEMETRIC,2013-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,102.5042,98.0,61.0,145.0,49.6748,9746
EEMETRIC,2013-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2013-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2013-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,87.3925,87.0,67.0,105.0,30.4195,5982
EEMETRIC,2013-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,90.0225,94.0,72.0,111.0,30.5582,2353
EEMETRIC,2013-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.7022,34.0,21.0,47.0,19.0497,1605
EEMETRIC,2013-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,82.9304,36.0,13.0,167.0,85.5537,136108
EEMETRIC,2013-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,120.0432,133.0,91.0,155.0,45.1576,48489
EEMETRIC,2013-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,122.0632,123.0,116.0,131.0,12.4861,538
EEMETRIC,2013-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2013-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,116.0544,117.0,98.0,136.0,29.0269,7870
EEMETRIC,2013-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2013-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,93.5379,90.0,52.0,137.0,47.5515,12106
EEMETRIC,2013-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2013-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,71.2051,64.0,51.0,91.0,25.8547,1877
EEMETRIC,2013-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2013-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2013-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,43.4529,46.0,36.0,53.0,13.201,510
EEMETRIC,2013-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2013-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2013-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2013-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,57.2051,52.0,42.0,70.0,21.4849,39
EEMETRIC,2013-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2013-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2013-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.3595,5.0,3.0,7.0,3.3816,918
EEMETRIC,2013-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,68.6518,66.0,46.0,89.0,29.8133,41040
EEMETRIC,2013-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,98.9619,99.0,54.0,144.0,50.5359,163109
EEMETRIC,2013-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.577,23.0,9.0,36.0,15.8842,7575
EEMETRIC,2013-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2013-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.8646,23.0,8.0,33.0,14.9307,1130
EEMETRIC,2013-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2013-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,64.3744,63.0,29.0,92.0,43.2486,16206
EEMETRIC,2013-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,11.4167,9.5,3.5,18.5,8.9671,12
EEMETRIC,2013-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2013-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,77.3621,72.0,48.0,103.0,38.0619,4250
EEMETRIC,2013-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,114.6822,125.0,78.0,153.0,46.9563,74902
EEMETRIC,2013-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,49.045,20.0,13.0,83.0,56.4879,7963
