MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2015-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.5554,20.0,6.0,30.0,17.7371,668
EEMETRIC,2015-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2015-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.4666,82.0,62.0,100.0,28.6981,39743
EEMETRIC,2015-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.9718,69.0,50.0,91.0,29.4811,9502
EEMETRIC,2015-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,138.1522,145.0,114.0,171.0,43.9677,159280
EEMETRIC,2015-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,122.7856,127.0,95.0,155.0,42.4253,74425
EEMETRIC,2015-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,152.8658,162.0,126.0,184.0,39.2704,9746
EEMETRIC,2015-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2015-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2015-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.4836,61.0,41.0,83.0,33.5831,5982
EEMETRIC,2015-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.5878,44.0,22.0,63.0,27.6634,2353
EEMETRIC,2015-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.4505,42.0,29.0,55.0,18.1238,1605
EEMETRIC,2015-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,103.5418,73.0,28.0,184.0,85.2172,136108
EEMETRIC,2015-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,147.7985,157.0,129.0,175.0,37.8167,48489
EEMETRIC,2015-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,108.2138,106.0,101.0,115.0,13.3121,538
EEMETRIC,2015-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2015-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,113.9452,111.0,98.0,126.0,21.6156,7870
EEMETRIC,2015-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2015-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,141.9211,148.0,122.0,169.0,38.0892,12106
EEMETRIC,2015-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2015-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.5482,89.0,77.0,106.0,17.3556,1877
EEMETRIC,2015-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2015-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2015-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.0588,27.0,17.0,41.0,14.4233,510
EEMETRIC,2015-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2015-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2015-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2015-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
EEMETRIC,2015-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2015-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2015-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.7124,10.0,7.0,12.0,3.6356,918
EEMETRIC,2015-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,67.7512,65.0,45.0,89.0,30.213,41040
EEMETRIC,2015-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,120.5792,125.0,88.0,152.0,46.8683,163109
EEMETRIC,2015-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.9229,30.0,21.0,40.0,15.4269,7575
EEMETRIC,2015-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2015-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,55.0027,57.0,46.0,66.0,15.9883,1130
EEMETRIC,2015-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2015-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,46.5662,46.0,8.0,74.0,38.205,16206
EEMETRIC,2015-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,26.0,25.0,11.5,40.5,15.2425,12
EEMETRIC,2015-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2015-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,155.7654,162.0,129.0,187.0,41.7668,4250
EEMETRIC,2015-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,124.2106,132.0,87.0,166.0,51.9378,74902
EEMETRIC,2015-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.0848,0.0,0.0,0.0,12.9041,7963
EEMETRIC,2015-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,79.9396,55.0,25.0,110.0,68.0627,1324
EEMETRIC,2015-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
EEMETRIC,2015-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
