MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2004-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.1916,20.0,16.0,24.0,7.8104,668
EEMETRIC,2004-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2004-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.1316,17.0,11.0,24.0,10.0387,39721
EEMETRIC,2004-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.4692,13.0,8.0,19.0,8.6391,9365
EEMETRIC,2004-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.2811,21.0,16.0,27.0,8.5666,159280
EEMETRIC,2004-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.9936,22.0,15.0,28.0,9.0017,74425
EEMETRIC,2004-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.2537,21.0,10.0,31.0,13.0682,9746
EEMETRIC,2004-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2004-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2004-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.0806,32.0,23.0,41.0,12.1231,5982
EEMETRIC,2004-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,8.1122,5.0,2.0,11.0,8.9837,2353
EEMETRIC,2004-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.4947,10.0,5.0,14.0,5.6644,1605
