MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-06-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,84.7435,82.0,67.0,101.0,24.5379,7322
EEMETRIC,2019-06-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,155.2745,147.0,127.0,182.0,37.3674,2623
EEMETRIC,2019-06-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,115.6349,120.0,97.0,136.0,26.4118,441
EEMETRIC,2019-06-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,,,,,0
EEMETRIC,2019-06-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,,,,,0
EEMETRIC,2019-06-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,,,,,0
EEMETRIC,2019-06-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,101.1943,103.0,79.0,121.0,24.9586,211
EEMETRIC,2019-06-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,91.8647,89.0,74.0,107.0,23.5546,90830
EEMETRIC,2019-06-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,,,,,0
EEMETRIC,2019-06-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,,,,,0
EEMETRIC,2019-06-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,157.4855,160.0,148.0,169.0,17.4162,5017
EEMETRIC,2019-06-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,,,,,0
EEMETRIC,2019-06-01,6-066,6-066,LEE FLAT,LEE FLAT,,,,,,0
EEMETRIC,2019-06-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,104.889,112.0,84.0,132.0,36.9588,1829
EEMETRIC,2019-06-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,70.7222,73.5,66.0,76.0,7.467,18
EEMETRIC,2019-06-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,156.3644,159.0,142.0,174.0,22.1371,16230
EEMETRIC,2019-06-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,192.6295,194.0,182.0,204.0,16.5372,718
