MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2013-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.3338,3.0,1.0,7.0,3.9089,668
EEMETRIC,2013-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2013-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.4575,13.0,6.0,22.0,12.8807,39141
EEMETRIC,2013-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.0531,15.0,7.0,22.0,11.5991,8662
EEMETRIC,2013-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.7324,6.0,2.0,12.0,6.8037,62936
EEMETRIC,2013-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
EEMETRIC,2013-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.7811,18.0,11.0,26.0,14.6527,5582
EEMETRIC,2013-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2013-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2013-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.9962,21.0,7.0,39.0,18.7764,5496
EEMETRIC,2013-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,12.4603,8.0,0.0,20.0,13.8442,2353
EEMETRIC,2013-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.5759,36.0,30.0,42.0,10.086,1495
EEMETRIC,2013-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.3976,16.0,7.0,31.0,17.2117,136108
EEMETRIC,2013-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,30.3747,30.0,21.0,40.0,13.6897,48144
EEMETRIC,2013-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,58.1078,58.0,53.0,63.0,7.3223,538
EEMETRIC,2013-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2013-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.8254,43.0,30.0,55.0,18.5416,7831
EEMETRIC,2013-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2013-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.8242,7.0,4.0,10.0,5.0198,9220
EEMETRIC,2013-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2013-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.0034,39.0,32.0,44.0,8.8541,1741
EEMETRIC,2013-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2013-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2013-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.4528,10.0,7.0,15.0,6.0776,508
EEMETRIC,2013-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2013-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2013-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
