MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2004-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,62.3772,62.0,36.0,82.0,31.3321,668
EEMETRIC,2004-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2004-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,58.6015,57.0,43.0,73.0,23.5115,39743
EEMETRIC,2004-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,59.797,59.0,43.0,76.0,24.8692,9502
EEMETRIC,2004-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,137.7734,153.0,103.0,181.0,62.369,159280
EEMETRIC,2004-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,101.2009,112.0,40.0,157.0,63.2945,74425
EEMETRIC,2004-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,133.672,139.0,105.0,170.0,45.2366,9746
EEMETRIC,2004-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2004-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2004-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.8086,29.0,9.0,58.0,35.1229,5982
EEMETRIC,2004-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.8266,32.0,20.0,50.0,27.9283,2353
EEMETRIC,2004-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.843,6.0,0.0,15.0,9.1864,1605
EEMETRIC,2004-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,94.743,53.0,8.0,183.0,95.5326,136108
EEMETRIC,2004-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,166.0228,180.0,149.0,198.0,46.0017,48489
EEMETRIC,2004-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,125.9126,133.0,122.0,139.0,20.9173,538
EEMETRIC,2004-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2004-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,118.4554,120.0,102.0,134.0,22.6861,7870
EEMETRIC,2004-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2004-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,105.7239,103.0,60.0,147.0,52.5919,12106
EEMETRIC,2004-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2004-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,75.5685,73.0,64.0,88.0,19.4273,1868
EEMETRIC,2004-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2004-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2004-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,70.8412,63.5,50.0,100.0,31.1206,510
EEMETRIC,2004-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2004-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2004-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2004-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,99.1026,95.0,77.0,120.0,24.4633,39
EEMETRIC,2004-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2004-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2004-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.6187,0.0,0.0,1.0,2.8139,918
EEMETRIC,2004-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,56.9788,51.0,25.0,85.0,39.0285,41040
EEMETRIC,2004-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,99.9545,107.0,52.0,145.0,54.9592,163109
EEMETRIC,2004-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.2276,26.0,14.0,42.0,20.2489,7575
