MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2014-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.247,6.0,4.0,9.0,4.8347,668
EEMETRIC,2014-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2014-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.4248,17.0,12.0,22.0,7.9848,39743
EEMETRIC,2014-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.5995,17.0,13.0,23.0,8.6841,9300
EEMETRIC,2014-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.0649,6.0,3.0,10.0,5.4556,159161
EEMETRIC,2014-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.6553,6.0,2.0,10.0,5.2474,74349
EEMETRIC,2014-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,32.0952,32.0,27.0,38.0,8.8177,9746
EEMETRIC,2014-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2014-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2014-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.3514,36.0,27.0,51.0,16.7317,5982
EEMETRIC,2014-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.9218,18.0,8.0,33.0,16.5901,2353
EEMETRIC,2014-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.6405,3.0,1.0,7.0,4.3694,1605
EEMETRIC,2014-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.1906,23.0,11.0,36.0,17.8381,136107
EEMETRIC,2014-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.4051,16.0,9.0,24.0,11.3938,48489
EEMETRIC,2014-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,21.1747,22.0,14.0,28.0,10.3376,538
EEMETRIC,2014-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2014-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.8431,45.0,31.0,56.0,19.8234,7870
EEMETRIC,2014-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2014-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.1483,12.0,7.0,18.0,7.8523,12106
EEMETRIC,2014-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2014-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,20.4507,19.0,13.0,26.0,9.8204,1877
EEMETRIC,2014-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
EEMETRIC,2014-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2014-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.9961,1.0,0.0,3.0,2.3764,510
EEMETRIC,2014-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2014-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2014-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2014-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
EEMETRIC,2014-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2014-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2014-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.6035,0.0,0.0,0.0,1.593,918
EEMETRIC,2014-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.1985,24.0,14.0,35.0,13.3323,40962
EEMETRIC,2014-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.9715,10.0,5.0,16.0,7.0866,163109
EEMETRIC,2014-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.8255,2.0,0.0,8.0,6.1856,7575
EEMETRIC,2014-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2014-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.4743,4.0,2.0,8.0,4.7914,1130
EEMETRIC,2014-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
EEMETRIC,2014-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,18.9237,17.0,6.0,28.0,15.0151,16206
EEMETRIC,2014-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.9167,0.0,0.0,0.5,2.2158,12
EEMETRIC,2014-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
