MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.6557,34.0,23.0,39.0,12.8314,668
EEMETRIC,2021-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2021-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.5805,71.0,57.0,87.0,21.4994,39743
EEMETRIC,2021-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.7628,69.0,53.0,84.0,20.3078,9502
EEMETRIC,2021-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,107.7275,115.0,83.0,135.0,37.1891,159794
EEMETRIC,2021-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,103.6932,110.0,73.0,137.0,39.3952,74425
EEMETRIC,2021-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,125.5602,127.0,106.0,145.0,27.1176,9746
EEMETRIC,2021-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2021-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2021-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,70.1098,60.0,44.0,95.0,33.3267,5982
EEMETRIC,2021-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,47.3141,43.0,30.0,60.0,22.4196,2353
EEMETRIC,2021-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.6841,13.0,5.0,18.0,7.8899,1605
EEMETRIC,2021-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,85.0556,58.0,37.0,130.0,63.3224,137884
EEMETRIC,2021-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,130.6529,136.0,114.0,152.0,29.6277,48489
EEMETRIC,2021-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,101.9349,106.0,92.0,112.0,13.6705,538
EEMETRIC,2021-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2021-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,98.1094,94.0,83.0,110.0,20.7517,7870
EEMETRIC,2021-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2021-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,109.2093,112.0,91.0,125.0,26.9357,12106
EEMETRIC,2021-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2021-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,108.8721,116.0,93.0,124.0,17.9363,1877
EEMETRIC,2021-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,103.3065,103.0,94.0,113.0,13.9048,620
