MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2004-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.3159,5.0,3.0,7.0,4.8932,668
EEMETRIC,2004-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2004-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,12.7127,12.0,6.0,18.0,9.2478,39583
EEMETRIC,2004-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,7.2128,5.0,2.0,10.0,7.6609,9122
EEMETRIC,2004-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.4544,11.0,5.0,17.0,7.591,159794
EEMETRIC,2004-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.4123,16.0,10.0,21.0,7.5153,74425
EEMETRIC,2004-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.43,27.0,21.0,32.0,6.7754,8937
EEMETRIC,2004-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2004-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2004-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.6519,23.0,16.0,30.0,9.0574,5950
EEMETRIC,2004-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.3379,8.0,3.0,18.0,9.7333,2353
EEMETRIC,2004-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.5558,17.0,14.0,20.0,4.3869,1605
EEMETRIC,2004-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.438,17.0,6.0,30.0,14.9776,137884
EEMETRIC,2004-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,5.1419,4.0,2.0,8.0,4.1545,48489
EEMETRIC,2004-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.8959,49.0,44.0,56.0,9.3854,538
EEMETRIC,2004-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2004-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.0861,46.0,31.0,56.0,17.7512,7870
EEMETRIC,2004-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2004-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.9185,5.0,3.0,10.0,5.5618,12106
EEMETRIC,2004-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2004-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,22.8332,22.0,13.0,33.0,12.5779,1877
EEMETRIC,2004-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.5903,59.0,47.0,69.0,16.2332,620
EEMETRIC,2004-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2004-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.3804,18.0,15.0,21.0,4.919,510
EEMETRIC,2004-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2004-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2004-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2004-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,21.6667,22.0,13.0,27.0,9.6432,39
EEMETRIC,2004-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2004-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2004-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.5828,6.0,3.0,10.0,4.5868,918
EEMETRIC,2004-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,8.1301,6.0,2.0,13.0,7.1267,40125
EEMETRIC,2004-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.1831,8.0,4.0,13.0,6.7395,163109
